,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1464828,44910,24,10,97,2428.0,0.0,37.0,-0.4807692307692308
2,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1466403,44943,24,11,98,1575.0,-0.307831107903284,33.0,-0.5576923076923077
3,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1468397,45005,24,12,99,1994.0,-0.15662215806568025,62.0,0.0
4,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1469972,45070,24,13,100,1575.0,-0.307831107903284,65.0,0.057692307692307696
5,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1473217,45160,24,14,101,3245.0,0.2948394081559004,90.0,0.5384615384615384
6,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1476428,45228,24,15,102,3211.0,0.28256946950559364,68.0,0.11538461538461539
7,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1480891,45285,24,16,103,4463.0,0.7343919162757128,57.0,-0.09615384615384616
8,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1482997,45380,24,17,104,2106.0,-0.11620353662937567,95.0,0.6346153846153846
9,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1483248,45477,24,18,105,251.0,-0.7856369541681704,97.0,0.6730769230769231
10,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1490822,45574,24,19,106,7574.0,1.8570913027787803,97.0,0.6730769230769231
11,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1491556,45666,24,20,107,734.0,-0.6113316492241068,92.0,0.5769230769230769
12,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1493354,45763,24,21,108,1798.0,-0.22735474557921329,97.0,0.6730769230769231
13,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1497646,45858,24,22,109,4292.0,0.6726813424756406,95.0,0.6346153846153846
14,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1501868,45940,24,23,110,4222.0,0.6474197040779502,82.0,0.38461538461538464
15,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1506538,46025,24,0,111,4670.0,0.8090941898231685,85.0,0.4423076923076923
16,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1511472,46117,24,1,112,4934.0,0.904366654637315,92.0,0.5769230769230769
17,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1516355,46175,24,2,113,4883.0,0.8859617466618549,58.0,-0.07692307692307693
18,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1520711,46234,24,3,114,4356.0,0.6957776975821003,59.0,-0.057692307692307696
19,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1529763,46287,24,4,115,9052.0,2.3904727535185852,53.0,-0.17307692307692307
20,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1535336,46320,24,5,116,5573.0,1.1349693251533743,33.0,-0.5576923076923077
21,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1536773,46369,24,6,117,1437.0,-0.3576326236015879,49.0,-0.25
22,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1538547,46400,24,7,118,1774.0,-0.23601587874413568,31.0,-0.5961538461538461
23,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1540255,46436,24,8,119,1708.0,-0.25983399494767234,36.0,-0.5
24,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1541487,46476,24,9,120,1232.0,-0.4316131360519668,40.0,-0.4230769230769231
25,yK4mTN3B1d8,2023-05-12T09:00:09Z,913,1543179,46512,24,10,121,1692.0,-0.26560808372428724,36.0,-0.5
