,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,vB4DeFtcE7w,2023-05-13T09:00:38Z,907,136887,2204,15,21,0.31666666666666665,134.0,0.8888888888888888,1.0,1.0
2,vB4DeFtcE7w,2023-05-13T09:00:38Z,907,137117,2207,15,22,0.31805555555555554,230.0,1.982905982905983,3.0,3.0
3,vB4DeFtcE7w,2023-05-13T09:00:38Z,907,137228,2207,15,23,0.3194444444444444,111.0,0.6267806267806267,0.0,0.0
4,vB4DeFtcE7w,2023-05-13T09:00:38Z,907,137426,2207,15,0,0.32083333333333336,198.0,1.6182336182336183,0.0,0.0
5,vB4DeFtcE7w,2023-05-13T09:00:38Z,907,137631,2208,15,1,0.32222222222222224,205.0,1.6980056980056981,1.0,1.0
6,vB4DeFtcE7w,2023-05-13T09:00:38Z,907,137744,2208,15,2,0.3236111111111111,113.0,0.6495726495726496,0.0,0.0
7,vB4DeFtcE7w,2023-05-13T09:00:38Z,907,137878,2209,15,3,0.325,134.0,0.8888888888888888,1.0,1.0
8,vB4DeFtcE7w,2023-05-13T09:00:38Z,907,137932,2209,15,4,0.3263888888888889,54.0,-0.022792022792022793,0.0,0.0
9,vB4DeFtcE7w,2023-05-13T09:00:38Z,907,138038,2210,15,5,0.3277777777777778,106.0,0.5698005698005698,1.0,1.0
10,vB4DeFtcE7w,2023-05-13T09:00:38Z,907,138078,2210,15,6,0.32916666666666666,40.0,-0.18233618233618235,0.0,0.0
11,vB4DeFtcE7w,2023-05-13T09:00:38Z,907,138118,2210,15,7,0.33055555555555555,40.0,-0.18233618233618235,0.0,0.0
12,vB4DeFtcE7w,2023-05-13T09:00:38Z,907,138138,2211,15,8,0.33194444444444443,20.0,-0.41025641025641024,1.0,1.0
13,vB4DeFtcE7w,2023-05-13T09:00:38Z,907,138162,2211,15,9,0.3333333333333333,24.0,-0.3646723646723647,0.0,0.0
14,vB4DeFtcE7w,2023-05-13T09:00:38Z,907,138209,2211,15,10,0.3347222222222222,47.0,-0.10256410256410256,0.0,0.0
15,vB4DeFtcE7w,2023-05-13T09:00:38Z,907,138267,2211,15,11,0.33611111111111114,58.0,0.022792022792022793,0.0,0.0
16,vB4DeFtcE7w,2023-05-13T09:00:38Z,907,138313,2213,15,12,0.3375,46.0,-0.11396011396011396,2.0,2.0
17,vB4DeFtcE7w,2023-05-13T09:00:38Z,907,138349,2213,15,13,0.3388888888888889,36.0,-0.22792022792022792,0.0,0.0
18,vB4DeFtcE7w,2023-05-13T09:00:38Z,907,138393,2215,15,14,0.3402777777777778,44.0,-0.13675213675213677,2.0,2.0
