,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,165530,4406,24,10,0.1986111111111111,393.0,0.8484848484848485,10.0,3.0
2,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,165768,4431,24,11,0.2,238.0,0.4214876033057851,25.0,8.0
3,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,167025,4438,24,12,0.2013888888888889,1257.0,3.228650137741047,7.0,2.0
4,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,169686,4439,24,13,0.20277777777777778,2661.0,7.096418732782369,1.0,0.0
5,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,170242,4439,24,14,0.20416666666666666,556.0,1.2975206611570247,0.0,-0.3333333333333333
6,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,170291,4444,24,15,0.20555555555555555,49.0,-0.09917355371900827,5.0,1.3333333333333333
7,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,170362,4445,24,16,0.20694444444444443,71.0,-0.03856749311294766,1.0,0.0
8,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,170640,4447,24,17,0.20833333333333334,278.0,0.5316804407713499,2.0,0.3333333333333333
9,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,170641,4450,24,18,0.20972222222222223,1.0,-0.23140495867768596,3.0,0.6666666666666666
10,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,171034,4453,24,19,0.2111111111111111,393.0,0.8484848484848485,3.0,0.6666666666666666
11,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,171064,4454,24,20,0.2125,30.0,-0.15151515151515152,1.0,0.0
12,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,171184,4456,24,21,0.21388888888888888,120.0,0.09641873278236915,2.0,0.3333333333333333
13,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,171915,4464,24,22,0.2152777777777778,731.0,1.7796143250688705,8.0,2.3333333333333335
14,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,172248,4467,24,23,0.21666666666666667,333.0,0.6831955922865014,3.0,0.6666666666666666
15,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,172669,4468,24,0,0.21805555555555556,421.0,0.9256198347107438,1.0,0.0
16,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,172754,4469,24,1,0.21944444444444444,85.0,0.0,1.0,0.0
17,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,172811,4469,24,2,0.22083333333333333,57.0,-0.07713498622589532,0.0,-0.3333333333333333
18,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,172871,4469,24,3,0.2222222222222222,60.0,-0.06887052341597796,0.0,-0.3333333333333333
19,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,172986,4469,24,4,0.22361111111111112,115.0,0.08264462809917356,0.0,-0.3333333333333333
20,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173037,4470,24,5,0.225,51.0,-0.09366391184573003,1.0,0.0
21,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173045,4470,24,6,0.2263888888888889,8.0,-0.21212121212121213,0.0,-0.3333333333333333
22,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173059,4470,24,7,0.22777777777777777,14.0,-0.19559228650137742,0.0,-0.3333333333333333
23,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173079,4470,24,8,0.22916666666666666,20.0,-0.1790633608815427,0.0,-0.3333333333333333
24,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173095,4470,24,9,0.23055555555555557,16.0,-0.19008264462809918,0.0,-0.3333333333333333
25,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,173122,4470,24,10,0.23194444444444445,27.0,-0.15977961432506887,0.0,-0.3333333333333333
