,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,6UOVXXwqc5I,2023-05-10T11:30:54Z,700,2200220,98949,23,1,0.35138888888888886,2087.0,1.567489114658926,39.0,1.4166666666666667
2,6UOVXXwqc5I,2023-05-10T11:30:54Z,700,2201801,98971,23,2,0.3527777777777778,1581.0,0.8330914368650217,22.0,0.0
3,6UOVXXwqc5I,2023-05-10T11:30:54Z,700,2203408,98996,23,3,0.3541666666666667,1607.0,0.8708272859216255,25.0,0.25
4,6UOVXXwqc5I,2023-05-10T11:30:54Z,700,2204758,99018,23,4,0.35555555555555557,1350.0,0.49782293178519593,22.0,0.0
5,6UOVXXwqc5I,2023-05-10T11:30:54Z,700,2206003,99034,23,5,0.35694444444444445,1245.0,0.3454281567489115,16.0,-0.5
6,6UOVXXwqc5I,2023-05-10T11:30:54Z,700,2207010,99057,23,6,0.35833333333333334,1007.0,0.0,23.0,0.08333333333333333
7,6UOVXXwqc5I,2023-05-10T11:30:54Z,700,2207691,99076,23,7,0.3597222222222222,681.0,-0.4731494920174166,19.0,-0.25
8,6UOVXXwqc5I,2023-05-10T11:30:54Z,700,2208479,99092,23,8,0.3611111111111111,788.0,-0.3178519593613933,16.0,-0.5
9,6UOVXXwqc5I,2023-05-10T11:30:54Z,700,2209033,99111,23,9,0.3625,554.0,-0.6574746008708273,19.0,-0.25
10,6UOVXXwqc5I,2023-05-10T11:30:54Z,700,2209701,99128,23,10,0.3638888888888889,668.0,-0.49201741654571846,17.0,-0.4166666666666667
11,6UOVXXwqc5I,2023-05-10T11:30:54Z,700,2210424,99149,23,11,0.36527777777777776,723.0,-0.41219158200290273,21.0,-0.08333333333333333
12,6UOVXXwqc5I,2023-05-10T11:30:54Z,700,2211349,99171,23,12,0.36666666666666664,925.0,-0.11901306240928883,22.0,0.0
13,6UOVXXwqc5I,2023-05-10T11:30:54Z,700,2212391,99199,23,13,0.3680555555555556,1042.0,0.05079825834542816,28.0,0.5
14,6UOVXXwqc5I,2023-05-10T11:30:54Z,700,2213431,99230,23,14,0.36944444444444446,1040.0,0.047895500725689405,31.0,0.75
15,6UOVXXwqc5I,2023-05-10T11:30:54Z,700,2214816,99257,23,15,0.37083333333333335,1385.0,0.548621190130624,27.0,0.4166666666666667
16,6UOVXXwqc5I,2023-05-10T11:30:54Z,700,2215839,99292,23,16,0.37222222222222223,1023.0,0.023222060957910014,35.0,1.0833333333333333
17,6UOVXXwqc5I,2023-05-10T11:30:54Z,700,2216868,99323,23,17,0.3736111111111111,1029.0,0.03193033381712627,31.0,0.75
18,6UOVXXwqc5I,2023-05-10T11:30:54Z,700,2218245,99351,23,18,0.375,1377.0,0.5370101596516691,28.0,0.5
19,6UOVXXwqc5I,2023-05-10T11:30:54Z,700,2219739,99376,23,19,0.3763888888888889,1494.0,0.706821480406386,25.0,0.25
20,6UOVXXwqc5I,2023-05-10T11:30:54Z,700,2220376,99403,23,20,0.37777777777777777,637.0,-0.5370101596516691,27.0,0.4166666666666667
21,6UOVXXwqc5I,2023-05-10T11:30:54Z,700,2222139,99429,23,21,0.37916666666666665,1763.0,1.097242380261248,26.0,0.3333333333333333
22,6UOVXXwqc5I,2023-05-10T11:30:54Z,700,2223282,99462,23,22,0.38055555555555554,1143.0,0.19738751814223512,33.0,0.9166666666666666
23,6UOVXXwqc5I,2023-05-10T11:30:54Z,700,2225017,99492,23,23,0.3819444444444444,1735.0,1.0566037735849056,30.0,0.6666666666666666
24,6UOVXXwqc5I,2023-05-10T11:30:54Z,700,2226260,99523,23,0,0.38333333333333336,1243.0,0.34252539912917274,31.0,0.75
25,6UOVXXwqc5I,2023-05-10T11:30:54Z,700,2227687,99557,23,1,0.38472222222222224,1427.0,0.6095791001451378,34.0,1.0
26,6UOVXXwqc5I,2023-05-10T11:30:54Z,700,2228819,99583,23,2,0.3861111111111111,1132.0,0.18142235123367198,26.0,0.3333333333333333
27,6UOVXXwqc5I,2023-05-10T11:30:54Z,700,2230196,99608,23,3,0.3875,1377.0,0.5370101596516691,25.0,0.25
28,6UOVXXwqc5I,2023-05-10T11:30:54Z,700,2231135,99625,23,4,0.3888888888888889,939.0,-0.09869375907111756,17.0,-0.4166666666666667
29,6UOVXXwqc5I,2023-05-10T11:30:54Z,700,2232113,99639,23,5,0.3902777777777778,978.0,-0.0420899854862119,14.0,-0.6666666666666666
30,6UOVXXwqc5I,2023-05-10T11:30:54Z,700,2232820,99653,23,6,0.39166666666666666,707.0,-0.43541364296081275,14.0,-0.6666666666666666
