,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7414495,198114,22,10,0.36666666666666664,1505.0,-0.15510204081632653,24.0,-0.5
2,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7416330,198134,22,11,0.3680555555555556,1835.0,0.013265306122448979,20.0,-0.7
3,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7417721,198166,22,12,0.36944444444444446,1391.0,-0.21326530612244898,32.0,-0.1
4,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7418049,198200,22,13,0.37083333333333335,328.0,-0.7556122448979592,34.0,0.0
5,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7419951,198235,22,14,0.37222222222222223,1902.0,0.047448979591836735,35.0,0.05
6,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7421760,198274,22,15,0.3736111111111111,1809.0,0.0,39.0,0.25
7,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7424392,198305,22,16,0.375,2632.0,0.41989795918367345,31.0,-0.15
8,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7425537,198339,22,17,0.3763888888888889,1145.0,-0.33877551020408164,34.0,0.0
9,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7425800,198374,22,18,0.37777777777777777,263.0,-0.7887755102040817,35.0,0.05
10,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7429823,198415,22,19,0.37916666666666665,4023.0,1.129591836734694,41.0,0.35
11,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7430225,198462,22,20,0.38055555555555554,402.0,-0.7178571428571429,47.0,0.65
12,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7431152,198514,22,21,0.3819444444444444,927.0,-0.45,52.0,0.9
13,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7433458,198569,22,22,0.38333333333333336,2306.0,0.25357142857142856,55.0,1.05
14,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7435973,198613,22,23,0.38472222222222224,2515.0,0.36020408163265305,44.0,0.5
15,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7438938,198656,22,0,0.3861111111111111,2965.0,0.5897959183673469,43.0,0.45
16,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7442315,198699,22,1,0.3875,3377.0,0.8,43.0,0.45
17,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7445832,198744,22,2,0.3888888888888889,3517.0,0.8714285714285714,45.0,0.55
18,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7449578,198768,22,3,0.3902777777777778,3746.0,0.988265306122449,24.0,-0.5
19,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7456118,198791,22,4,0.39166666666666666,6540.0,2.4137755102040814,23.0,-0.55
20,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7459767,198808,22,5,0.39305555555555555,3649.0,0.9387755102040817,17.0,-0.85
21,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7460579,198817,22,6,0.39444444444444443,812.0,-0.5086734693877552,9.0,-1.25
22,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7461584,198828,22,7,0.3958333333333333,1005.0,-0.41020408163265304,11.0,-1.15
23,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7462601,198851,22,8,0.3972222222222222,1017.0,-0.40408163265306124,23.0,-0.55
24,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7463331,198864,22,9,0.39861111111111114,730.0,-0.5505102040816326,13.0,-1.05
25,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7464499,198882,22,10,0.4,1168.0,-0.3270408163265306,18.0,-0.8
