,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,mDseEUhdB4s,2023-05-17T09:00:29Z,292,814847,15938,1,21,0.18333333333333332,1686.0,1.0263157894736843,20.0,2.869565217391304
2,mDseEUhdB4s,2023-05-17T09:00:29Z,292,817294,15952,1,22,0.18472222222222223,2447.0,1.7168784029038113,14.0,1.826086956521739
3,mDseEUhdB4s,2023-05-17T09:00:29Z,292,818580,15974,1,23,0.18611111111111112,1286.0,0.6633393829401089,22.0,3.217391304347826
4,mDseEUhdB4s,2023-05-17T09:00:29Z,292,820702,15985,1,0,0.1875,2122.0,1.4219600725952812,11.0,1.3043478260869565
5,mDseEUhdB4s,2023-05-17T09:00:29Z,292,822395,15990,1,1,0.18888888888888888,1693.0,1.0326678765880217,5.0,0.2608695652173913
6,mDseEUhdB4s,2023-05-17T09:00:29Z,292,823804,15993,1,2,0.19027777777777777,1409.0,0.7749546279491834,3.0,-0.08695652173913043
7,mDseEUhdB4s,2023-05-17T09:00:29Z,292,824995,15995,1,3,0.19166666666666668,1191.0,0.5771324863883848,2.0,-0.2608695652173913
8,mDseEUhdB4s,2023-05-17T09:00:29Z,292,825402,15995,1,4,0.19305555555555556,407.0,-0.13430127041742287,0.0,-0.6086956521739131
9,mDseEUhdB4s,2023-05-17T09:00:29Z,292,825977,15996,1,5,0.19444444444444445,575.0,0.018148820326678767,1.0,-0.43478260869565216
10,mDseEUhdB4s,2023-05-17T09:00:29Z,292,826139,15998,1,6,0.19583333333333333,162.0,-0.3566243194192377,2.0,-0.2608695652173913
11,mDseEUhdB4s,2023-05-17T09:00:29Z,292,826272,16000,1,7,0.19722222222222222,133.0,-0.38294010889292196,2.0,-0.2608695652173913
12,mDseEUhdB4s,2023-05-17T09:00:29Z,292,826368,16008,1,8,0.1986111111111111,96.0,-0.4165154264972777,8.0,0.782608695652174
13,mDseEUhdB4s,2023-05-17T09:00:29Z,292,826569,16009,1,9,0.2,201.0,-0.32123411978221417,1.0,-0.43478260869565216
14,mDseEUhdB4s,2023-05-17T09:00:29Z,292,827265,16011,1,10,0.2013888888888889,696.0,0.1279491833030853,2.0,-0.2608695652173913
15,mDseEUhdB4s,2023-05-17T09:00:29Z,292,827800,16012,1,11,0.20277777777777778,535.0,-0.018148820326678767,1.0,-0.43478260869565216
16,mDseEUhdB4s,2023-05-17T09:00:29Z,292,828073,16016,1,12,0.20416666666666666,273.0,-0.2558983666061706,4.0,0.08695652173913043
17,mDseEUhdB4s,2023-05-17T09:00:29Z,292,828359,16023,1,13,0.20555555555555555,286.0,-0.2441016333938294,7.0,0.6086956521739131
18,mDseEUhdB4s,2023-05-17T09:00:29Z,292,828701,16029,1,14,0.20694444444444443,342.0,-0.19328493647912887,6.0,0.43478260869565216
