,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,594570,15282,17,14,219,301.0,-0.21739130434782608,4.0,-0.4
2,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,594813,15283,17,15,220,243.0,-0.375,1.0,-1.0
3,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,595144,15286,17,16,221,331.0,-0.1358695652173913,3.0,-0.6
4,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,595295,15291,17,17,222,151.0,-0.625,5.0,-0.2
5,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,595520,15298,17,18,223,225.0,-0.42391304347826086,7.0,0.2
6,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,595704,15304,17,19,224,184.0,-0.5353260869565217,6.0,0.0
7,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,596045,15312,17,20,225,341.0,-0.10869565217391304,8.0,0.4
8,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,596426,15322,17,21,226,381.0,0.0,10.0,0.8
9,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,596776,15335,17,22,227,350.0,-0.08423913043478261,13.0,1.4
10,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,597700,15340,17,23,228,924.0,1.4755434782608696,5.0,-0.2
11,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,598511,15348,17,0,229,811.0,1.1684782608695652,8.0,0.4
12,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,599483,15354,17,1,230,972.0,1.6059782608695652,6.0,0.0
13,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,600050,15355,17,2,231,567.0,0.5054347826086957,1.0,-1.0
14,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,600848,15361,17,3,232,798.0,1.1331521739130435,6.0,0.0
15,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,601276,15366,17,4,233,428.0,0.12771739130434784,5.0,-0.2
16,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,601547,15367,17,5,234,271.0,-0.29891304347826086,1.0,-1.0
17,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,601801,15368,17,6,235,254.0,-0.3451086956521739,1.0,-1.0
18,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,601930,15371,17,7,236,129.0,-0.6847826086956522,3.0,-0.6
19,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,602046,15374,17,8,237,116.0,-0.720108695652174,3.0,-0.6
20,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,602192,15381,17,9,238,146.0,-0.6385869565217391,7.0,0.2
21,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,602499,15387,17,10,239,307.0,-0.20108695652173914,6.0,0.0
22,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,602999,15396,17,11,240,500.0,0.3233695652173913,9.0,0.6
23,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,603760,15407,17,12,241,761.0,1.0326086956521738,11.0,1.0
24,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,604399,15418,17,13,242,639.0,0.7010869565217391,11.0,1.0
25,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,605026,15428,17,14,243,627.0,0.6684782608695652,10.0,0.8
26,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,605502,15440,17,15,244,476.0,0.25815217391304346,12.0,1.2
27,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,606244,15449,17,16,245,742.0,0.9809782608695652,9.0,0.6
28,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,606883,15452,17,17,246,639.0,0.7010869565217391,3.0,-0.6
29,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,607267,15460,17,18,247,384.0,0.008152173913043478,8.0,0.4
30,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,607949,15463,17,19,248,682.0,0.8179347826086957,3.0,-0.6
31,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,608291,15470,17,20,249,342.0,-0.10597826086956522,7.0,0.2
32,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,608969,15478,17,21,250,678.0,0.8070652173913043,8.0,0.4
33,tOUcU1BFQCM,2023-05-10T10:52:19Z,1114,609281,15482,17,22,251,312.0,-0.1875,4.0,-0.4
