,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,1DECTL3YGpY,2023-05-21T12:20:00Z,340,70095,1663,24,21,0.04583333333333333,1284.0,0.9814446653412856,13.0,1.6363636363636365
2,1DECTL3YGpY,2023-05-21T12:20:00Z,340,71935,1678,24,22,0.04722222222222222,1840.0,1.7183565275016568,15.0,2.0
3,1DECTL3YGpY,2023-05-21T12:20:00Z,340,73068,1694,24,23,0.04861111111111111,1133.0,0.7813121272365805,16.0,2.1818181818181817
4,1DECTL3YGpY,2023-05-21T12:20:00Z,340,74629,1703,24,0,0.05,1561.0,1.3485752153744202,9.0,0.9090909090909091
5,1DECTL3YGpY,2023-05-21T12:20:00Z,340,75949,1719,24,1,0.05138888888888889,1320.0,1.0291583830351225,16.0,2.1818181818181817
6,1DECTL3YGpY,2023-05-21T12:20:00Z,340,76803,1723,24,2,0.05277777777777778,854.0,0.4115308151093439,4.0,0.0
7,1DECTL3YGpY,2023-05-21T12:20:00Z,340,77976,1725,24,3,0.05416666666666667,1173.0,0.8343273691186216,2.0,-0.36363636363636365
8,1DECTL3YGpY,2023-05-21T12:20:00Z,340,78559,1727,24,4,0.05555555555555555,583.0,0.052352551358515576,2.0,-0.36363636363636365
9,1DECTL3YGpY,2023-05-21T12:20:00Z,340,79515,1728,24,5,0.05694444444444444,956.0,0.5467196819085487,1.0,-0.5454545454545454
10,1DECTL3YGpY,2023-05-21T12:20:00Z,340,79975,1731,24,6,0.058333333333333334,460.0,-0.11066931742876077,3.0,-0.18181818181818182
11,1DECTL3YGpY,2023-05-21T12:20:00Z,340,80281,1734,24,7,0.059722222222222225,306.0,-0.314777998674619,3.0,-0.18181818181818182
12,1DECTL3YGpY,2023-05-21T12:20:00Z,340,80488,1737,24,8,0.06111111111111111,207.0,-0.4459907223326706,3.0,-0.18181818181818182
13,1DECTL3YGpY,2023-05-21T12:20:00Z,340,80753,1741,24,9,0.0625,265.0,-0.36911862160371106,4.0,0.0
14,1DECTL3YGpY,2023-05-21T12:20:00Z,340,81163,1744,24,10,0.06388888888888888,410.0,-0.17693836978131214,3.0,-0.18181818181818182
15,1DECTL3YGpY,2023-05-21T12:20:00Z,340,81571,1751,24,11,0.06527777777777778,408.0,-0.17958913187541417,7.0,0.5454545454545454
16,1DECTL3YGpY,2023-05-21T12:20:00Z,340,82075,1755,24,12,0.06666666666666667,504.0,-0.052352551358515576,4.0,0.0
17,1DECTL3YGpY,2023-05-21T12:20:00Z,340,82410,1760,24,13,0.06805555555555555,335.0,-0.27634194831013914,5.0,0.18181818181818182
18,1DECTL3YGpY,2023-05-21T12:20:00Z,340,82871,1762,24,14,0.06944444444444445,461.0,-0.10934393638170974,2.0,-0.36363636363636365
