,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134564,4293,27,14,626,23.0,0.75,2.0,2.0
2,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134572,4293,27,15,627,8.0,-0.5,0.0,0.0
3,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134595,4293,27,16,628,23.0,0.75,0.0,0.0
4,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134617,4293,27,17,629,22.0,0.6666666666666666,0.0,0.0
5,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134641,4293,27,18,630,24.0,0.8333333333333334,0.0,0.0
6,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134657,4293,27,19,631,16.0,0.16666666666666666,0.0,0.0
7,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134678,4293,27,20,632,21.0,0.5833333333333334,0.0,0.0
8,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134700,4294,27,21,633,22.0,0.6666666666666666,1.0,1.0
9,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134707,4294,27,22,634,7.0,-0.5833333333333334,0.0,0.0
10,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134723,4295,27,23,635,16.0,0.16666666666666666,1.0,1.0
11,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134737,4296,27,0,636,14.0,0.0,1.0,1.0
12,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134749,4299,27,1,637,12.0,-0.16666666666666666,3.0,3.0
13,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134758,4299,27,2,638,9.0,-0.4166666666666667,0.0,0.0
14,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134774,4301,27,3,640,16.0,0.16666666666666666,2.0,2.0
15,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134791,4302,27,4,640,17.0,0.25,1.0,1.0
16,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134802,4303,27,5,641,11.0,-0.25,1.0,1.0
17,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134817,4303,27,6,642,15.0,0.08333333333333333,0.0,0.0
18,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134820,4303,27,7,643,3.0,-0.9166666666666666,0.0,0.0
19,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134826,4303,27,8,644,6.0,-0.6666666666666666,0.0,0.0
20,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134834,4303,27,9,645,8.0,-0.5,0.0,0.0
21,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134842,4303,27,10,646,8.0,-0.5,0.0,0.0
22,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134853,4303,27,11,647,11.0,-0.25,0.0,0.0
23,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134868,4303,27,12,648,15.0,0.08333333333333333,0.0,0.0
24,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134877,4304,27,13,649,9.0,-0.4166666666666667,1.0,1.0
25,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134889,4304,27,14,650,12.0,-0.16666666666666666,0.0,0.0
26,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134901,4303,27,15,651,12.0,-0.16666666666666666,-1.0,-1.0
27,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134911,4304,27,16,652,10.0,-0.3333333333333333,1.0,1.0
28,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134932,4304,27,17,653,21.0,0.5833333333333334,0.0,0.0
29,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134957,4305,27,18,654,25.0,0.9166666666666666,1.0,1.0
30,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134981,4305,27,19,655,24.0,0.8333333333333334,0.0,0.0
31,YbLef4CrZNU,2023-04-23T11:30:17Z,793,134985,4305,27,20,656,4.0,-0.8333333333333334,0.0,0.0
32,YbLef4CrZNU,2023-04-23T11:30:17Z,793,135009,4305,27,21,657,24.0,0.8333333333333334,0.0,0.0
33,YbLef4CrZNU,2023-04-23T11:30:17Z,793,135014,4306,27,22,658,5.0,-0.75,1.0,1.0
