,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,bLTQly_yv7U,2023-05-08T11:00:32Z,538,237566,3652,24,21,0.48055555555555557,71.0,0.0784313725490196,0.0,-0.2857142857142857
2,bLTQly_yv7U,2023-05-08T11:00:32Z,538,237643,3654,24,22,0.48194444444444445,77.0,0.23529411764705882,2.0,0.8571428571428571
3,bLTQly_yv7U,2023-05-08T11:00:32Z,538,237695,3655,24,23,0.48333333333333334,52.0,-0.41830065359477125,1.0,0.2857142857142857
4,bLTQly_yv7U,2023-05-08T11:00:32Z,538,237835,3656,24,0,0.4847222222222222,140.0,1.8823529411764706,1.0,0.2857142857142857
5,bLTQly_yv7U,2023-05-08T11:00:32Z,538,237992,3656,24,1,0.4861111111111111,157.0,2.326797385620915,0.0,-0.2857142857142857
6,bLTQly_yv7U,2023-05-08T11:00:32Z,538,238115,3656,24,2,0.4875,123.0,1.4379084967320261,0.0,-0.2857142857142857
7,bLTQly_yv7U,2023-05-08T11:00:32Z,538,238250,3658,24,3,0.4888888888888889,135.0,1.7516339869281046,2.0,0.8571428571428571
8,bLTQly_yv7U,2023-05-08T11:00:32Z,538,238310,3658,24,4,0.49027777777777776,60.0,-0.20915032679738563,0.0,-0.2857142857142857
9,bLTQly_yv7U,2023-05-08T11:00:32Z,538,238399,3659,24,5,0.49166666666666664,89.0,0.5490196078431373,1.0,0.2857142857142857
10,bLTQly_yv7U,2023-05-08T11:00:32Z,538,238435,3659,24,6,0.4930555555555556,36.0,-0.8366013071895425,0.0,-0.2857142857142857
11,bLTQly_yv7U,2023-05-08T11:00:32Z,538,238469,3659,24,7,0.49444444444444446,34.0,-0.8888888888888888,0.0,-0.2857142857142857
12,bLTQly_yv7U,2023-05-08T11:00:32Z,538,238496,3659,24,8,0.49583333333333335,27.0,-1.0718954248366013,0.0,-0.2857142857142857
13,bLTQly_yv7U,2023-05-08T11:00:32Z,538,238526,3661,24,9,0.49722222222222223,30.0,-0.9934640522875817,2.0,0.8571428571428571
14,bLTQly_yv7U,2023-05-08T11:00:32Z,538,238588,3662,24,10,0.4986111111111111,62.0,-0.1568627450980392,1.0,0.2857142857142857
15,bLTQly_yv7U,2023-05-08T11:00:32Z,538,238641,3664,24,11,0.5,53.0,-0.39215686274509803,2.0,0.8571428571428571
16,bLTQly_yv7U,2023-05-08T11:00:32Z,538,238718,3666,24,12,0.5013888888888889,77.0,0.23529411764705882,2.0,0.8571428571428571
17,bLTQly_yv7U,2023-05-08T11:00:32Z,538,238783,3666,24,13,0.5027777777777778,65.0,-0.0784313725490196,0.0,-0.2857142857142857
18,bLTQly_yv7U,2023-05-08T11:00:32Z,538,238874,3666,24,14,0.5041666666666667,91.0,0.6013071895424836,0.0,-0.2857142857142857
