,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,115051,1705,17,1,158,95.0,0.19696969696969696,2.0,0.5
2,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,115119,1705,17,2,159,68.0,-0.21212121212121213,0.0,-0.5
3,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,115195,1707,17,3,160,76.0,-0.09090909090909091,2.0,0.5
4,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,115277,1707,17,4,161,82.0,0.0,0.0,-0.5
5,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,115354,1707,17,5,162,77.0,-0.07575757575757576,0.0,-0.5
6,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,115397,1708,17,6,163,43.0,-0.5909090909090909,1.0,0.0
7,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,115424,1708,17,7,164,27.0,-0.8333333333333334,0.0,-0.5
8,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,115444,1709,17,8,165,20.0,-0.9393939393939394,1.0,0.0
9,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,115461,1710,17,9,166,17.0,-0.9848484848484849,1.0,0.0
10,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,115487,1712,17,10,167,26.0,-0.8484848484848485,2.0,0.5
11,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,115527,1712,17,11,168,40.0,-0.6363636363636364,0.0,-0.5
12,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,115592,1713,17,12,169,65.0,-0.25757575757575757,1.0,0.0
13,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,115683,1715,17,13,170,91.0,0.13636363636363635,2.0,0.5
14,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,115794,1717,17,14,171,111.0,0.4393939393939394,2.0,0.5
15,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,115930,1718,17,15,172,136.0,0.8181818181818182,1.0,0.0
16,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,116039,1718,17,16,173,109.0,0.4090909090909091,0.0,-0.5
17,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,116134,1720,17,17,174,95.0,0.19696969696969696,2.0,0.5
18,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,116304,1720,17,18,175,170.0,1.3333333333333333,0.0,-0.5
19,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,116400,1720,17,19,176,96.0,0.21212121212121213,0.0,-0.5
20,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,116442,1723,17,20,177,42.0,-0.6060606060606061,3.0,1.0
21,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,116546,1725,17,21,178,104.0,0.3333333333333333,2.0,0.5
22,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,116612,1730,17,22,179,66.0,-0.24242424242424243,5.0,2.0
23,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,116787,1733,17,23,180,175.0,1.4090909090909092,3.0,1.0
24,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,116930,1737,17,0,181,143.0,0.9242424242424242,4.0,1.5
25,2D09cxQ4kGA,2023-05-14T11:00:02Z,616,117072,1739,17,1,182,142.0,0.9090909090909091,2.0,0.5
