,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22162,858,26,16,0.12083333333333333,30.0,0.72,0.0,0.0
2,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22181,858,26,17,0.12222222222222222,19.0,-0.16,0.0,0.0
3,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22211,860,26,18,0.12361111111111112,30.0,0.72,2.0,2.0
4,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22235,860,26,19,0.125,24.0,0.24,0.0,0.0
5,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22253,861,26,20,0.12638888888888888,18.0,-0.24,1.0,1.0
6,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22280,862,26,21,0.12777777777777777,27.0,0.48,1.0,1.0
7,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22307,863,26,22,0.12916666666666668,27.0,0.48,1.0,1.0
8,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22333,865,26,23,0.13055555555555556,26.0,0.4,2.0,2.0
9,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22358,865,26,0,0.13194444444444445,25.0,0.32,0.0,0.0
10,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22374,866,26,1,0.13333333333333333,16.0,-0.4,1.0,1.0
11,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22397,868,26,2,0.13472222222222222,23.0,0.16,2.0,2.0
12,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22425,868,26,3,0.1361111111111111,28.0,0.56,0.0,0.0
13,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22450,869,26,4,0.1375,25.0,0.32,1.0,1.0
14,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22482,870,26,5,0.1388888888888889,32.0,0.88,1.0,1.0
15,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22495,870,26,6,0.14027777777777778,13.0,-0.64,0.0,0.0
16,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22512,870,26,7,0.14166666666666666,17.0,-0.32,0.0,0.0
17,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22513,870,26,8,0.14305555555555555,1.0,-1.6,0.0,0.0
18,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22521,871,26,9,0.14444444444444443,8.0,-1.04,1.0,1.0
19,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22530,873,26,10,0.14583333333333334,9.0,-0.96,2.0,2.0
20,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22542,873,26,11,0.14722222222222223,12.0,-0.72,0.0,0.0
21,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22558,874,26,12,0.1486111111111111,16.0,-0.4,1.0,1.0
22,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22566,874,26,13,0.15,8.0,-1.04,0.0,0.0
23,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22592,875,26,14,0.15138888888888888,26.0,0.4,1.0,1.0
24,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22606,876,26,15,0.1527777777777778,14.0,-0.56,1.0,1.0
25,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22631,877,26,16,0.15416666666666667,25.0,0.32,1.0,1.0
26,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22648,876,26,17,0.15555555555555556,17.0,-0.32,-1.0,-1.0
27,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22682,876,26,18,0.15694444444444444,34.0,1.04,0.0,0.0
28,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22700,878,26,19,0.15833333333333333,18.0,-0.24,2.0,2.0
29,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22734,879,26,20,0.1597222222222222,34.0,1.04,1.0,1.0
30,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22755,880,26,21,0.16111111111111112,21.0,0.0,1.0,1.0
31,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22775,880,26,22,0.1625,20.0,-0.08,0.0,0.0
32,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22797,881,26,23,0.1638888888888889,22.0,0.08,1.0,1.0
33,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,22819,881,26,0,0.16527777777777777,22.0,0.08,0.0,0.0
