,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,3YoIks400AE,2023-05-08T11:00:02Z,590,422824,8062,22,21,0.48055555555555557,68.0,0.5656565656565656,2.0,2.6666666666666665
2,3YoIks400AE,2023-05-08T11:00:02Z,590,422896,8062,22,22,0.48194444444444445,72.0,0.6464646464646465,0.0,0.0
3,3YoIks400AE,2023-05-08T11:00:02Z,590,422949,8065,22,23,0.48333333333333334,53.0,0.26262626262626265,3.0,4.0
4,3YoIks400AE,2023-05-08T11:00:02Z,590,423038,8066,22,0,0.4847222222222222,89.0,0.98989898989899,1.0,1.3333333333333333
5,3YoIks400AE,2023-05-08T11:00:02Z,590,423137,8066,22,1,0.4861111111111111,99.0,1.1919191919191918,0.0,0.0
6,3YoIks400AE,2023-05-08T11:00:02Z,590,423221,8066,22,2,0.4875,84.0,0.8888888888888888,0.0,0.0
7,3YoIks400AE,2023-05-08T11:00:02Z,590,423325,8066,22,3,0.4888888888888889,104.0,1.292929292929293,0.0,0.0
8,3YoIks400AE,2023-05-08T11:00:02Z,590,423369,8066,22,4,0.49027777777777776,44.0,0.08080808080808081,0.0,0.0
9,3YoIks400AE,2023-05-08T11:00:02Z,590,423418,8066,22,5,0.49166666666666664,49.0,0.18181818181818182,0.0,0.0
10,3YoIks400AE,2023-05-08T11:00:02Z,590,423444,8066,22,6,0.4930555555555556,26.0,-0.2828282828282828,0.0,0.0
11,3YoIks400AE,2023-05-08T11:00:02Z,590,423459,8066,22,7,0.49444444444444446,15.0,-0.5050505050505051,0.0,0.0
12,3YoIks400AE,2023-05-08T11:00:02Z,590,423468,8066,22,8,0.49583333333333335,9.0,-0.6262626262626263,0.0,0.0
13,3YoIks400AE,2023-05-08T11:00:02Z,590,423476,8066,22,9,0.49722222222222223,8.0,-0.6464646464646465,0.0,0.0
14,3YoIks400AE,2023-05-08T11:00:02Z,590,423512,8066,22,10,0.4986111111111111,36.0,-0.08080808080808081,0.0,0.0
15,3YoIks400AE,2023-05-08T11:00:02Z,590,423546,8066,22,11,0.5,34.0,-0.12121212121212122,0.0,0.0
16,3YoIks400AE,2023-05-08T11:00:02Z,590,423566,8066,22,12,0.5013888888888889,20.0,-0.40404040404040403,0.0,0.0
17,3YoIks400AE,2023-05-08T11:00:02Z,590,423582,8067,22,13,0.5027777777777778,16.0,-0.48484848484848486,1.0,1.3333333333333333
18,3YoIks400AE,2023-05-08T11:00:02Z,590,423612,8069,22,14,0.5041666666666667,30.0,-0.20202020202020202,2.0,2.6666666666666665
