,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,422476,7123,20,21,0.31527777777777777,386.0,0.6039215686274509,2.0,0.2
2,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,422992,7126,20,22,0.31666666666666665,516.0,1.1137254901960785,3.0,0.6
3,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,423361,7127,20,23,0.31805555555555554,369.0,0.5372549019607843,1.0,-0.2
4,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,423832,7131,20,0,0.3194444444444444,471.0,0.9372549019607843,4.0,1.0
5,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,424371,7134,20,1,0.32083333333333336,539.0,1.203921568627451,3.0,0.6
6,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,424750,7138,20,2,0.32222222222222224,379.0,0.5764705882352941,4.0,1.0
7,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,425251,7140,20,3,0.3236111111111111,501.0,1.0549019607843138,2.0,0.2
8,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,425504,7143,20,4,0.325,253.0,0.08235294117647059,3.0,0.6
9,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,425937,7142,20,5,0.3263888888888889,433.0,0.788235294117647,-1.0,-1.0
10,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,426148,7142,20,6,0.3277777777777778,211.0,-0.08235294117647059,0.0,-0.6
11,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,426328,7142,20,7,0.32916666666666666,180.0,-0.20392156862745098,0.0,-0.6
12,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,426436,7144,20,8,0.33055555555555555,108.0,-0.48627450980392156,2.0,0.2
13,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,426548,7145,20,9,0.33194444444444443,112.0,-0.47058823529411764,1.0,-0.2
14,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,426715,7146,20,10,0.3333333333333333,167.0,-0.2549019607843137,1.0,-0.2
15,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,426854,7146,20,11,0.3347222222222222,139.0,-0.36470588235294116,0.0,-0.6
16,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,427020,7146,20,12,0.33611111111111114,166.0,-0.25882352941176473,0.0,-0.6
17,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,427165,7147,20,13,0.3375,145.0,-0.3411764705882353,1.0,-0.2
18,tgE4QDA3THw,2023-05-13T10:00:38Z,1351,427348,7149,20,14,0.3388888888888889,183.0,-0.19215686274509805,2.0,0.2
