,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,106714,2282,20,16,0.16111111111111112,320.0,0.10158730158730159,3.0,-0.2222222222222222
2,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,106994,2285,20,17,0.1625,280.0,-0.1523809523809524,3.0,-0.2222222222222222
3,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,107349,2287,20,18,0.1638888888888889,355.0,0.3238095238095238,2.0,-0.4444444444444444
4,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,107697,2293,20,19,0.16527777777777777,348.0,0.27936507936507937,6.0,0.4444444444444444
5,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,107968,2298,20,20,0.16666666666666666,271.0,-0.20952380952380953,5.0,0.2222222222222222
6,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,108287,2304,20,21,0.16805555555555557,319.0,0.09523809523809523,6.0,0.4444444444444444
7,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,108696,2310,20,22,0.16944444444444445,409.0,0.6666666666666666,6.0,0.4444444444444444
8,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,109140,2311,20,23,0.17083333333333334,444.0,0.8888888888888888,1.0,-0.6666666666666666
9,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,109565,2317,20,0,0.17222222222222222,425.0,0.7682539682539683,6.0,0.4444444444444444
10,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,109840,2325,20,1,0.1736111111111111,275.0,-0.18412698412698414,8.0,0.8888888888888888
11,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,110221,2330,20,2,0.175,381.0,0.4888888888888889,5.0,0.2222222222222222
12,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,110617,2332,20,3,0.1763888888888889,396.0,0.5841269841269842,2.0,-0.4444444444444444
13,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,110903,2333,20,4,0.17777777777777778,286.0,-0.11428571428571428,1.0,-0.6666666666666666
14,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,111272,2334,20,5,0.17916666666666667,369.0,0.4126984126984127,1.0,-0.6666666666666666
15,gvjzVuVmzBE,2023-05-12T19:57:37Z,9003,111497,2335,20,6,0.18055555555555555,225.0,-0.5015873015873016,1.0,-0.6666666666666666
