,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,7HDeem-JaSY,2023-05-15T09:00:04Z,211,8896205,534793,10,10,0.034722222222222224,238922.0,-0.43023838019415006,10151.0,0.672
2,7HDeem-JaSY,2023-05-15T09:00:04Z,211,9213705,544677,10,11,0.03611111111111111,317500.0,-0.339375227655109,9884.0,0.6008
3,7HDeem-JaSY,2023-05-15T09:00:04Z,211,9463790,554332,10,12,0.0375,250085.0,-0.4173301186986511,9655.0,0.5397333333333333
4,7HDeem-JaSY,2023-05-15T09:00:04Z,211,9957181,563241,10,13,0.03888888888888889,493391.0,-0.13598482877444942,8909.0,0.3408
5,7HDeem-JaSY,2023-05-15T09:00:04Z,211,12954459,571956,10,14,0.04027777777777778,2997278.0,2.759368405228985,8715.0,0.2890666666666667
6,7HDeem-JaSY,2023-05-15T09:00:04Z,211,13742720,580395,10,15,0.041666666666666664,788261.0,0.2049861527876549,8439.0,0.21546666666666667
7,7HDeem-JaSY,2023-05-15T09:00:04Z,211,14977283,587913,10,16,0.043055555555555555,1234563.0,0.7210645297440433,7518.0,-0.030133333333333335
8,7HDeem-JaSY,2023-05-15T09:00:04Z,211,15646962,594937,10,17,0.044444444444444446,669679.0,0.067864638440324,7024.0,-0.16186666666666666
9,7HDeem-JaSY,2023-05-15T09:00:04Z,211,15949964,602568,10,18,0.04583333333333333,303002.0,-0.3561398944258466,7631.0,0.0
10,7HDeem-JaSY,2023-05-15T09:00:04Z,211,18343488,610441,10,19,0.04722222222222222,2393524.0,2.061221445544898,7873.0,0.06453333333333333
11,7HDeem-JaSY,2023-05-15T09:00:04Z,211,18640733,618070,10,20,0.04861111111111111,297245.0,-0.3627969634422031,7629.0,-0.0005333333333333334
12,7HDeem-JaSY,2023-05-15T09:00:04Z,211,19087672,626340,10,21,0.05,446939.0,-0.18969929289600426,8270.0,0.1704
13,7HDeem-JaSY,2023-05-15T09:00:04Z,211,22522757,635241,10,22,0.05138888888888889,3435085.0,3.2656236449100655,8901.0,0.33866666666666667
14,7HDeem-JaSY,2023-05-15T09:00:04Z,211,23212367,644486,10,23,0.05277777777777778,689610.0,0.09091171896229742,9245.0,0.4304
15,7HDeem-JaSY,2023-05-15T09:00:04Z,211,24061042,653453,10,0,0.05416666666666667,848675.0,0.274845483611723,8967.0,0.3562666666666667
16,7HDeem-JaSY,2023-05-15T09:00:04Z,211,25476033,661675,10,1,0.05555555555555555,1414991.0,0.9297012586798027,8222.0,0.1576
17,7HDeem-JaSY,2023-05-15T09:00:04Z,211,27736653,668786,10,2,0.05694444444444444,2260620.0,1.907538780867142,7111.0,-0.13866666666666666
18,7HDeem-JaSY,2023-05-15T09:00:04Z,211,28904450,675142,10,3,0.058333333333333334,1167797.0,0.6438601055741534,6356.0,-0.34
19,7HDeem-JaSY,2023-05-15T09:00:04Z,211,29841407,680293,10,4,0.059722222222222225,936957.0,0.37692979260980924,5151.0,-0.6613333333333333
20,7HDeem-JaSY,2023-05-15T09:00:04Z,211,30365398,685116,10,5,0.06111111111111111,523991.0,-0.10060072040194497,4823.0,-0.7488
21,7HDeem-JaSY,2023-05-15T09:00:04Z,211,30590516,689268,10,6,0.0625,225118.0,-0.4462005446377465,4152.0,-0.9277333333333333
22,7HDeem-JaSY,2023-05-15T09:00:04Z,211,30800349,692926,10,7,0.06388888888888888,209833.0,-0.4638752536728358,3658.0,-1.0594666666666666
23,7HDeem-JaSY,2023-05-15T09:00:04Z,211,31072359,696716,10,8,0.06527777777777778,272010.0,-0.3919772894154106,3790.0,-1.0242666666666667
24,7HDeem-JaSY,2023-05-15T09:00:04Z,211,31571552,700800,10,9,0.06666666666666667,499193.0,-0.129275724304604,4084.0,-0.9458666666666666
25,7HDeem-JaSY,2023-05-15T09:00:04Z,211,32182542,704686,10,10,0.06805555555555555,610990.0,0.0,3886.0,-0.9986666666666667
