,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,291291,3945,20,16,0.24305555555555555,438.0,1.455737704918033,1.0,0.0
2,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,291538,3951,20,17,0.24444444444444444,247.0,0.20327868852459016,6.0,1.6666666666666667
3,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,292005,3954,20,18,0.24583333333333332,467.0,1.6459016393442623,3.0,0.6666666666666666
4,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,292394,3962,20,19,0.24722222222222223,389.0,1.1344262295081968,8.0,2.3333333333333335
5,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,292735,3966,20,20,0.24861111111111112,341.0,0.819672131147541,4.0,1.0
6,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,293125,3969,20,21,0.25,390.0,1.140983606557377,3.0,0.6666666666666666
7,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,293513,3973,20,22,0.2513888888888889,388.0,1.1278688524590164,4.0,1.0
8,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,293843,3976,20,23,0.25277777777777777,330.0,0.7475409836065574,3.0,0.6666666666666666
9,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,294089,3976,20,0,0.25416666666666665,246.0,0.19672131147540983,0.0,-0.3333333333333333
10,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,294278,3979,20,1,0.25555555555555554,189.0,-0.17704918032786884,3.0,0.6666666666666666
11,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,294474,3980,20,2,0.2569444444444444,196.0,-0.13114754098360656,1.0,0.0
12,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,294765,3981,20,3,0.25833333333333336,291.0,0.4918032786885246,1.0,0.0
13,O_nKiUfvP-o,2023-05-10T08:45:01Z,596,295017,3980,20,4,0.25972222222222224,252.0,0.2360655737704918,-1.0,-0.6666666666666666
