,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,99876,968,1,21,0.4597222222222222,283.0,0.06716417910447761,0.0,-0.5
2,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,100229,970,1,22,0.46111111111111114,353.0,0.5895522388059702,2.0,0.5
3,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,100426,970,1,23,0.4625,197.0,-0.5746268656716418,0.0,-0.5
4,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,100747,971,1,0,0.4638888888888889,321.0,0.35074626865671643,1.0,0.0
5,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,101098,974,1,1,0.4652777777777778,351.0,0.5746268656716418,3.0,1.0
6,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,101373,974,1,2,0.4666666666666667,275.0,0.007462686567164179,0.0,-0.5
7,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,101786,976,1,3,0.46805555555555556,413.0,1.037313432835821,2.0,0.5
8,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,101984,977,1,4,0.46944444444444444,198.0,-0.5671641791044776,1.0,0.0
9,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,102239,977,1,5,0.4708333333333333,255.0,-0.1417910447761194,0.0,-0.5
10,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,102371,977,1,6,0.4722222222222222,132.0,-1.0597014925373134,0.0,-0.5
11,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,102480,978,1,7,0.4736111111111111,109.0,-1.2313432835820894,1.0,0.0
12,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,102575,978,1,8,0.475,95.0,-1.335820895522388,0.0,-0.5
13,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,102711,979,1,9,0.47638888888888886,136.0,-1.0298507462686568,1.0,0.0
14,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,102984,980,1,10,0.4777777777777778,273.0,-0.007462686567164179,1.0,0.0
15,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,103316,983,1,11,0.4791666666666667,332.0,0.43283582089552236,3.0,1.0
16,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,103754,991,1,12,0.48055555555555557,438.0,1.2238805970149254,8.0,3.5
17,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,104012,993,1,13,0.48194444444444445,258.0,-0.11940298507462686,2.0,0.5
18,aa0WjdSYdCk,2023-05-09T02:22:58Z,140,104341,995,1,14,0.48333333333333334,329.0,0.41044776119402987,2.0,0.5
