,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,D0_hDRB2nho,2023-05-14T10:00:06Z,396,71452,1477,17,16,0.10833333333333334,388.0,0.7015384615384616,4.0,0.25
2,D0_hDRB2nho,2023-05-14T10:00:06Z,396,71658,1477,17,17,0.10972222222222222,206.0,-0.41846153846153844,0.0,-0.75
3,D0_hDRB2nho,2023-05-14T10:00:06Z,396,71990,1480,17,18,0.1111111111111111,332.0,0.3569230769230769,3.0,0.0
4,D0_hDRB2nho,2023-05-14T10:00:06Z,396,72281,1482,17,19,0.1125,291.0,0.10461538461538461,2.0,-0.25
5,D0_hDRB2nho,2023-05-14T10:00:06Z,396,72570,1486,17,20,0.11388888888888889,289.0,0.09230769230769231,4.0,0.25
6,D0_hDRB2nho,2023-05-14T10:00:06Z,396,72836,1495,17,21,0.11527777777777778,266.0,-0.04923076923076923,9.0,1.5
7,D0_hDRB2nho,2023-05-14T10:00:06Z,396,73188,1508,17,22,0.11666666666666667,352.0,0.48,13.0,2.5
8,D0_hDRB2nho,2023-05-14T10:00:06Z,396,73579,1518,17,23,0.11805555555555555,391.0,0.72,10.0,1.75
9,D0_hDRB2nho,2023-05-14T10:00:06Z,396,74010,1525,17,0,0.11944444444444445,431.0,0.9661538461538461,7.0,1.0
10,D0_hDRB2nho,2023-05-14T10:00:06Z,396,74336,1531,17,1,0.12083333333333333,326.0,0.32,6.0,0.75
11,D0_hDRB2nho,2023-05-14T10:00:06Z,396,74768,1536,17,2,0.12222222222222222,432.0,0.9723076923076923,5.0,0.5
12,D0_hDRB2nho,2023-05-14T10:00:06Z,396,75324,1538,17,3,0.12361111111111112,556.0,1.7353846153846153,2.0,-0.25
13,D0_hDRB2nho,2023-05-14T10:00:06Z,396,75658,1538,17,4,0.125,334.0,0.36923076923076925,0.0,-0.75
14,D0_hDRB2nho,2023-05-14T10:00:06Z,396,75937,1540,17,5,0.12638888888888888,279.0,0.03076923076923077,2.0,-0.25
15,D0_hDRB2nho,2023-05-14T10:00:06Z,396,76089,1541,17,6,0.12777777777777777,152.0,-0.7507692307692307,1.0,-0.5
16,D0_hDRB2nho,2023-05-14T10:00:06Z,396,76198,1542,17,7,0.12916666666666668,109.0,-1.0153846153846153,1.0,-0.5
17,D0_hDRB2nho,2023-05-14T10:00:06Z,396,76231,1542,17,8,0.13055555555555556,33.0,-1.4830769230769232,0.0,-0.75
18,D0_hDRB2nho,2023-05-14T10:00:06Z,396,76364,1545,17,9,0.13194444444444445,133.0,-0.8676923076923077,3.0,0.0
19,D0_hDRB2nho,2023-05-14T10:00:06Z,396,76539,1547,17,10,0.13333333333333333,175.0,-0.6092307692307692,2.0,-0.25
20,D0_hDRB2nho,2023-05-14T10:00:06Z,396,76666,1547,17,11,0.13472222222222222,127.0,-0.9046153846153846,0.0,-0.75
21,D0_hDRB2nho,2023-05-14T10:00:06Z,396,76845,1547,17,12,0.1361111111111111,179.0,-0.5846153846153846,0.0,-0.75
22,D0_hDRB2nho,2023-05-14T10:00:06Z,396,76933,1551,17,13,0.1375,88.0,-1.1446153846153846,4.0,0.25
23,D0_hDRB2nho,2023-05-14T10:00:06Z,396,77201,1553,17,14,0.1388888888888889,268.0,-0.036923076923076927,2.0,-0.25
24,D0_hDRB2nho,2023-05-14T10:00:06Z,396,77394,1558,17,15,0.14027777777777778,193.0,-0.49846153846153846,5.0,0.5
25,D0_hDRB2nho,2023-05-14T10:00:06Z,396,77718,1562,17,16,0.14166666666666666,324.0,0.3076923076923077,4.0,0.25
26,D0_hDRB2nho,2023-05-14T10:00:06Z,396,77859,1566,17,17,0.14305555555555555,141.0,-0.8184615384615385,4.0,0.25
27,D0_hDRB2nho,2023-05-14T10:00:06Z,396,78133,1566,17,18,0.14444444444444443,274.0,0.0,0.0,-0.75
28,D0_hDRB2nho,2023-05-14T10:00:06Z,396,78265,1568,17,19,0.14583333333333334,132.0,-0.8738461538461538,2.0,-0.25
29,D0_hDRB2nho,2023-05-14T10:00:06Z,396,78540,1573,17,20,0.14722222222222223,275.0,0.006153846153846154,5.0,0.5
30,D0_hDRB2nho,2023-05-14T10:00:06Z,396,78732,1578,17,21,0.1486111111111111,192.0,-0.5046153846153846,5.0,0.5
31,D0_hDRB2nho,2023-05-14T10:00:06Z,396,78898,1582,17,22,0.15,166.0,-0.6646153846153846,4.0,0.25
32,D0_hDRB2nho,2023-05-14T10:00:06Z,396,79183,1588,17,23,0.15138888888888888,285.0,0.06769230769230769,6.0,0.75
33,D0_hDRB2nho,2023-05-14T10:00:06Z,396,79527,1597,17,0,0.1527777777777778,344.0,0.4307692307692308,9.0,1.5
34,D0_hDRB2nho,2023-05-14T10:00:06Z,396,79930,1605,17,1,0.15416666666666667,403.0,0.7938461538461539,8.0,1.25
35,D0_hDRB2nho,2023-05-14T10:00:06Z,396,80236,1607,17,2,0.15555555555555556,306.0,0.19692307692307692,2.0,-0.25
36,D0_hDRB2nho,2023-05-14T10:00:06Z,396,80683,1609,17,3,0.15694444444444444,447.0,1.0646153846153845,2.0,-0.25
37,D0_hDRB2nho,2023-05-14T10:00:06Z,396,80893,1610,17,4,0.15833333333333333,210.0,-0.39384615384615385,1.0,-0.5
38,D0_hDRB2nho,2023-05-14T10:00:06Z,396,81177,1611,17,5,0.1597222222222222,284.0,0.06153846153846154,1.0,-0.5
39,D0_hDRB2nho,2023-05-14T10:00:06Z,396,81273,1611,17,6,0.16111111111111112,96.0,-1.0953846153846154,0.0,-0.75
40,D0_hDRB2nho,2023-05-14T10:00:06Z,396,81440,1612,17,7,0.1625,167.0,-0.6584615384615384,1.0,-0.5
41,D0_hDRB2nho,2023-05-14T10:00:06Z,396,81464,1615,17,8,0.1638888888888889,24.0,-1.5384615384615385,3.0,0.0
42,D0_hDRB2nho,2023-05-14T10:00:06Z,396,81680,1619,17,9,0.16527777777777777,216.0,-0.3569230769230769,4.0,0.25
43,D0_hDRB2nho,2023-05-14T10:00:06Z,396,81959,1624,17,10,0.16666666666666666,279.0,0.03076923076923077,5.0,0.5
