,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,264396,19960,22,11,24,8246.0,0.28948962175852005,229.0,0.23054755043227665
2,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,270177,20178,22,12,25,5781.0,-0.2533722402686781,218.0,0.16714697406340057
3,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,274312,20431,22,13,26,4135.0,-0.61586742278258,253.0,0.3688760806916426
4,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,284118,20626,22,14,27,9806.0,0.6330452017838463,195.0,0.0345821325648415
5,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,290337,20809,22,15,28,6219.0,-0.15691240433849032,183.0,-0.0345821325648415
6,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,299250,21034,22,16,29,8913.0,0.4363816550129384,225.0,0.207492795389049
7,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,304129,21318,22,17,30,4879.0,-0.452017838462809,284.0,0.547550432276657
8,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,314783,21639,22,18,31,10654.0,0.819798491438639,321.0,0.760806916426513
9,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,321696,21958,22,19,32,6913.0,-0.004074216814402907,319.0,0.7492795389048992
10,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,337165,22248,22,20,33,15469.0,1.8801960028629632,290.0,0.5821325648414986
11,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,347544,22481,22,21,34,10379.0,0.7592358090623795,233.0,0.25360230547550433
12,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,355086,22704,22,22,35,7542.0,0.13444915487529593,223.0,0.19596541786743515
13,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,365803,22950,22,23,36,10717.0,0.8336728514012003,246.0,0.3285302593659942
14,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,376403,23118,22,0,37,10600.0,0.8079061828993008,168.0,-0.12103746397694524
15,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,385446,23240,22,1,38,9043.0,0.4650112866817156,122.0,-0.3861671469740634
16,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,392396,23335,22,2,39,6950.0,0.004074216814402907,95.0,-0.5417867435158501
17,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,400515,23391,22,3,40,8119.0,0.2615206738974839,56.0,-0.7665706051873199
18,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,404176,23416,22,4,41,3661.0,-0.7202554644056599,25.0,-0.9452449567723343
19,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,409064,23443,22,5,42,4888.0,-0.45003578703958597,27.0,-0.9337175792507204
20,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,410310,23463,22,6,43,1246.0,-1.2521059296371744,20.0,-0.9740634005763689
21,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,412595,23488,22,7,44,2285.0,-1.0232891042228707,25.0,-0.9452449567723343
22,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,412645,23559,22,8,45,50.0,-1.5154985409899246,71.0,-0.6801152737752162
23,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,415018,23624,22,9,46,2373.0,-1.0039090458624678,65.0,-0.7146974063400576
24,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,420073,23668,22,10,47,5055.0,-0.413257721742003,44.0,-0.8357348703170029
