,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,gFRs3J0ifC0,2023-05-17T07:53:48Z,656,34055,507,15,11,27,665.0,0.5533596837944664,10.0,0.72
2,gFRs3J0ifC0,2023-05-17T07:53:48Z,656,34659,516,15,12,28,604.0,0.31225296442687744,9.0,0.56
3,gFRs3J0ifC0,2023-05-17T07:53:48Z,656,35029,522,15,13,29,370.0,-0.6126482213438735,6.0,0.08
4,gFRs3J0ifC0,2023-05-17T07:53:48Z,656,35997,535,15,14,30,968.0,1.7509881422924902,13.0,1.2
5,gFRs3J0ifC0,2023-05-17T07:53:48Z,656,36556,545,15,15,31,559.0,0.13438735177865613,10.0,0.72
6,gFRs3J0ifC0,2023-05-17T07:53:48Z,656,37521,548,15,16,32,965.0,1.7391304347826086,3.0,-0.4
7,gFRs3J0ifC0,2023-05-17T07:53:48Z,656,38175,562,15,17,33,654.0,0.5098814229249012,14.0,1.36
8,gFRs3J0ifC0,2023-05-17T07:53:48Z,656,39337,575,15,18,34,1162.0,2.5177865612648223,13.0,1.2
9,gFRs3J0ifC0,2023-05-17T07:53:48Z,656,39775,579,15,19,35,438.0,-0.3438735177865613,4.0,-0.24
10,gFRs3J0ifC0,2023-05-17T07:53:48Z,656,40654,585,15,20,36,879.0,1.3992094861660078,6.0,0.08
11,gFRs3J0ifC0,2023-05-17T07:53:48Z,656,41152,592,15,21,37,498.0,-0.1067193675889328,7.0,0.24
12,gFRs3J0ifC0,2023-05-17T07:53:48Z,656,41438,596,15,22,38,286.0,-0.9446640316205533,4.0,-0.24
13,gFRs3J0ifC0,2023-05-17T07:53:48Z,656,41937,598,15,23,39,499.0,-0.10276679841897234,2.0,-0.56
14,gFRs3J0ifC0,2023-05-17T07:53:48Z,656,42503,607,15,0,40,566.0,0.16205533596837945,9.0,0.56
15,gFRs3J0ifC0,2023-05-17T07:53:48Z,656,43025,616,15,1,41,522.0,-0.011857707509881422,9.0,0.56
16,gFRs3J0ifC0,2023-05-17T07:53:48Z,656,43516,625,15,2,42,491.0,-0.13438735177865613,9.0,0.56
17,gFRs3J0ifC0,2023-05-17T07:53:48Z,656,44246,627,15,3,43,730.0,0.8102766798418972,2.0,-0.56
18,gFRs3J0ifC0,2023-05-17T07:53:48Z,656,44774,629,15,4,44,528.0,0.011857707509881422,2.0,-0.56
19,gFRs3J0ifC0,2023-05-17T07:53:48Z,656,45660,629,15,5,45,886.0,1.4268774703557312,0.0,-0.88
20,gFRs3J0ifC0,2023-05-17T07:53:48Z,656,45965,632,15,6,46,305.0,-0.8695652173913043,3.0,-0.4
21,gFRs3J0ifC0,2023-05-17T07:53:48Z,656,46351,633,15,7,47,386.0,-0.549407114624506,1.0,-0.72
22,gFRs3J0ifC0,2023-05-17T07:53:48Z,656,46406,638,15,8,48,55.0,-1.8577075098814229,5.0,-0.08
23,gFRs3J0ifC0,2023-05-17T07:53:48Z,656,46829,639,15,9,49,423.0,-0.4031620553359684,1.0,-0.72
24,gFRs3J0ifC0,2023-05-17T07:53:48Z,656,47259,642,15,10,50,430.0,-0.37549407114624506,3.0,-0.4
