,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20099,278,17,14,123,19.0,0.6,0.0,0.0
2,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20129,278,17,15,124,30.0,1.7,0.0,0.0
3,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20167,278,17,16,125,38.0,2.5,0.0,0.0
4,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20215,279,17,17,126,48.0,3.5,1.0,1.0
5,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20270,279,17,18,127,55.0,4.2,0.0,0.0
6,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20298,279,17,19,128,28.0,1.5,0.0,0.0
7,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20352,280,17,20,129,54.0,4.1,1.0,1.0
8,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20366,280,17,21,130,14.0,0.1,0.0,0.0
9,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20379,280,17,22,131,13.0,0.0,0.0,0.0
10,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20393,280,17,23,132,14.0,0.1,0.0,0.0
11,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20403,280,17,0,133,10.0,-0.3,0.0,0.0
12,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20416,280,17,1,134,13.0,0.0,0.0,0.0
13,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20424,280,17,2,135,8.0,-0.5,0.0,0.0
14,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20440,280,17,3,136,16.0,0.3,0.0,0.0
15,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20453,280,17,4,137,13.0,0.0,0.0,0.0
16,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20468,280,17,5,138,15.0,0.2,0.0,0.0
17,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20477,280,17,6,139,9.0,-0.4,0.0,0.0
18,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20479,280,17,7,140,2.0,-1.1,0.0,0.0
19,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20485,280,17,8,141,6.0,-0.7,0.0,0.0
20,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20487,280,17,9,142,2.0,-1.1,0.0,0.0
21,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20490,281,17,10,143,3.0,-1.0,1.0,1.0
22,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20498,282,17,11,144,8.0,-0.5,1.0,1.0
23,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20509,282,17,12,145,11.0,-0.2,0.0,0.0
24,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20521,282,17,13,146,12.0,-0.1,0.0,0.0
25,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20532,282,17,14,147,11.0,-0.2,0.0,0.0
26,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20548,282,17,15,148,16.0,0.3,0.0,0.0
27,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20565,282,17,16,149,17.0,0.4,0.0,0.0
28,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20580,282,17,17,150,15.0,0.2,0.0,0.0
29,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20589,282,17,18,151,9.0,-0.4,0.0,0.0
30,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20610,282,17,19,152,21.0,0.8,0.0,0.0
31,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20617,282,17,20,153,7.0,-0.6,0.0,0.0
32,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20641,282,17,21,154,24.0,1.1,0.0,0.0
33,pVLP1Ye85Tw,2023-05-14T10:42:35Z,620,20650,282,17,22,155,9.0,-0.4,0.0,0.0
