,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,6iZyquKcpzg,2023-05-14T09:00:09Z,347,299967,11479,10,14,0.1736111111111111,1250.0,0.14960629921259844,21.0,-0.08333333333333333
2,6iZyquKcpzg,2023-05-14T09:00:09Z,347,300949,11500,10,15,0.175,982.0,-0.27244094488188975,21.0,-0.08333333333333333
3,6iZyquKcpzg,2023-05-14T09:00:09Z,347,302433,11526,10,16,0.1763888888888889,1484.0,0.5181102362204725,26.0,0.3333333333333333
4,6iZyquKcpzg,2023-05-14T09:00:09Z,347,303307,11546,10,17,0.17777777777777778,874.0,-0.44251968503937006,20.0,-0.16666666666666666
5,6iZyquKcpzg,2023-05-14T09:00:09Z,347,304749,11583,10,18,0.17916666666666667,1442.0,0.4519685039370079,37.0,1.25
6,6iZyquKcpzg,2023-05-14T09:00:09Z,347,305706,11607,10,19,0.18055555555555555,957.0,-0.31181102362204727,24.0,0.16666666666666666
7,6iZyquKcpzg,2023-05-14T09:00:09Z,347,307213,11630,10,20,0.18194444444444444,1507.0,0.5543307086614173,23.0,0.08333333333333333
8,6iZyquKcpzg,2023-05-14T09:00:09Z,347,308665,11648,10,21,0.18333333333333332,1452.0,0.46771653543307085,18.0,-0.3333333333333333
9,6iZyquKcpzg,2023-05-14T09:00:09Z,347,309477,11679,10,22,0.18472222222222223,812.0,-0.5401574803149606,31.0,0.75
10,6iZyquKcpzg,2023-05-14T09:00:09Z,347,310643,11715,10,23,0.18611111111111112,1166.0,0.01732283464566929,36.0,1.1666666666666667
11,6iZyquKcpzg,2023-05-14T09:00:09Z,347,311869,11738,10,0,0.1875,1226.0,0.11181102362204724,23.0,0.08333333333333333
12,6iZyquKcpzg,2023-05-14T09:00:09Z,347,313480,11761,10,1,0.18888888888888888,1611.0,0.7181102362204724,23.0,0.08333333333333333
13,6iZyquKcpzg,2023-05-14T09:00:09Z,347,314547,11794,10,2,0.19027777777777777,1067.0,-0.13858267716535433,33.0,0.9166666666666666
14,6iZyquKcpzg,2023-05-14T09:00:09Z,347,316258,11805,10,3,0.19166666666666668,1711.0,0.8755905511811024,11.0,-0.9166666666666666
15,6iZyquKcpzg,2023-05-14T09:00:09Z,347,317368,11816,10,4,0.19305555555555556,1110.0,-0.07086614173228346,11.0,-0.9166666666666666
16,6iZyquKcpzg,2023-05-14T09:00:09Z,347,318185,11822,10,5,0.19444444444444445,817.0,-0.5322834645669291,6.0,-1.3333333333333333
17,6iZyquKcpzg,2023-05-14T09:00:09Z,347,318802,11828,10,6,0.19583333333333333,617.0,-0.8472440944881889,6.0,-1.3333333333333333
18,6iZyquKcpzg,2023-05-14T09:00:09Z,347,319155,11833,10,7,0.19722222222222222,353.0,-1.262992125984252,5.0,-1.4166666666666667
19,6iZyquKcpzg,2023-05-14T09:00:09Z,347,319382,11839,10,8,0.1986111111111111,227.0,-1.4614173228346456,6.0,-1.3333333333333333
20,6iZyquKcpzg,2023-05-14T09:00:09Z,347,319459,11854,10,9,0.2,77.0,-1.6976377952755906,15.0,-0.5833333333333334
21,6iZyquKcpzg,2023-05-14T09:00:09Z,347,319887,11865,10,10,0.2013888888888889,428.0,-1.1448818897637796,11.0,-0.9166666666666666
22,6iZyquKcpzg,2023-05-14T09:00:09Z,347,320542,11883,10,11,0.20277777777777778,655.0,-0.7874015748031497,18.0,-0.3333333333333333
23,6iZyquKcpzg,2023-05-14T09:00:09Z,347,321697,11904,10,12,0.20416666666666666,1155.0,0.0,21.0,-0.08333333333333333
24,6iZyquKcpzg,2023-05-14T09:00:09Z,347,322909,11939,10,13,0.20555555555555555,1212.0,0.08976377952755905,35.0,1.0833333333333333
25,6iZyquKcpzg,2023-05-14T09:00:09Z,347,324157,11969,10,14,0.20694444444444443,1248.0,0.14645669291338584,30.0,0.6666666666666666
26,6iZyquKcpzg,2023-05-14T09:00:09Z,347,325068,11986,10,15,0.20833333333333334,911.0,-0.384251968503937,17.0,-0.4166666666666667
27,6iZyquKcpzg,2023-05-14T09:00:09Z,347,326530,12015,10,16,0.20972222222222223,1462.0,0.48346456692913387,29.0,0.5833333333333334
28,6iZyquKcpzg,2023-05-14T09:00:09Z,347,328064,12047,10,17,0.2111111111111111,1534.0,0.5968503937007874,32.0,0.8333333333333334
29,6iZyquKcpzg,2023-05-14T09:00:09Z,347,329251,12069,10,18,0.2125,1187.0,0.050393700787401574,22.0,0.0
30,6iZyquKcpzg,2023-05-14T09:00:09Z,347,331290,12091,10,19,0.21388888888888888,2039.0,1.3921259842519684,22.0,0.0
31,6iZyquKcpzg,2023-05-14T09:00:09Z,347,332090,12117,10,20,0.2152777777777778,800.0,-0.5590551181102362,26.0,0.3333333333333333
32,6iZyquKcpzg,2023-05-14T09:00:09Z,347,334121,12140,10,21,0.21666666666666667,2031.0,1.3795275590551181,23.0,0.08333333333333333
33,6iZyquKcpzg,2023-05-14T09:00:09Z,347,335017,12169,10,22,0.21805555555555556,896.0,-0.4078740157480315,29.0,0.5833333333333334
