,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,UU2QP5ks3Ss,2023-05-14T04:46:54Z,330,317980,5085,24,10,53,809.0,0.2747093023255814,3.0,-0.2
2,UU2QP5ks3Ss,2023-05-14T04:46:54Z,330,319000,5085,24,11,54,1020.0,0.5813953488372093,0.0,-0.8
3,UU2QP5ks3Ss,2023-05-14T04:46:54Z,330,319620,5089,24,12,55,620.0,0.0,4.0,0.0
4,UU2QP5ks3Ss,2023-05-14T04:46:54Z,330,320206,5092,24,13,56,586.0,-0.04941860465116279,3.0,-0.2
5,UU2QP5ks3Ss,2023-05-14T04:46:54Z,330,320745,5095,24,14,57,539.0,-0.11773255813953488,3.0,-0.2
6,UU2QP5ks3Ss,2023-05-14T04:46:54Z,330,321292,5098,24,15,58,547.0,-0.10610465116279069,3.0,-0.2
7,UU2QP5ks3Ss,2023-05-14T04:46:54Z,330,321896,5101,24,16,59,604.0,-0.023255813953488372,3.0,-0.2
8,UU2QP5ks3Ss,2023-05-14T04:46:54Z,330,322106,5111,24,17,60,210.0,-0.5959302325581395,10.0,1.2
9,UU2QP5ks3Ss,2023-05-14T04:46:54Z,330,322137,5126,24,18,61,31.0,-0.8561046511627907,15.0,2.2
10,UU2QP5ks3Ss,2023-05-14T04:46:54Z,330,323130,5147,24,19,62,993.0,0.5421511627906976,21.0,3.4
11,UU2QP5ks3Ss,2023-05-14T04:46:54Z,330,323296,5162,24,20,63,166.0,-0.6598837209302325,15.0,2.2
12,UU2QP5ks3Ss,2023-05-14T04:46:54Z,330,323661,5172,24,21,64,365.0,-0.3706395348837209,10.0,1.2
13,UU2QP5ks3Ss,2023-05-14T04:46:54Z,330,324716,5179,24,22,65,1055.0,0.6322674418604651,7.0,0.6
14,UU2QP5ks3Ss,2023-05-14T04:46:54Z,330,326037,5185,24,23,66,1321.0,1.0188953488372092,6.0,0.4
15,UU2QP5ks3Ss,2023-05-14T04:46:54Z,330,327386,5197,24,0,67,1349.0,1.059593023255814,12.0,1.6
16,UU2QP5ks3Ss,2023-05-14T04:46:54Z,330,328651,5199,24,1,68,1265.0,0.9375,2.0,-0.4
17,UU2QP5ks3Ss,2023-05-14T04:46:54Z,330,329659,5205,24,2,69,1008.0,0.563953488372093,6.0,0.4
18,UU2QP5ks3Ss,2023-05-14T04:46:54Z,330,330467,5208,24,3,70,808.0,0.27325581395348836,3.0,-0.2
19,UU2QP5ks3Ss,2023-05-14T04:46:54Z,330,331800,5210,24,4,71,1333.0,1.0363372093023255,2.0,-0.4
20,UU2QP5ks3Ss,2023-05-14T04:46:54Z,330,332524,5212,24,5,72,724.0,0.1511627906976744,2.0,-0.4
21,UU2QP5ks3Ss,2023-05-14T04:46:54Z,330,332746,5212,24,6,73,222.0,-0.5784883720930233,0.0,-0.8
22,UU2QP5ks3Ss,2023-05-14T04:46:54Z,330,333066,5216,24,7,74,320.0,-0.436046511627907,4.0,0.0
23,UU2QP5ks3Ss,2023-05-14T04:46:54Z,330,333315,5223,24,8,75,249.0,-0.5392441860465116,7.0,0.6
24,UU2QP5ks3Ss,2023-05-14T04:46:54Z,330,333630,5231,24,9,76,315.0,-0.4433139534883721,8.0,0.8
25,UU2QP5ks3Ss,2023-05-14T04:46:54Z,330,334392,5238,24,10,77,762.0,0.2063953488372093,7.0,0.6
