,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,518965,32213,27,10,289,385.0,0.31543624161073824,19.0,0.5
2,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,519502,32230,27,11,290,537.0,1.3355704697986577,17.0,0.3333333333333333
3,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,519841,32241,27,12,291,339.0,0.006711409395973154,11.0,-0.16666666666666666
4,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,520194,32249,27,13,292,353.0,0.10067114093959731,8.0,-0.4166666666666667
5,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,520514,32261,27,14,293,320.0,-0.12080536912751678,12.0,-0.08333333333333333
6,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,520826,32268,27,15,294,312.0,-0.174496644295302,7.0,-0.5
7,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,521170,32279,27,16,295,344.0,0.040268456375838924,11.0,-0.16666666666666666
8,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,521326,32290,27,17,296,156.0,-1.221476510067114,11.0,-0.16666666666666666
9,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,521333,32304,27,18,297,7.0,-2.221476510067114,14.0,0.08333333333333333
10,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,521854,32317,27,19,298,521.0,1.2281879194630871,13.0,0.0
11,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,521888,32330,27,20,299,34.0,-2.040268456375839,13.0,0.0
12,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,521993,32353,27,21,300,105.0,-1.563758389261745,23.0,0.8333333333333334
13,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,522237,32376,27,22,301,244.0,-0.6308724832214765,23.0,0.8333333333333334
14,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,522575,32406,27,23,302,338.0,0.0,30.0,1.4166666666666667
15,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,522959,32459,27,0,303,384.0,0.3087248322147651,53.0,3.3333333333333335
16,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,523370,32505,27,1,304,411.0,0.4899328859060403,46.0,2.75
17,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,523763,32543,27,2,305,393.0,0.3691275167785235,38.0,2.0833333333333335
18,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,524202,32574,27,3,306,439.0,0.6778523489932886,31.0,1.5
19,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,525751,32582,27,4,307,1549.0,8.12751677852349,8.0,-0.4166666666666667
20,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,527036,32595,27,5,308,1285.0,6.355704697986577,13.0,0.0
21,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,527286,32605,27,6,309,250.0,-0.5906040268456376,10.0,-0.25
22,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,527560,32617,27,7,310,274.0,-0.42953020134228187,12.0,-0.08333333333333333
23,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,527795,32625,27,8,311,235.0,-0.6912751677852349,8.0,-0.4166666666666667
24,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,527981,32639,27,9,312,186.0,-1.0201342281879195,14.0,0.08333333333333333
25,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,528308,32650,27,10,313,327.0,-0.0738255033557047,11.0,-0.16666666666666666
