,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,zNni0htZZ7I,2023-05-22T07:00:23Z,79,4949,445,22,21,0.019444444444444445,644.0,1.0252324037184595,40.0,1.8153846153846154
2,zNni0htZZ7I,2023-05-22T07:00:23Z,79,5751,473,22,22,0.020833333333333332,802.0,1.4448871181938912,28.0,1.0769230769230769
3,zNni0htZZ7I,2023-05-22T07:00:23Z,79,6262,508,22,23,0.022222222222222223,511.0,0.6719787516600265,35.0,1.5076923076923077
4,zNni0htZZ7I,2023-05-22T07:00:23Z,79,6967,538,22,0,0.02361111111111111,705.0,1.1872509960159363,30.0,1.2
5,zNni0htZZ7I,2023-05-22T07:00:23Z,79,7540,564,22,1,0.025,573.0,0.8366533864541833,26.0,0.9538461538461539
6,zNni0htZZ7I,2023-05-22T07:00:23Z,79,7993,578,22,2,0.02638888888888889,453.0,0.5179282868525896,14.0,0.2153846153846154
7,zNni0htZZ7I,2023-05-22T07:00:23Z,79,8638,592,22,3,0.027777777777777776,645.0,1.0278884462151394,14.0,0.2153846153846154
8,zNni0htZZ7I,2023-05-22T07:00:23Z,79,8918,600,22,4,0.029166666666666667,280.0,0.05843293492695883,8.0,-0.15384615384615385
9,zNni0htZZ7I,2023-05-22T07:00:23Z,79,9295,609,22,5,0.030555555555555555,377.0,0.3160690571049137,9.0,-0.09230769230769231
10,zNni0htZZ7I,2023-05-22T07:00:23Z,79,9486,613,22,6,0.03194444444444444,191.0,-0.17795484727755645,4.0,-0.4
11,zNni0htZZ7I,2023-05-22T07:00:23Z,79,9644,618,22,7,0.03333333333333333,158.0,-0.2656042496679947,5.0,-0.3384615384615385
12,zNni0htZZ7I,2023-05-22T07:00:23Z,79,9743,628,22,8,0.034722222222222224,99.0,-0.42231075697211157,10.0,-0.03076923076923077
13,zNni0htZZ7I,2023-05-22T07:00:23Z,79,9872,644,22,9,0.03611111111111111,129.0,-0.3426294820717131,16.0,0.3384615384615385
14,zNni0htZZ7I,2023-05-22T07:00:23Z,79,10108,655,22,10,0.0375,236.0,-0.05843293492695883,11.0,0.03076923076923077
15,zNni0htZZ7I,2023-05-22T07:00:23Z,79,10298,665,22,11,0.03888888888888889,190.0,-0.1806108897742364,10.0,-0.03076923076923077
16,zNni0htZZ7I,2023-05-22T07:00:23Z,79,10506,671,22,12,0.04027777777777778,208.0,-0.13280212483399734,6.0,-0.27692307692307694
17,zNni0htZZ7I,2023-05-22T07:00:23Z,79,10663,677,22,13,0.041666666666666664,157.0,-0.2682602921646746,6.0,-0.27692307692307694
18,zNni0htZZ7I,2023-05-22T07:00:23Z,79,10841,684,22,14,0.043055555555555555,178.0,-0.21248339973439576,7.0,-0.2153846153846154
