,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,tZDrZds8UTs,2023-05-09T09:15:03Z,634,218459,2356,24,10,169,81.0,-0.37755102040816324,0.0,-0.5
2,tZDrZds8UTs,2023-05-09T09:15:03Z,634,218592,2356,24,11,170,133.0,0.15306122448979592,0.0,-0.5
3,tZDrZds8UTs,2023-05-09T09:15:03Z,634,218678,2357,24,12,171,86.0,-0.32653061224489793,1.0,0.0
4,tZDrZds8UTs,2023-05-09T09:15:03Z,634,218754,2359,24,13,172,76.0,-0.42857142857142855,2.0,0.5
5,tZDrZds8UTs,2023-05-09T09:15:03Z,634,218890,2359,24,14,173,136.0,0.1836734693877551,0.0,-0.5
6,tZDrZds8UTs,2023-05-09T09:15:03Z,634,219008,2361,24,15,174,118.0,0.0,2.0,0.5
7,tZDrZds8UTs,2023-05-09T09:15:03Z,634,219129,2361,24,16,175,121.0,0.030612244897959183,0.0,-0.5
8,tZDrZds8UTs,2023-05-09T09:15:03Z,634,219175,2360,24,17,176,46.0,-0.7346938775510204,-1.0,-1.0
9,tZDrZds8UTs,2023-05-09T09:15:03Z,634,219180,2362,24,18,177,5.0,-1.153061224489796,2.0,0.5
10,tZDrZds8UTs,2023-05-09T09:15:03Z,634,219395,2363,24,19,178,215.0,0.9897959183673469,1.0,0.0
11,tZDrZds8UTs,2023-05-09T09:15:03Z,634,219425,2364,24,20,179,30.0,-0.8979591836734694,1.0,0.0
12,tZDrZds8UTs,2023-05-09T09:15:03Z,634,219464,2367,24,21,180,39.0,-0.8061224489795918,3.0,1.0
13,tZDrZds8UTs,2023-05-09T09:15:03Z,634,219601,2370,24,22,181,137.0,0.19387755102040816,3.0,1.0
14,tZDrZds8UTs,2023-05-09T09:15:03Z,634,219806,2371,24,23,182,205.0,0.8877551020408163,1.0,0.0
15,tZDrZds8UTs,2023-05-09T09:15:03Z,634,220020,2373,24,0,183,214.0,0.9795918367346939,2.0,0.5
16,tZDrZds8UTs,2023-05-09T09:15:03Z,634,220196,2375,24,1,184,176.0,0.5918367346938775,2.0,0.5
17,tZDrZds8UTs,2023-05-09T09:15:03Z,634,220355,2377,24,2,185,159.0,0.41836734693877553,2.0,0.5
18,tZDrZds8UTs,2023-05-09T09:15:03Z,634,220503,2378,24,3,186,148.0,0.30612244897959184,1.0,0.0
19,tZDrZds8UTs,2023-05-09T09:15:03Z,634,220947,2378,24,4,187,444.0,3.326530612244898,0.0,-0.5
20,tZDrZds8UTs,2023-05-09T09:15:03Z,634,221208,2378,24,5,188,261.0,1.4591836734693877,0.0,-0.5
21,tZDrZds8UTs,2023-05-09T09:15:03Z,634,221269,2378,24,6,189,61.0,-0.5816326530612245,0.0,-0.5
22,tZDrZds8UTs,2023-05-09T09:15:03Z,634,221350,2378,24,7,190,81.0,-0.37755102040816324,0.0,-0.5
23,tZDrZds8UTs,2023-05-09T09:15:03Z,634,221420,2379,24,8,191,70.0,-0.4897959183673469,1.0,0.0
24,tZDrZds8UTs,2023-05-09T09:15:03Z,634,221456,2378,24,9,192,36.0,-0.8367346938775511,-1.0,-1.0
25,tZDrZds8UTs,2023-05-09T09:15:03Z,634,221507,2379,24,10,193,51.0,-0.6836734693877551,1.0,0.0
