,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,900182,15132,24,16,0.20833333333333334,1528.0,0.6504263093788063,21.0,1.0
2,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,901000,15145,24,17,0.20972222222222223,818.0,-0.2143727161997564,13.0,0.2727272727272727
3,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,902346,15157,24,18,0.2111111111111111,1346.0,0.4287454323995128,12.0,0.18181818181818182
4,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,903642,15172,24,19,0.2125,1296.0,0.36784409257003653,15.0,0.45454545454545453
5,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,904757,15194,24,20,0.21388888888888888,1115.0,0.14738124238733252,22.0,1.0909090909090908
6,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,906347,15211,24,21,0.2152777777777778,1590.0,0.7259439707673568,17.0,0.6363636363636364
7,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,907794,15221,24,22,0.21666666666666667,1447.0,0.5517661388550548,10.0,0.0
8,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,909261,15246,24,23,0.21805555555555556,1467.0,0.5761266747868453,25.0,1.3636363636363635
9,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,910990,15269,24,0,0.21944444444444444,1729.0,0.8952496954933008,23.0,1.1818181818181819
10,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,912171,15277,24,1,0.22083333333333333,1181.0,0.22777101096224117,8.0,-0.18181818181818182
11,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,913711,15283,24,2,0.2222222222222222,1540.0,0.6650426309378806,6.0,-0.36363636363636365
12,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,915409,15289,24,3,0.22361111111111112,1698.0,0.8574908647990256,6.0,-0.36363636363636365
13,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,916403,15290,24,4,0.225,994.0,0.0,1.0,-0.8181818181818182
14,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,917190,15294,24,5,0.2263888888888889,787.0,-0.25213154689403167,4.0,-0.5454545454545454
15,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,917480,15295,24,6,0.22777777777777777,290.0,-0.8574908647990256,1.0,-0.8181818181818182
16,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,917743,15301,24,7,0.22916666666666666,263.0,-0.8903775883069428,6.0,-0.36363636363636365
17,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,917920,15305,24,8,0.23055555555555557,177.0,-0.9951278928136419,4.0,-0.5454545454545454
18,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,918359,15306,24,9,0.23194444444444445,439.0,-0.6760048721071864,1.0,-0.8181818181818182
19,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,918985,15308,24,10,0.23333333333333334,626.0,-0.4482338611449452,2.0,-0.7272727272727273
20,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,919526,15319,24,11,0.23472222222222222,541.0,-0.5517661388550548,11.0,0.09090909090909091
21,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,920072,15332,24,12,0.2361111111111111,546.0,-0.5456760048721072,13.0,0.2727272727272727
22,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,920539,15334,24,13,0.2375,467.0,-0.6419001218026796,2.0,-0.7272727272727273
23,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,921718,15352,24,14,0.2388888888888889,1179.0,0.22533495736906212,18.0,0.7272727272727273
24,OGVOTPxjdF4,2023-05-11T09:30:07Z,803,922647,15369,24,15,0.24027777777777778,929.0,-0.07917174177831912,17.0,0.6363636363636364
