,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,adTYHfFhDt0,2023-04-22T09:00:03Z,1021,83470,1646,24,1,0.9222222222222223,42.0,1.3333333333333333,0.0,0.0
2,adTYHfFhDt0,2023-04-22T09:00:03Z,1021,83494,1646,24,2,0.9236111111111112,24.0,-0.6666666666666666,0.0,0.0
3,adTYHfFhDt0,2023-04-22T09:00:03Z,1021,83524,1646,24,3,0.925,30.0,0.0,0.0,0.0
