,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,-NfPjSR50nc,2023-05-10T08:00:00Z,764,1089778,19672,22,21,0.41805555555555557,728.0,0.5164644714038128,14.0,1.2857142857142858
2,-NfPjSR50nc,2023-05-10T08:00:00Z,764,1090824,19688,22,22,0.41944444444444445,1046.0,1.0675909878682843,16.0,1.5714285714285714
3,-NfPjSR50nc,2023-05-10T08:00:00Z,764,1091446,19700,22,23,0.42083333333333334,622.0,0.3327556325823224,12.0,1.0
4,-NfPjSR50nc,2023-05-10T08:00:00Z,764,1092425,19724,22,0,0.4222222222222222,979.0,0.951473136915078,24.0,2.7142857142857144
5,-NfPjSR50nc,2023-05-10T08:00:00Z,764,1093548,19734,22,1,0.4236111111111111,1123.0,1.2010398613518198,10.0,0.7142857142857143
6,-NfPjSR50nc,2023-05-10T08:00:00Z,764,1094399,19737,22,2,0.425,851.0,0.729636048526863,3.0,-0.2857142857142857
7,-NfPjSR50nc,2023-05-10T08:00:00Z,764,1095485,19740,22,3,0.4263888888888889,1086.0,1.1369150779896013,3.0,-0.2857142857142857
8,-NfPjSR50nc,2023-05-10T08:00:00Z,764,1096013,19742,22,4,0.42777777777777776,528.0,0.16984402079722705,2.0,-0.42857142857142855
9,-NfPjSR50nc,2023-05-10T08:00:00Z,764,1096639,19746,22,5,0.42916666666666664,626.0,0.3396880415944541,4.0,-0.14285714285714285
10,-NfPjSR50nc,2023-05-10T08:00:00Z,764,1096901,19750,22,6,0.4305555555555556,262.0,-0.29116117850953205,4.0,-0.14285714285714285
11,-NfPjSR50nc,2023-05-10T08:00:00Z,764,1097086,19756,22,7,0.43194444444444446,185.0,-0.4246100519930676,6.0,0.14285714285714285
12,-NfPjSR50nc,2023-05-10T08:00:00Z,764,1097191,19762,22,8,0.43333333333333335,105.0,-0.5632582322357019,6.0,0.14285714285714285
13,-NfPjSR50nc,2023-05-10T08:00:00Z,764,1097309,19764,22,9,0.43472222222222223,118.0,-0.5407279029462738,2.0,-0.42857142857142855
14,-NfPjSR50nc,2023-05-10T08:00:00Z,764,1097580,19765,22,10,0.4361111111111111,271.0,-0.2755632582322357,1.0,-0.5714285714285714
15,-NfPjSR50nc,2023-05-10T08:00:00Z,764,1097800,19768,22,11,0.4375,220.0,-0.36395147313691506,3.0,-0.2857142857142857
16,-NfPjSR50nc,2023-05-10T08:00:00Z,764,1098056,19777,22,12,0.4388888888888889,256.0,-0.30155979202772965,9.0,0.5714285714285714
17,-NfPjSR50nc,2023-05-10T08:00:00Z,764,1098295,19787,22,13,0.44027777777777777,239.0,-0.3310225303292894,10.0,0.7142857142857143
18,-NfPjSR50nc,2023-05-10T08:00:00Z,764,1098627,19791,22,14,0.44166666666666665,332.0,-0.16984402079722705,4.0,-0.14285714285714285
