,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,212367,1232,20,21,0.18333333333333332,59.0,1.1521739130434783,0.0,0.0
2,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,212437,1232,20,22,0.18472222222222223,70.0,1.6304347826086956,0.0,0.0
3,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,212495,1233,20,23,0.18611111111111112,58.0,1.108695652173913,1.0,1.0
4,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,212543,1233,20,0,0.1875,48.0,0.6739130434782609,0.0,0.0
5,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,212596,1232,20,1,0.18888888888888888,53.0,0.8913043478260869,-1.0,-1.0
6,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,212635,1232,20,2,0.19027777777777777,39.0,0.2826086956521739,0.0,0.0
7,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,212683,1231,20,3,0.19166666666666668,48.0,0.6739130434782609,-1.0,-1.0
8,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,212717,1231,20,4,0.19305555555555556,34.0,0.06521739130434782,0.0,0.0
9,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,212760,1231,20,5,0.19444444444444445,43.0,0.45652173913043476,0.0,0.0
10,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,212787,1231,20,6,0.19583333333333333,27.0,-0.2391304347826087,0.0,0.0
11,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,212813,1231,20,7,0.19722222222222222,26.0,-0.2826086956521739,0.0,0.0
12,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,212822,1231,20,8,0.1986111111111111,9.0,-1.0217391304347827,0.0,0.0
13,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,212837,1231,20,9,0.2,15.0,-0.7608695652173914,0.0,0.0
14,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,212848,1231,20,10,0.2013888888888889,11.0,-0.9347826086956522,0.0,0.0
15,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,212866,1232,20,11,0.20277777777777778,18.0,-0.6304347826086957,1.0,1.0
16,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,212891,1232,20,12,0.20416666666666666,25.0,-0.32608695652173914,0.0,0.0
17,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,212916,1232,20,13,0.20555555555555555,25.0,-0.32608695652173914,0.0,0.0
18,SN9Yg8oCKvs,2023-05-17T09:00:26Z,576,212947,1233,20,14,0.20694444444444443,31.0,-0.06521739130434782,1.0,1.0
