,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,TUr67iv9R6U,2023-05-12T13:15:01Z,863,511849,9361,22,11,142,194.0,-0.5219573400250941,5.0,0.15384615384615385
2,TUr67iv9R6U,2023-05-12T13:15:01Z,863,512007,9363,22,12,143,158.0,-0.6122961104140527,2.0,-0.7692307692307693
3,TUr67iv9R6U,2023-05-12T13:15:01Z,863,512156,9369,22,13,144,149.0,-0.6348808030112923,6.0,0.46153846153846156
4,TUr67iv9R6U,2023-05-12T13:15:01Z,863,512478,9370,22,14,145,322.0,-0.20075282308657466,1.0,-1.0769230769230769
5,TUr67iv9R6U,2023-05-12T13:15:01Z,863,512729,9374,22,15,146,251.0,-0.37892095357590966,4.0,-0.15384615384615385
6,TUr67iv9R6U,2023-05-12T13:15:01Z,863,513075,9375,22,16,147,346.0,-0.14052697616060225,1.0,-1.0769230769230769
7,TUr67iv9R6U,2023-05-12T13:15:01Z,863,513299,9378,22,17,148,224.0,-0.4466750313676286,3.0,-0.46153846153846156
8,TUr67iv9R6U,2023-05-12T13:15:01Z,863,513674,9382,22,18,149,375.0,-0.06775407779171895,4.0,-0.15384615384615385
9,TUr67iv9R6U,2023-05-12T13:15:01Z,863,513875,9385,22,19,150,201.0,-0.5043914680050188,3.0,-0.46153846153846156
10,TUr67iv9R6U,2023-05-12T13:15:01Z,863,514339,9389,22,20,151,464.0,0.15558343789209536,4.0,-0.15384615384615385
11,TUr67iv9R6U,2023-05-12T13:15:01Z,863,514697,9395,22,21,152,358.0,-0.11041405269761606,6.0,0.46153846153846156
12,TUr67iv9R6U,2023-05-12T13:15:01Z,863,515085,9397,22,22,153,388.0,-0.03513174404015056,2.0,-0.7692307692307693
13,TUr67iv9R6U,2023-05-12T13:15:01Z,863,515650,9402,22,23,154,565.0,0.4090338770388959,5.0,0.15384615384615385
14,TUr67iv9R6U,2023-05-12T13:15:01Z,863,516288,9408,22,0,155,638.0,0.5922208281053952,6.0,0.46153846153846156
15,TUr67iv9R6U,2023-05-12T13:15:01Z,863,516864,9435,22,1,156,576.0,0.4366373902132999,27.0,6.923076923076923
16,TUr67iv9R6U,2023-05-12T13:15:01Z,863,517280,9454,22,2,157,416.0,0.03513174404015056,19.0,4.461538461538462
17,TUr67iv9R6U,2023-05-12T13:15:01Z,863,518590,9462,22,3,158,1310.0,2.2785445420326225,8.0,1.0769230769230769
18,TUr67iv9R6U,2023-05-12T13:15:01Z,863,519936,9467,22,4,159,1346.0,2.368883312421581,5.0,0.15384615384615385
19,TUr67iv9R6U,2023-05-12T13:15:01Z,863,522139,9470,22,5,160,2203.0,4.519447929736512,3.0,-0.46153846153846156
20,TUr67iv9R6U,2023-05-12T13:15:01Z,863,522758,9476,22,6,161,619.0,0.5445420326223338,6.0,0.46153846153846156
21,TUr67iv9R6U,2023-05-12T13:15:01Z,863,523513,9477,22,7,162,755.0,0.8858218318695107,1.0,-1.0769230769230769
22,TUr67iv9R6U,2023-05-12T13:15:01Z,863,523621,9479,22,8,163,108.0,-0.7377666248431619,2.0,-0.7692307692307693
23,TUr67iv9R6U,2023-05-12T13:15:01Z,863,524278,9488,22,9,164,657.0,0.6398996235884568,9.0,1.3846153846153846
24,TUr67iv9R6U,2023-05-12T13:15:01Z,863,524973,9496,22,10,165,695.0,0.7352572145545797,8.0,1.0769230769230769
