,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,34996,609,17,10,191,9.0,-0.6071428571428571,0.0,0.0
2,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,35007,609,17,11,192,11.0,-0.5357142857142857,0.0,0.0
3,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,35017,610,17,12,193,10.0,-0.5714285714285714,1.0,1.0
4,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,35042,610,17,13,194,25.0,-0.03571428571428571,0.0,0.0
5,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,35087,610,17,14,195,45.0,0.6785714285714286,0.0,0.0
6,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,35117,610,17,15,196,30.0,0.14285714285714285,0.0,0.0
7,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,35167,610,17,16,197,50.0,0.8571428571428571,0.0,0.0
8,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,35193,610,17,17,198,26.0,0.0,0.0,0.0
9,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,35194,611,17,18,199,1.0,-0.8928571428571429,1.0,1.0
10,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,35256,613,17,19,200,62.0,1.2857142857142858,2.0,2.0
11,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,35259,613,17,20,201,3.0,-0.8214285714285714,0.0,0.0
12,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,35270,613,17,21,202,11.0,-0.5357142857142857,0.0,0.0
13,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,35297,613,17,22,203,27.0,0.03571428571428571,0.0,0.0
14,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,35323,614,17,23,204,26.0,0.0,1.0,1.0
15,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,35355,614,17,0,205,32.0,0.21428571428571427,0.0,0.0
16,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,35393,614,17,1,206,38.0,0.42857142857142855,0.0,0.0
17,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,35419,614,17,2,207,26.0,0.0,0.0,0.0
18,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,35463,614,17,3,208,44.0,0.6428571428571429,0.0,0.0
19,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,35542,614,17,4,209,79.0,1.8928571428571428,0.0,0.0
20,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,35580,614,17,5,210,38.0,0.42857142857142855,0.0,0.0
21,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,35588,614,17,6,211,8.0,-0.6428571428571429,0.0,0.0
22,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,35598,614,17,7,212,10.0,-0.5714285714285714,0.0,0.0
23,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,35601,614,17,8,213,3.0,-0.8214285714285714,0.0,0.0
24,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,35606,614,17,9,214,5.0,-0.75,0.0,0.0
25,tKB9aCfbeTI,2023-05-08T11:15:09Z,1005,35616,614,17,10,215,10.0,-0.5714285714285714,0.0,0.0
