,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10746766,485174,22,21,0.8152777777777778,3975.0,0.3022989518189025,119.0,0.6792452830188679
2,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10752430,485314,22,22,0.8166666666666667,5664.0,0.8973839513784903,140.0,0.9962264150943396
3,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10756316,485443,22,23,0.8180555555555555,3886.0,0.27094160133885314,129.0,0.8301886792452831
4,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10762407,485594,22,0,0.8194444444444444,6091.0,1.047828767726592,151.0,1.1622641509433962
5,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10769199,485729,22,1,0.8208333333333333,6792.0,1.294811943979565,135.0,0.9207547169811321
6,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10774562,485810,22,2,0.8222222222222222,5363.0,0.7913326873954021,81.0,0.10566037735849057
7,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10781207,485910,22,3,0.8236111111111111,6645.0,1.2430194662203822,100.0,0.39245283018867927
8,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10784464,485980,22,4,0.825,3257.0,0.04932616929445961,70.0,-0.06037735849056604
9,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10789188,486027,22,5,0.8263888888888888,4724.0,0.5661939575442614,47.0,-0.4075471698113208
10,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10791521,486074,22,6,0.8277777777777777,2333.0,-0.27622654804897384,47.0,-0.4075471698113208
11,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10793323,486119,22,7,0.8291666666666667,1802.0,-0.4633136615872457,45.0,-0.4377358490566038
12,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10794604,486164,22,8,0.8305555555555556,1281.0,-0.6468774773187703,45.0,-0.4377358490566038
13,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10795874,486210,22,9,0.8319444444444445,1270.0,-0.6507531049061922,46.0,-0.4226415094339623
14,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10798335,486261,22,10,0.8333333333333334,2461.0,-0.23112833612261077,51.0,-0.3471698113207547
15,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10800479,486318,22,11,0.8347222222222223,2144.0,-0.3428168765964943,57.0,-0.25660377358490566
16,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10803021,486378,22,12,0.8361111111111111,2542.0,-0.20258962388795912,60.0,-0.21132075471698114
17,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10805491,486456,22,13,0.8375,2470.0,-0.22795736809653835,78.0,0.06037735849056604
18,HNKQE8Xmkkk,2023-04-28T10:00:10Z,2686,10808468,486551,22,14,0.8388888888888889,2977.0,-0.04932616929445961,95.0,0.3169811320754717
