,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,560448,26350,22,1,86,4856.0,1.9027777777777777,74.0,1.12
2,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,563516,26425,22,2,87,3068.0,0.44199346405228757,75.0,1.16
3,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,566043,26470,22,3,88,2527.0,0.0,45.0,-0.04
4,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,568122,26497,22,4,89,2079.0,-0.3660130718954248,27.0,-0.76
5,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,570438,26519,22,5,90,2316.0,-0.17238562091503268,22.0,-0.96
6,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,571989,26540,22,6,91,1551.0,-0.7973856209150327,21.0,-1.0
7,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,572511,26549,22,7,92,522.0,-1.6380718954248366,9.0,-1.48
8,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,573582,26564,22,8,93,1071.0,-1.1895424836601307,15.0,-1.24
9,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,573113,26587,22,9,94,-469.0,-2.447712418300654,23.0,-0.92
10,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,574232,26619,22,10,95,1119.0,-1.1503267973856208,32.0,-0.56
11,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,575433,26661,22,11,96,1201.0,-1.0833333333333333,42.0,-0.16
12,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,577502,26718,22,12,97,2069.0,-0.3741830065359477,57.0,0.44
13,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,579676,26777,22,13,98,2174.0,-0.2883986928104575,59.0,0.52
14,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,582237,26838,22,14,99,2561.0,0.027777777777777776,61.0,0.6
15,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,586053,26897,22,15,100,3816.0,1.0531045751633987,59.0,0.52
16,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,588965,26963,22,16,101,2912.0,0.3145424836601307,66.0,0.8
17,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,591844,27020,22,17,102,2879.0,0.2875816993464052,57.0,0.44
18,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,596510,27077,22,18,103,4666.0,1.7475490196078431,57.0,0.44
19,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,601181,27116,22,19,104,4671.0,1.7516339869281046,39.0,-0.28
20,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,603025,27164,22,20,105,1844.0,-0.5580065359477124,48.0,0.08
21,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,608241,27201,22,21,106,5216.0,2.1968954248366015,37.0,-0.36
22,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,610922,27251,22,22,107,2681.0,0.12581699346405228,50.0,0.16
23,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,615290,27297,22,23,108,4368.0,1.5040849673202614,46.0,0.0
24,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,617537,27347,22,0,109,2247.0,-0.22875816993464052,50.0,0.16
25,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,620542,27386,22,1,110,3005.0,0.39052287581699346,39.0,-0.28
