,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,5t4T2icROjM,2023-04-23T11:00:04Z,427,561396,7993,22,21,0.9805555555555555,45.0,0.06930693069306931,0.0,0.0
2,5t4T2icROjM,2023-04-23T11:00:04Z,427,561494,7994,22,22,0.9819444444444444,98.0,1.118811881188119,1.0,1.0
3,5t4T2icROjM,2023-04-23T11:00:04Z,427,561546,7994,22,23,0.9833333333333333,52.0,0.2079207920792079,0.0,0.0
4,5t4T2icROjM,2023-04-23T11:00:04Z,427,561622,7994,22,0,0.9847222222222223,76.0,0.6831683168316832,0.0,0.0
5,5t4T2icROjM,2023-04-23T11:00:04Z,427,561748,7994,22,1,0.9861111111111112,126.0,1.6732673267326732,0.0,0.0
6,5t4T2icROjM,2023-04-23T11:00:04Z,427,561826,7994,22,2,0.9875,78.0,0.7227722772277227,0.0,0.0
7,5t4T2icROjM,2023-04-23T11:00:04Z,427,561936,7994,22,3,0.9888888888888889,110.0,1.3564356435643565,0.0,0.0
8,5t4T2icROjM,2023-04-23T11:00:04Z,427,561993,7994,22,4,0.9902777777777778,57.0,0.3069306930693069,0.0,0.0
9,5t4T2icROjM,2023-04-23T11:00:04Z,427,562067,7995,22,5,0.9916666666666667,74.0,0.6435643564356436,1.0,1.0
10,5t4T2icROjM,2023-04-23T11:00:04Z,427,562105,7995,22,6,0.9930555555555556,38.0,-0.06930693069306931,0.0,0.0
11,5t4T2icROjM,2023-04-23T11:00:04Z,427,562128,7995,22,7,0.9944444444444445,23.0,-0.36633663366336633,0.0,0.0
12,5t4T2icROjM,2023-04-23T11:00:04Z,427,562138,7995,22,8,0.9958333333333333,10.0,-0.6237623762376238,0.0,0.0
13,5t4T2icROjM,2023-04-23T11:00:04Z,427,562155,7995,22,9,0.9972222222222222,17.0,-0.48514851485148514,0.0,0.0
14,5t4T2icROjM,2023-04-23T11:00:04Z,427,562180,7995,22,10,0.9986111111111111,25.0,-0.32673267326732675,0.0,0.0
15,5t4T2icROjM,2023-04-23T11:00:04Z,427,562205,7995,22,11,1.0,25.0,-0.32673267326732675,0.0,0.0
16,5t4T2icROjM,2023-04-23T11:00:04Z,427,562237,7995,22,12,1.0013888888888889,32.0,-0.18811881188118812,0.0,0.0
17,5t4T2icROjM,2023-04-23T11:00:04Z,427,562266,7996,22,13,1.0027777777777778,29.0,-0.24752475247524752,1.0,1.0
18,5t4T2icROjM,2023-04-23T11:00:04Z,427,562285,7996,22,14,1.0041666666666667,19.0,-0.44554455445544555,0.0,0.0
