,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,852152,8496,23,21,0.38333333333333336,1365.0,0.625486158773736,11.0,3.272727272727273
2,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,853742,8521,23,22,0.38472222222222224,1590.0,0.8313886982383893,25.0,8.363636363636363
3,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,854827,8537,23,23,0.3861111111111111,1085.0,0.3692518874399451,16.0,5.090909090909091
4,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,856854,8549,23,0,0.3875,2027.0,1.2312971859986273,12.0,3.6363636363636362
5,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,859454,8552,23,1,0.3888888888888889,2600.0,1.7556623198352779,3.0,0.36363636363636365
6,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,861110,8532,23,2,0.3902777777777778,1656.0,0.8917867764813544,-20.0,-8.0
7,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,863168,8532,23,3,0.39166666666666666,2058.0,1.2596659803248684,0.0,-0.7272727272727273
8,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,863953,8533,23,4,0.39305555555555555,785.0,0.09471516815374056,1.0,-0.36363636363636365
9,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,864840,8533,23,5,0.39444444444444443,887.0,0.1880576527110501,0.0,-0.7272727272727273
10,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,865262,8533,23,6,0.3958333333333333,422.0,-0.23747426218256693,0.0,-0.7272727272727273
11,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,865547,8534,23,7,0.3972222222222222,285.0,-0.3628460306566003,1.0,-0.36363636363636365
12,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,865742,8537,23,8,0.39861111111111114,195.0,-0.4452070464424617,3.0,0.36363636363636365
13,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,865975,8539,23,9,0.4,233.0,-0.4104323953328758,2.0,0.0
14,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,866553,8539,23,10,0.4013888888888889,578.0,-0.09471516815374056,0.0,-0.7272727272727273
15,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,867070,8541,23,11,0.4027777777777778,517.0,-0.15053763440860216,2.0,0.0
16,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,867587,8543,23,12,0.4041666666666667,517.0,-0.15053763440860216,2.0,0.0
17,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,867986,8546,23,13,0.40555555555555556,399.0,-0.2585220773278426,3.0,0.36363636363636365
18,_q4mfDHUsFA,2023-05-11T09:00:31Z,301,868484,8549,23,14,0.40694444444444444,498.0,-0.1679249599633951,3.0,0.36363636363636365
