,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,825590,18220,26,16,105,2837.0,-0.01744186046511628,42.0,0.375
2,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,828052,18265,26,17,106,2462.0,-0.19912790697674418,45.0,0.5
3,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,832151,18326,26,18,107,4099.0,0.5939922480620154,61.0,1.1666666666666667
4,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,836391,18370,26,19,108,4240.0,0.6623062015503876,44.0,0.4583333333333333
5,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,840405,18426,26,20,109,4014.0,0.5528100775193798,56.0,0.9583333333333334
6,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,845189,18481,26,21,110,4784.0,0.9258720930232558,55.0,0.9166666666666666
7,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,850280,18529,26,22,111,5091.0,1.074612403100775,48.0,0.625
8,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,855305,18584,26,23,112,5025.0,1.0426356589147288,55.0,0.9166666666666666
9,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,859599,18636,26,0,113,4294.0,0.688468992248062,52.0,0.7916666666666666
10,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,862535,18696,26,1,114,2936.0,0.030523255813953487,60.0,1.125
11,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,865638,18729,26,2,115,3103.0,0.11143410852713179,33.0,0.0
12,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,869713,18764,26,3,116,4075.0,0.5823643410852714,35.0,0.08333333333333333
13,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,872586,18796,26,4,117,2873.0,0.0,32.0,-0.041666666666666664
14,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,875008,18806,26,5,118,2422.0,-0.2185077519379845,10.0,-0.9583333333333334
15,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,876244,18813,26,6,119,1236.0,-0.7931201550387597,7.0,-1.0833333333333333
16,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,877158,18822,26,7,120,914.0,-0.9491279069767442,9.0,-1.0
17,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,877566,18848,26,8,121,408.0,-1.1942829457364341,26.0,-0.2916666666666667
18,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,878618,18863,26,9,122,1052.0,-0.8822674418604651,15.0,-0.75
19,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,880888,18885,26,10,123,2270.0,-0.2921511627906977,22.0,-0.4583333333333333
