,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,63308,2726,20,1,87,224.0,1.7301587301587302,2.0,-0.3333333333333333
2,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,63465,2728,20,2,88,157.0,0.6666666666666666,2.0,-0.3333333333333333
3,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,63670,2729,20,3,89,205.0,1.4285714285714286,1.0,-0.6666666666666666
4,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,63797,2732,20,4,90,127.0,0.19047619047619047,3.0,0.0
5,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,63918,2735,20,5,91,121.0,0.09523809523809523,3.0,0.0
6,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,64028,2737,20,6,92,110.0,-0.07936507936507936,2.0,-0.3333333333333333
7,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,64093,2738,20,7,93,65.0,-0.7936507936507936,1.0,-0.6666666666666666
8,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,64160,2743,20,8,94,67.0,-0.7619047619047619,5.0,0.6666666666666666
9,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,64175,2745,20,9,95,15.0,-1.5873015873015872,2.0,-0.3333333333333333
10,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,64242,2751,20,10,96,67.0,-0.7619047619047619,6.0,1.0
11,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,64310,2761,20,11,97,68.0,-0.746031746031746,10.0,2.3333333333333335
12,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,64410,2761,20,12,98,100.0,-0.23809523809523808,0.0,-1.0
13,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,64527,2767,20,13,99,117.0,0.031746031746031744,6.0,1.0
14,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,64668,2771,20,14,100,141.0,0.4126984126984127,4.0,0.3333333333333333
15,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,64856,2775,20,15,101,188.0,1.1587301587301588,4.0,0.3333333333333333
16,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,64971,2781,20,16,102,115.0,0.0,6.0,1.0
17,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,65067,2784,20,17,103,96.0,-0.30158730158730157,3.0,0.0
18,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,65234,2788,20,18,104,167.0,0.8253968253968254,4.0,0.3333333333333333
19,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,65365,2789,20,19,105,131.0,0.25396825396825395,1.0,-0.6666666666666666
20,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,65420,2793,20,20,106,55.0,-0.9523809523809523,4.0,0.3333333333333333
21,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,65636,2796,20,21,107,216.0,1.6031746031746033,3.0,0.0
22,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,65742,2801,20,22,108,106.0,-0.14285714285714285,5.0,0.6666666666666666
23,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,65888,2808,20,23,109,146.0,0.49206349206349204,7.0,1.3333333333333333
24,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,65971,2810,20,0,110,83.0,-0.5079365079365079,2.0,-0.3333333333333333
25,H8-UKLYCwTI,2023-05-17T10:00:22Z,484,66076,2813,20,1,111,105.0,-0.15873015873015872,3.0,0.0
