,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4466196,84379,22,16,0.2388888888888889,2801.0,-0.3750255049989798,99.0,0.24742268041237114
2,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4469477,84496,22,17,0.24027777777777778,3281.0,-0.1791471128341155,117.0,0.6185567010309279
3,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4474090,84593,22,18,0.24166666666666667,4613.0,0.364415425423383,97.0,0.20618556701030927
4,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4478438,84718,22,19,0.24305555555555555,4348.0,0.2562742297490308,125.0,0.7835051546391752
5,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4482625,84835,22,20,0.24444444444444444,4187.0,0.1905733523770659,117.0,0.6185567010309279
6,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4487764,84956,22,21,0.24583333333333332,5139.0,0.5790654968373802,121.0,0.7010309278350515
7,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4493785,85074,22,22,0.24722222222222223,6021.0,0.9389920424403183,118.0,0.6391752577319587
8,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4499709,85209,22,23,0.24861111111111112,5924.0,0.8994082840236687,135.0,0.9896907216494846
9,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4505132,85329,22,0,0.25,5423.0,0.6949602122015915,120.0,0.6804123711340206
10,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4508420,85429,22,1,0.2513888888888889,3288.0,-0.1762905529483779,100.0,0.26804123711340205
11,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4513471,85505,22,2,0.25277777777777777,5051.0,0.5431544582738217,76.0,-0.2268041237113402
12,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4518363,85575,22,3,0.25416666666666665,4892.0,0.47826974086921037,70.0,-0.35051546391752575
13,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4521776,85627,22,4,0.25555555555555554,3413.0,-0.1252805549887778,52.0,-0.7216494845360825
14,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4525441,85682,22,5,0.2569444444444444,3665.0,-0.022444399102224035,55.0,-0.6597938144329897
15,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4527247,85723,22,6,0.25833333333333336,1806.0,-0.7810650887573964,41.0,-0.9484536082474226
16,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4529274,85750,22,7,0.25972222222222224,2027.0,-0.6908794123648235,27.0,-1.2371134020618557
17,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4530310,85792,22,8,0.2611111111111111,1036.0,-1.095286676188533,42.0,-0.9278350515463918
18,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4532341,85837,22,9,0.2625,2031.0,-0.6892470924301163,45.0,-0.865979381443299
19,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4534744,85891,22,10,0.2638888888888889,2403.0,-0.5374413385023464,54.0,-0.6804123711340206
20,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4536597,85944,22,11,0.2652777777777778,1853.0,-0.7618853295245869,53.0,-0.7010309278350515
21,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4538315,86015,22,12,0.26666666666666666,1718.0,-0.8169761273209549,71.0,-0.32989690721649484
22,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4539500,86085,22,13,0.26805555555555555,1185.0,-1.0344827586206897,70.0,-0.35051546391752575
