,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,e6WV_DXGwSg,2023-05-21T11:15:03Z,383,26480,837,27,21,0.04722222222222222,320.0,0.3813155386081983,12.0,2.2666666666666666
2,e6WV_DXGwSg,2023-05-21T11:15:03Z,383,26956,850,27,22,0.04861111111111111,476.0,0.9761677788369876,13.0,2.533333333333333
3,e6WV_DXGwSg,2023-05-21T11:15:03Z,383,27247,869,27,23,0.05,291.0,0.27073403241182076,19.0,4.133333333333334
4,e6WV_DXGwSg,2023-05-21T11:15:03Z,383,27741,881,27,0,0.05138888888888889,494.0,1.0448045757864632,12.0,2.2666666666666666
5,e6WV_DXGwSg,2023-05-21T11:15:03Z,383,28239,886,27,1,0.05277777777777778,498.0,1.0600571973307913,5.0,0.4
6,e6WV_DXGwSg,2023-05-21T11:15:03Z,383,28636,891,27,2,0.05416666666666667,397.0,0.674928503336511,5.0,0.4
7,e6WV_DXGwSg,2023-05-21T11:15:03Z,383,29106,893,27,3,0.05555555555555555,470.0,0.9532888465204957,2.0,-0.4
8,e6WV_DXGwSg,2023-05-21T11:15:03Z,383,29285,894,27,4,0.05694444444444444,179.0,-0.1563393708293613,1.0,-0.6666666666666666
9,e6WV_DXGwSg,2023-05-21T11:15:03Z,383,29523,896,27,5,0.058333333333333334,238.0,0.06863679694947569,2.0,-0.4
10,e6WV_DXGwSg,2023-05-21T11:15:03Z,383,29624,896,27,6,0.059722222222222225,101.0,-0.45376549094375596,0.0,-0.9333333333333333
11,e6WV_DXGwSg,2023-05-21T11:15:03Z,383,29689,899,27,7,0.06111111111111111,65.0,-0.5910390848427073,3.0,-0.13333333333333333
12,e6WV_DXGwSg,2023-05-21T11:15:03Z,383,29720,900,27,8,0.0625,31.0,-0.7206863679694948,1.0,-0.6666666666666666
13,e6WV_DXGwSg,2023-05-21T11:15:03Z,383,29775,906,27,9,0.06388888888888888,55.0,-0.6291706387035272,6.0,0.6666666666666666
14,e6WV_DXGwSg,2023-05-21T11:15:03Z,383,29935,911,27,10,0.06527777777777778,160.0,-0.22878932316491898,5.0,0.4
15,e6WV_DXGwSg,2023-05-21T11:15:03Z,383,30139,915,27,11,0.06666666666666667,204.0,-0.061010486177311724,4.0,0.13333333333333333
16,e6WV_DXGwSg,2023-05-21T11:15:03Z,383,30375,915,27,12,0.06805555555555555,236.0,0.061010486177311724,0.0,-0.9333333333333333
17,e6WV_DXGwSg,2023-05-21T11:15:03Z,383,30504,917,27,13,0.06944444444444445,129.0,-0.34699714013346045,2.0,-0.4
18,e6WV_DXGwSg,2023-05-21T11:15:03Z,383,30615,920,27,14,0.07083333333333333,111.0,-0.4156339370829361,3.0,-0.13333333333333333
