,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,EVcBcIq1blw,2023-05-01T10:00:09Z,569,292383,9707,20,16,390,222.0,0.425531914893617,0.0,-0.5
2,EVcBcIq1blw,2023-05-01T10:00:09Z,569,292535,9708,20,17,391,152.0,-0.3191489361702128,1.0,0.0
3,EVcBcIq1blw,2023-05-01T10:00:09Z,569,292766,9711,20,18,392,231.0,0.5212765957446809,3.0,1.0
4,EVcBcIq1blw,2023-05-01T10:00:09Z,569,292955,9712,20,19,393,189.0,0.07446808510638298,1.0,0.0
5,EVcBcIq1blw,2023-05-01T10:00:09Z,569,293144,9715,20,20,394,189.0,0.07446808510638298,3.0,1.0
6,EVcBcIq1blw,2023-05-01T10:00:09Z,569,293355,9716,20,21,395,211.0,0.30851063829787234,1.0,0.0
7,EVcBcIq1blw,2023-05-01T10:00:09Z,569,293616,9716,20,22,396,261.0,0.8404255319148937,0.0,-0.5
8,EVcBcIq1blw,2023-05-01T10:00:09Z,569,293810,9718,20,23,397,194.0,0.1276595744680851,2.0,0.5
9,EVcBcIq1blw,2023-05-01T10:00:09Z,569,294008,9718,20,0,398,198.0,0.1702127659574468,0.0,-0.5
10,EVcBcIq1blw,2023-05-01T10:00:09Z,569,294160,9718,20,1,399,152.0,-0.3191489361702128,0.0,-0.5
11,EVcBcIq1blw,2023-05-01T10:00:09Z,569,294369,9720,20,2,400,209.0,0.2872340425531915,2.0,0.5
12,EVcBcIq1blw,2023-05-01T10:00:09Z,569,294634,9720,20,3,401,265.0,0.8829787234042553,0.0,-0.5
13,EVcBcIq1blw,2023-05-01T10:00:09Z,569,294810,9720,20,4,402,176.0,-0.06382978723404255,0.0,-0.5
14,EVcBcIq1blw,2023-05-01T10:00:09Z,569,294993,9721,20,5,403,183.0,0.010638297872340425,1.0,0.0
15,EVcBcIq1blw,2023-05-01T10:00:09Z,569,295069,9721,20,6,404,76.0,-1.127659574468085,0.0,-0.5
16,EVcBcIq1blw,2023-05-01T10:00:09Z,569,295145,9722,20,7,405,76.0,-1.127659574468085,1.0,0.0
17,EVcBcIq1blw,2023-05-01T10:00:09Z,569,295189,9723,20,8,406,44.0,-1.4680851063829787,1.0,0.0
18,EVcBcIq1blw,2023-05-01T10:00:09Z,569,295288,9724,20,9,407,99.0,-0.8829787234042553,1.0,0.0
19,EVcBcIq1blw,2023-05-01T10:00:09Z,569,295449,9725,20,10,408,161.0,-0.22340425531914893,1.0,0.0
20,EVcBcIq1blw,2023-05-01T10:00:09Z,569,295591,9725,20,11,409,142.0,-0.425531914893617,0.0,-0.5
21,EVcBcIq1blw,2023-05-01T10:00:09Z,569,295703,9725,20,12,410,112.0,-0.7446808510638298,0.0,-0.5
22,EVcBcIq1blw,2023-05-01T10:00:09Z,569,295793,9727,20,13,411,90.0,-0.9787234042553191,2.0,0.5
23,EVcBcIq1blw,2023-05-01T10:00:09Z,569,296006,9729,20,14,412,213.0,0.32978723404255317,2.0,0.5
24,EVcBcIq1blw,2023-05-01T10:00:09Z,569,296170,9731,20,15,413,164.0,-0.19148936170212766,2.0,0.5
25,EVcBcIq1blw,2023-05-01T10:00:09Z,569,296414,9733,20,16,414,244.0,0.6595744680851063,2.0,0.5
26,EVcBcIq1blw,2023-05-01T10:00:09Z,569,296517,9735,20,17,415,103.0,-0.8404255319148937,2.0,0.5
27,EVcBcIq1blw,2023-05-01T10:00:09Z,569,296699,9737,20,18,416,182.0,0.0,2.0,0.5
28,EVcBcIq1blw,2023-05-01T10:00:09Z,569,296825,9740,20,19,417,126.0,-0.5957446808510638,3.0,1.0
29,EVcBcIq1blw,2023-05-01T10:00:09Z,569,297103,9741,20,20,418,278.0,1.0212765957446808,1.0,0.0
30,EVcBcIq1blw,2023-05-01T10:00:09Z,569,297331,9742,20,21,419,228.0,0.48936170212765956,1.0,0.0
31,EVcBcIq1blw,2023-05-01T10:00:09Z,569,297552,9744,20,22,420,221.0,0.4148936170212766,2.0,0.5
32,EVcBcIq1blw,2023-05-01T10:00:09Z,569,297846,9746,20,23,421,294.0,1.1914893617021276,2.0,0.5
33,EVcBcIq1blw,2023-05-01T10:00:09Z,569,298113,9746,20,0,422,267.0,0.9042553191489362,0.0,-0.5
34,EVcBcIq1blw,2023-05-01T10:00:09Z,569,298314,9749,20,1,423,201.0,0.20212765957446807,3.0,1.0
35,EVcBcIq1blw,2023-05-01T10:00:09Z,569,298455,9750,20,2,424,141.0,-0.43617021276595747,1.0,0.0
36,EVcBcIq1blw,2023-05-01T10:00:09Z,569,298663,9751,20,3,425,208.0,0.2765957446808511,1.0,0.0
37,EVcBcIq1blw,2023-05-01T10:00:09Z,569,298778,9752,20,4,426,115.0,-0.7127659574468085,1.0,0.0
38,EVcBcIq1blw,2023-05-01T10:00:09Z,569,298960,9753,20,5,427,182.0,0.0,1.0,0.0
39,EVcBcIq1blw,2023-05-01T10:00:09Z,569,299011,9753,20,6,428,51.0,-1.3936170212765957,0.0,-0.5
40,EVcBcIq1blw,2023-05-01T10:00:09Z,569,299132,9753,20,7,429,121.0,-0.648936170212766,0.0,-0.5
41,EVcBcIq1blw,2023-05-01T10:00:09Z,569,299147,9754,20,8,430,15.0,-1.7765957446808511,1.0,0.0
42,EVcBcIq1blw,2023-05-01T10:00:09Z,569,299247,9756,20,9,431,100.0,-0.8723404255319149,2.0,0.5
43,EVcBcIq1blw,2023-05-01T10:00:09Z,569,299451,9762,20,10,432,204.0,0.23404255319148937,6.0,2.5
