,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,W0fvpeE-cY0,2023-05-22T03:25:11Z,120,75207,491,20,21,0.025,4930.0,2.607142857142857,8.0,3.4285714285714284
2,W0fvpeE-cY0,2023-05-22T03:25:11Z,120,80728,501,20,22,0.02638888888888889,5521.0,2.9710591133004924,10.0,4.571428571428571
3,W0fvpeE-cY0,2023-05-22T03:25:11Z,120,83107,509,20,23,0.027777777777777776,2379.0,1.0363300492610839,8.0,3.4285714285714284
4,W0fvpeE-cY0,2023-05-22T03:25:11Z,120,85827,511,20,0,0.029166666666666667,2720.0,1.2463054187192117,2.0,0.0
5,W0fvpeE-cY0,2023-05-22T03:25:11Z,120,88008,514,20,1,0.030555555555555555,2181.0,0.9144088669950738,3.0,0.5714285714285714
6,W0fvpeE-cY0,2023-05-22T03:25:11Z,120,89413,516,20,2,0.03194444444444444,1405.0,0.43657635467980294,2.0,0.0
7,W0fvpeE-cY0,2023-05-22T03:25:11Z,120,91273,519,20,3,0.03333333333333333,1860.0,0.7167487684729064,3.0,0.5714285714285714
8,W0fvpeE-cY0,2023-05-22T03:25:11Z,120,92034,522,20,4,0.034722222222222224,761.0,0.04002463054187192,3.0,0.5714285714285714
9,W0fvpeE-cY0,2023-05-22T03:25:11Z,120,93220,524,20,5,0.03611111111111111,1186.0,0.3017241379310345,2.0,0.0
10,W0fvpeE-cY0,2023-05-22T03:25:11Z,120,93787,525,20,6,0.0375,567.0,-0.07943349753694581,1.0,-0.5714285714285714
11,W0fvpeE-cY0,2023-05-22T03:25:11Z,120,94172,525,20,7,0.03888888888888889,385.0,-0.1915024630541872,0.0,-1.1428571428571428
12,W0fvpeE-cY0,2023-05-22T03:25:11Z,120,94478,528,20,8,0.04027777777777778,306.0,-0.24014778325123154,3.0,0.5714285714285714
13,W0fvpeE-cY0,2023-05-22T03:25:11Z,120,94855,531,20,9,0.041666666666666664,377.0,-0.19642857142857142,3.0,0.5714285714285714
14,W0fvpeE-cY0,2023-05-22T03:25:11Z,120,95486,532,20,10,0.043055555555555555,631.0,-0.04002463054187192,1.0,-0.5714285714285714
15,W0fvpeE-cY0,2023-05-22T03:25:11Z,120,95992,534,20,11,0.044444444444444446,506.0,-0.11699507389162561,2.0,0.0
16,W0fvpeE-cY0,2023-05-22T03:25:11Z,120,96499,534,20,12,0.04583333333333333,507.0,-0.11637931034482758,0.0,-1.1428571428571428
17,W0fvpeE-cY0,2023-05-22T03:25:11Z,120,96953,536,20,13,0.04722222222222222,454.0,-0.14901477832512317,2.0,0.0
18,W0fvpeE-cY0,2023-05-22T03:25:11Z,120,97420,536,20,14,0.04861111111111111,467.0,-0.14100985221674878,0.0,-1.1428571428571428
