,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,Q9BwMP1LaMc,2023-05-18T11:16:12Z,724,411336,6515,23,1,0.08611111111111111,1452.0,0.725531914893617,16.0,0.42105263157894735
2,Q9BwMP1LaMc,2023-05-18T11:16:12Z,724,412447,6527,23,2,0.0875,1111.0,0.0,12.0,0.0
3,Q9BwMP1LaMc,2023-05-18T11:16:12Z,724,413605,6536,23,3,0.08888888888888889,1158.0,0.1,9.0,-0.3157894736842105
4,Q9BwMP1LaMc,2023-05-18T11:16:12Z,724,414936,6547,23,4,0.09027777777777778,1331.0,0.46808510638297873,11.0,-0.10526315789473684
5,Q9BwMP1LaMc,2023-05-18T11:16:12Z,724,416112,6552,23,5,0.09166666666666666,1176.0,0.13829787234042554,5.0,-0.7368421052631579
6,Q9BwMP1LaMc,2023-05-18T11:16:12Z,724,417045,6558,23,6,0.09305555555555556,933.0,-0.37872340425531914,6.0,-0.631578947368421
7,Q9BwMP1LaMc,2023-05-18T11:16:12Z,724,417581,6563,23,7,0.09444444444444444,536.0,-1.2234042553191489,5.0,-0.7368421052631579
8,Q9BwMP1LaMc,2023-05-18T11:16:12Z,724,418189,6573,23,8,0.09583333333333334,608.0,-1.0702127659574467,10.0,-0.21052631578947367
9,Q9BwMP1LaMc,2023-05-18T11:16:12Z,724,418872,6581,23,9,0.09722222222222222,683.0,-0.9106382978723404,8.0,-0.42105263157894735
10,Q9BwMP1LaMc,2023-05-18T11:16:12Z,724,419886,6593,23,10,0.09861111111111111,1014.0,-0.20638297872340425,12.0,0.0
11,Q9BwMP1LaMc,2023-05-18T11:16:12Z,724,420770,6610,23,11,0.1,884.0,-0.4829787234042553,17.0,0.5263157894736842
12,Q9BwMP1LaMc,2023-05-18T11:16:12Z,724,421959,6631,23,12,0.10138888888888889,1189.0,0.16595744680851063,21.0,0.9473684210526315
13,Q9BwMP1LaMc,2023-05-18T11:16:12Z,724,423278,6657,23,13,0.10277777777777777,1319.0,0.4425531914893617,26.0,1.4736842105263157
14,Q9BwMP1LaMc,2023-05-18T11:16:12Z,724,424584,6670,23,14,0.10416666666666667,1306.0,0.4148936170212766,13.0,0.10526315789473684
15,Q9BwMP1LaMc,2023-05-18T11:16:12Z,724,426110,6682,23,15,0.10555555555555556,1526.0,0.8829787234042553,12.0,0.0
16,Q9BwMP1LaMc,2023-05-18T11:16:12Z,724,427221,6694,23,16,0.10694444444444444,1111.0,0.0,12.0,0.0
