,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,aIoSuOntq0w,2023-05-12T05:47:17Z,401,106241,4319,20,11,149,66.0,0.04195804195804196,1.0,0.0
2,aIoSuOntq0w,2023-05-12T05:47:17Z,401,106286,4319,20,12,150,45.0,-0.5454545454545454,0.0,-0.8
3,aIoSuOntq0w,2023-05-12T05:47:17Z,401,106313,4322,20,13,151,27.0,-1.048951048951049,3.0,1.6
4,aIoSuOntq0w,2023-05-12T05:47:17Z,401,106402,4324,20,14,152,89.0,0.6853146853146853,2.0,0.8
5,aIoSuOntq0w,2023-05-12T05:47:17Z,401,106456,4325,20,15,153,54.0,-0.2937062937062937,1.0,0.0
6,aIoSuOntq0w,2023-05-12T05:47:17Z,401,106535,4329,20,16,154,79.0,0.40559440559440557,4.0,2.4
7,aIoSuOntq0w,2023-05-12T05:47:17Z,401,106598,4331,20,17,155,63.0,-0.04195804195804196,2.0,0.8
8,aIoSuOntq0w,2023-05-12T05:47:17Z,401,106670,4332,20,18,156,72.0,0.2097902097902098,1.0,0.0
9,aIoSuOntq0w,2023-05-12T05:47:17Z,401,106719,4333,20,19,157,49.0,-0.43356643356643354,1.0,0.0
10,aIoSuOntq0w,2023-05-12T05:47:17Z,401,106831,4335,20,20,158,112.0,1.3286713286713288,2.0,0.8
11,aIoSuOntq0w,2023-05-12T05:47:17Z,401,106886,4335,20,21,159,55.0,-0.26573426573426573,0.0,-0.8
12,aIoSuOntq0w,2023-05-12T05:47:17Z,401,106932,4336,20,22,160,46.0,-0.5174825174825175,1.0,0.0
13,aIoSuOntq0w,2023-05-12T05:47:17Z,401,107028,4338,20,23,161,96.0,0.8811188811188811,2.0,0.8
14,aIoSuOntq0w,2023-05-12T05:47:17Z,401,107124,4342,20,0,162,96.0,0.8811188811188811,4.0,2.4
15,aIoSuOntq0w,2023-05-12T05:47:17Z,401,107202,4344,20,1,163,78.0,0.3776223776223776,2.0,0.8
16,aIoSuOntq0w,2023-05-12T05:47:17Z,401,107271,4345,20,2,164,69.0,0.1258741258741259,1.0,0.0
17,aIoSuOntq0w,2023-05-12T05:47:17Z,401,107364,4346,20,3,165,93.0,0.7972027972027972,1.0,0.0
18,aIoSuOntq0w,2023-05-12T05:47:17Z,401,107413,4346,20,4,166,49.0,-0.43356643356643354,0.0,-0.8
19,aIoSuOntq0w,2023-05-12T05:47:17Z,401,107503,4346,20,5,167,90.0,0.7132867132867133,0.0,-0.8
20,aIoSuOntq0w,2023-05-12T05:47:17Z,401,107532,4346,20,6,168,29.0,-0.993006993006993,0.0,-0.8
21,aIoSuOntq0w,2023-05-12T05:47:17Z,401,107572,4348,20,7,169,40.0,-0.6853146853146853,2.0,0.8
22,aIoSuOntq0w,2023-05-12T05:47:17Z,401,107583,4350,20,8,170,11.0,-1.4965034965034965,2.0,0.8
23,aIoSuOntq0w,2023-05-12T05:47:17Z,401,107624,4350,20,9,171,41.0,-0.6573426573426573,0.0,-0.8
24,aIoSuOntq0w,2023-05-12T05:47:17Z,401,107695,4353,20,10,172,71.0,0.18181818181818182,3.0,1.6
