,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,7HDeem-JaSY,2023-05-15T09:00:04Z,211,35074279,728594,10,16,0.0763888888888889,501162.0,3.955761114391305,3647.0,0.48914858096828046
2,7HDeem-JaSY,2023-05-15T09:00:04Z,211,35511957,732356,10,17,0.07777777777777778,437678.0,3.261628288394673,3762.0,0.5851419031719532
3,7HDeem-JaSY,2023-05-15T09:00:04Z,211,35979178,736082,10,18,0.07916666666666666,467221.0,3.5846508779986443,3726.0,0.5550918196994992
4,7HDeem-JaSY,2023-05-15T09:00:04Z,211,36048388,739960,10,19,0.08055555555555556,69210.0,-0.767193684532791,3878.0,0.6819699499165276
5,7HDeem-JaSY,2023-05-15T09:00:04Z,211,36048388,743942,10,20,0.08194444444444444,0.0,-1.523934483588095,3982.0,0.7687813021702838
6,7HDeem-JaSY,2023-05-15T09:00:04Z,211,36048388,748759,10,21,0.08333333333333333,0.0,-1.523934483588095,4817.0,1.4657762938230383
7,7HDeem-JaSY,2023-05-15T09:00:04Z,211,36048388,754051,10,22,0.08472222222222223,0.0,-1.523934483588095,5292.0,1.8622704507512522
8,7HDeem-JaSY,2023-05-15T09:00:04Z,211,36092227,759371,10,23,0.08611111111111111,43839.0,-1.0445997069693191,5320.0,1.8856427378964942
9,7HDeem-JaSY,2023-05-15T09:00:04Z,211,36230669,764760,10,0,0.0875,138442.0,-0.010212337903737235,5389.0,1.9432387312186978
10,7HDeem-JaSY,2023-05-15T09:00:04Z,211,36327201,769916,10,1,0.08888888888888889,96532.0,-0.46845546589691445,5156.0,1.7487479131886476
11,7HDeem-JaSY,2023-05-15T09:00:04Z,211,36463955,774378,10,2,0.09027777777777778,136754.0,-0.028668897198714165,4462.0,1.169449081803005
12,7HDeem-JaSY,2023-05-15T09:00:04Z,211,38827248,778362,10,3,0.09166666666666666,2363293.0,24.31626538957773,3984.0,0.7704507512520868
13,7HDeem-JaSY,2023-05-15T09:00:04Z,211,39012283,781772,10,4,0.09305555555555556,185035.0,0.49923462135625096,3410.0,0.2913188647746244
14,7HDeem-JaSY,2023-05-15T09:00:04Z,211,39198342,784778,10,5,0.09444444444444444,186059.0,0.510431017516237,3006.0,-0.045909849749582635
15,7HDeem-JaSY,2023-05-15T09:00:04Z,211,39305378,787473,10,6,0.09583333333333334,107036.0,-0.353604933412058,2695.0,-0.3055091819699499
16,7HDeem-JaSY,2023-05-15T09:00:04Z,211,39407947,789883,10,7,0.09722222222222222,102569.0,-0.40244702486387196,2410.0,-0.5434056761268782
17,7HDeem-JaSY,2023-05-15T09:00:04Z,211,39471275,792356,10,8,0.09861111111111111,63328.0,-0.8315073585689606,2473.0,-0.49081803005008345
18,7HDeem-JaSY,2023-05-15T09:00:04Z,211,39576708,795023,10,9,0.1,105433.0,-0.3711321043539111,2667.0,-0.328881469115192
19,7HDeem-JaSY,2023-05-15T09:00:04Z,211,39690565,797661,10,10,0.10138888888888889,113857.0,-0.2790242515690262,2638.0,-0.35308848080133554
20,7HDeem-JaSY,2023-05-15T09:00:04Z,211,39818337,800379,10,11,0.10277777777777777,127772.0,-0.1268779111723414,2718.0,-0.2863105175292154
21,7HDeem-JaSY,2023-05-15T09:00:04Z,211,39957713,803045,10,12,0.10416666666666667,139376.0,0.0,2666.0,-0.3297161936560935
22,7HDeem-JaSY,2023-05-15T09:00:04Z,211,40105839,805797,10,13,0.10555555555555556,148126.0,0.09567233046863041,2752.0,-0.2579298831385643
23,7HDeem-JaSY,2023-05-15T09:00:04Z,211,40340126,808628,10,14,0.10694444444444444,234287.0,1.0377550350980778,2831.0,-0.19198664440734559
24,7HDeem-JaSY,2023-05-15T09:00:04Z,211,40549783,811278,10,15,0.10833333333333334,209657.0,0.7684510923046645,2650.0,-0.34307178631051755
25,7HDeem-JaSY,2023-05-15T09:00:04Z,211,40763497,813798,10,16,0.10972222222222222,213714.0,0.812810251700234,2520.0,-0.4515859766277129
26,7HDeem-JaSY,2023-05-15T09:00:04Z,211,40934828,816531,10,17,0.1111111111111111,171331.0,0.34939535087143825,2733.0,-0.27378964941569284
27,7HDeem-JaSY,2023-05-15T09:00:04Z,211,41135806,819268,10,18,0.1125,200978.0,0.6735550744604081,2737.0,-0.2704507512520868
28,7HDeem-JaSY,2023-05-15T09:00:04Z,211,41293193,822329,10,19,0.11388888888888889,157387.0,0.19693192503662885,3061.0,0.0
29,7HDeem-JaSY,2023-05-15T09:00:04Z,211,41533094,825476,10,20,0.11527777777777778,239901.0,1.099138402326751,3147.0,0.07178631051752922
30,7HDeem-JaSY,2023-05-15T09:00:04Z,211,41736812,828959,10,21,0.11666666666666667,203718.0,0.7035141813728706,3483.0,0.35225375626043404
31,7HDeem-JaSY,2023-05-15T09:00:04Z,211,41901837,832765,10,22,0.11805555555555555,165025.0,0.28044566905027446,3806.0,0.6218697829716193
32,7HDeem-JaSY,2023-05-15T09:00:04Z,211,42090543,836734,10,23,0.11944444444444445,188706.0,0.5393732642305757,3969.0,0.7579298831385642
33,7HDeem-JaSY,2023-05-15T09:00:04Z,211,42285545,840732,10,0,0.12083333333333333,195002.0,0.6082136062454897,3998.0,0.7821368948247078
34,7HDeem-JaSY,2023-05-15T09:00:04Z,211,42437231,844503,10,1,0.12222222222222222,151686.0,0.13459730149358176,3771.0,0.5926544240400667
35,7HDeem-JaSY,2023-05-15T09:00:04Z,211,42535454,847697,10,2,0.12361111111111112,98223.0,-0.44996610466006254,3194.0,0.11101836393989983
36,7HDeem-JaSY,2023-05-15T09:00:04Z,211,42711719,850778,10,3,0.125,176265.0,0.4033436112751208,3081.0,0.01669449081803005
37,7HDeem-JaSY,2023-05-15T09:00:04Z,211,42843862,853351,10,4,0.12638888888888888,132143.0,-0.07908548186052615,2573.0,-0.4073455759599332
38,7HDeem-JaSY,2023-05-15T09:00:04Z,211,43007531,855829,10,5,0.12777777777777777,163669.0,0.265619191322793,2478.0,-0.48664440734557596
39,7HDeem-JaSY,2023-05-15T09:00:04Z,211,43089074,858035,10,6,0.12916666666666668,81543.0,-0.6323449014848346,2206.0,-0.7136894824707847
40,7HDeem-JaSY,2023-05-15T09:00:04Z,211,43209648,859961,10,7,0.13055555555555556,120574.0,-0.20558070371099302,1926.0,-0.9474123539232053
41,7HDeem-JaSY,2023-05-15T09:00:04Z,211,43255415,861901,10,8,0.13194444444444445,45767.0,-1.0235189923243455,1940.0,-0.9357262103505843
