,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,kKgBSXvJh10,2023-04-28T08:00:31Z,493,427236,8176,22,21,0.8180555555555555,90.0,0.5441696113074205,2.0,1.1428571428571428
2,kKgBSXvJh10,2023-04-28T08:00:31Z,493,427347,8177,22,22,0.8194444444444444,111.0,0.8409893992932862,1.0,0.5714285714285714
3,kKgBSXvJh10,2023-04-28T08:00:31Z,493,427417,8178,22,23,0.8208333333333333,70.0,0.26148409893992935,1.0,0.5714285714285714
4,kKgBSXvJh10,2023-04-28T08:00:31Z,493,427519,8180,22,0,0.8222222222222222,102.0,0.7137809187279152,2.0,1.1428571428571428
5,kKgBSXvJh10,2023-04-28T08:00:31Z,493,427644,8180,22,1,0.8236111111111111,125.0,1.03886925795053,0.0,0.0
6,kKgBSXvJh10,2023-04-28T08:00:31Z,493,427748,8180,22,2,0.825,104.0,0.7420494699646644,0.0,0.0
7,kKgBSXvJh10,2023-04-28T08:00:31Z,493,427873,8180,22,3,0.8263888888888888,125.0,1.03886925795053,0.0,0.0
8,kKgBSXvJh10,2023-04-28T08:00:31Z,493,427934,8182,22,4,0.8277777777777777,61.0,0.13427561837455831,2.0,1.1428571428571428
9,kKgBSXvJh10,2023-04-28T08:00:31Z,493,428015,8182,22,5,0.8291666666666667,81.0,0.4169611307420495,0.0,0.0
10,kKgBSXvJh10,2023-04-28T08:00:31Z,493,428057,8182,22,6,0.8305555555555556,42.0,-0.13427561837455831,0.0,0.0
11,kKgBSXvJh10,2023-04-28T08:00:31Z,493,428085,8182,22,7,0.8319444444444445,28.0,-0.3321554770318021,0.0,0.0
12,kKgBSXvJh10,2023-04-28T08:00:31Z,493,428100,8184,22,8,0.8333333333333334,15.0,-0.5159010600706714,2.0,1.1428571428571428
13,kKgBSXvJh10,2023-04-28T08:00:31Z,493,428109,8184,22,9,0.8347222222222223,9.0,-0.6007067137809188,0.0,0.0
14,kKgBSXvJh10,2023-04-28T08:00:31Z,493,428137,8183,22,10,0.8361111111111111,28.0,-0.3321554770318021,-1.0,-0.5714285714285714
15,kKgBSXvJh10,2023-04-28T08:00:31Z,493,428160,8183,22,11,0.8375,23.0,-0.4028268551236749,0.0,0.0
16,kKgBSXvJh10,2023-04-28T08:00:31Z,493,428189,8183,22,12,0.8388888888888889,29.0,-0.31802120141342755,0.0,0.0
17,kKgBSXvJh10,2023-04-28T08:00:31Z,493,428228,8186,22,13,0.8402777777777778,39.0,-0.17667844522968199,3.0,1.7142857142857142
18,kKgBSXvJh10,2023-04-28T08:00:31Z,493,428265,8186,22,14,0.8416666666666667,37.0,-0.2049469964664311,0.0,0.0
