,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,6TCPg9LjWhg,2023-05-07T03:00:03Z,56,344693,13661,23,21,0.525,408.0,0.5439045183290707,23.0,1.945945945945946
2,6TCPg9LjWhg,2023-05-07T03:00:03Z,56,345195,13685,23,22,0.5263888888888889,502.0,0.8644501278772379,24.0,2.054054054054054
3,6TCPg9LjWhg,2023-05-07T03:00:03Z,56,345519,13700,23,23,0.5277777777777778,324.0,0.257459505541347,15.0,1.0810810810810811
4,6TCPg9LjWhg,2023-05-07T03:00:03Z,56,346123,13711,23,0,0.5291666666666667,604.0,1.2122762148337596,11.0,0.6486486486486487
5,6TCPg9LjWhg,2023-05-07T03:00:03Z,56,346714,13720,23,1,0.5305555555555556,591.0,1.1679454390451833,9.0,0.43243243243243246
6,6TCPg9LjWhg,2023-05-07T03:00:03Z,56,347053,13725,23,2,0.5319444444444444,339.0,0.30861040068201195,5.0,0.0
7,6TCPg9LjWhg,2023-05-07T03:00:03Z,56,347485,13726,23,3,0.5333333333333333,432.0,0.6257459505541347,1.0,-0.43243243243243246
8,6TCPg9LjWhg,2023-05-07T03:00:03Z,56,347627,13726,23,4,0.5347222222222222,142.0,-0.3631713554987212,0.0,-0.5405405405405406
9,6TCPg9LjWhg,2023-05-07T03:00:03Z,56,347820,13727,23,5,0.5361111111111111,193.0,-0.18925831202046037,1.0,-0.43243243243243246
10,6TCPg9LjWhg,2023-05-07T03:00:03Z,56,347912,13732,23,6,0.5375,92.0,-0.5336743393009378,5.0,0.0
11,6TCPg9LjWhg,2023-05-07T03:00:03Z,56,347965,13737,23,7,0.5388888888888889,53.0,-0.6666666666666666,5.0,0.0
12,6TCPg9LjWhg,2023-05-07T03:00:03Z,56,348018,13750,23,8,0.5402777777777777,53.0,-0.6666666666666666,13.0,0.8648648648648649
13,6TCPg9LjWhg,2023-05-07T03:00:03Z,56,348114,13756,23,9,0.5416666666666666,96.0,-0.5200341005967605,6.0,0.10810810810810811
14,6TCPg9LjWhg,2023-05-07T03:00:03Z,56,348418,13757,23,10,0.5430555555555555,304.0,0.18925831202046037,1.0,-0.43243243243243246
15,6TCPg9LjWhg,2023-05-07T03:00:03Z,56,348729,13760,23,11,0.5444444444444444,311.0,0.21312872975277067,3.0,-0.21621621621621623
16,6TCPg9LjWhg,2023-05-07T03:00:03Z,56,348868,13762,23,12,0.5458333333333333,139.0,-0.3734015345268542,2.0,-0.32432432432432434
17,6TCPg9LjWhg,2023-05-07T03:00:03Z,56,348941,13765,23,13,0.5472222222222223,73.0,-0.59846547314578,3.0,-0.21621621621621623
18,6TCPg9LjWhg,2023-05-07T03:00:03Z,56,349043,13766,23,14,0.5486111111111112,102.0,-0.49957374254049447,1.0,-0.43243243243243246
