,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,359060,6334,10,21,0.28194444444444444,6171.0,0.4300651251717751,53.0,0.39316239316239315
2,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,367365,6413,10,22,0.2833333333333333,8305.0,0.9400728923940969,79.0,1.2820512820512822
3,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,371725,6463,10,23,0.2847222222222222,4360.0,-0.002748401744637629,50.0,0.2905982905982906
4,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,378195,6501,10,0,0.2861111111111111,6470.0,0.5015235705323534,38.0,-0.11965811965811966
5,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,384079,6541,10,1,0.2875,5884.0,0.3614745772838621,40.0,-0.05128205128205128
6,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,387919,6573,10,2,0.28888888888888886,3840.0,-0.12702395889346957,32.0,-0.3247863247863248
7,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,392382,6593,10,3,0.2902777777777778,4463.0,0.02186771822907331,20.0,-0.7350427350427351
8,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,394087,6610,10,4,0.2916666666666667,1705.0,-0.6372707175718468,17.0,-0.8376068376068376
9,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,396632,6618,10,5,0.29305555555555557,2545.0,-0.4365178944852722,8.0,-1.1452991452991452
10,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,397834,6632,10,6,0.29444444444444445,1202.0,-0.7574834199677362,14.0,-0.9401709401709402
11,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,398818,6646,10,7,0.29583333333333334,984.0,-0.8095835573878234,14.0,-0.9401709401709402
12,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,399655,6695,10,8,0.2972222222222222,837.0,-0.8447153014279739,49.0,0.2564102564102564
13,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,401359,6762,10,9,0.2986111111111111,1704.0,-0.6375097090279023,67.0,0.8717948717948718
14,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,407141,6822,10,10,0.3,5782.0,0.3370974487662066,60.0,0.6324786324786325
15,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,414333,6862,10,11,0.3013888888888889,7192.0,0.6740754018043855,40.0,-0.05128205128205128
16,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,421335,6909,10,12,0.30277777777777776,7002.0,0.6286670251538508,47.0,0.18803418803418803
17,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,425718,6952,10,13,0.30416666666666664,4383.0,0.002748401744637629,43.0,0.05128205128205128
18,PHW3GmSPwzU,2023-05-14T10:00:17Z,211,430018,7008,10,14,0.3055555555555556,4300.0,-0.01708788910796439,56.0,0.49572649572649574
