,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,TgEfURxqRGs,2023-05-08T09:00:27Z,596,318459,1740,20,16,223,52.0,1.9230769230769231,0.0,0.0
2,TgEfURxqRGs,2023-05-08T09:00:27Z,596,318489,1740,20,17,224,30.0,0.23076923076923078,0.0,0.0
3,TgEfURxqRGs,2023-05-08T09:00:27Z,596,318558,1740,20,18,225,69.0,3.230769230769231,0.0,0.0
4,TgEfURxqRGs,2023-05-08T09:00:27Z,596,318583,1740,20,19,226,25.0,-0.15384615384615385,0.0,0.0
5,TgEfURxqRGs,2023-05-08T09:00:27Z,596,318611,1740,20,20,227,28.0,0.07692307692307693,0.0,0.0
6,TgEfURxqRGs,2023-05-08T09:00:27Z,596,318661,1740,20,21,228,50.0,1.7692307692307692,0.0,0.0
7,TgEfURxqRGs,2023-05-08T09:00:27Z,596,318692,1740,20,22,229,31.0,0.3076923076923077,0.0,0.0
8,TgEfURxqRGs,2023-05-08T09:00:27Z,596,318727,1741,20,23,230,35.0,0.6153846153846154,1.0,1.0
9,TgEfURxqRGs,2023-05-08T09:00:27Z,596,318759,1741,20,0,231,32.0,0.38461538461538464,0.0,0.0
10,TgEfURxqRGs,2023-05-08T09:00:27Z,596,318788,1741,20,1,232,29.0,0.15384615384615385,0.0,0.0
11,TgEfURxqRGs,2023-05-08T09:00:27Z,596,318815,1741,20,2,233,27.0,0.0,0.0,0.0
12,TgEfURxqRGs,2023-05-08T09:00:27Z,596,318855,1741,20,3,234,40.0,1.0,0.0,0.0
13,TgEfURxqRGs,2023-05-08T09:00:27Z,596,318881,1741,20,4,235,26.0,-0.07692307692307693,0.0,0.0
14,TgEfURxqRGs,2023-05-08T09:00:27Z,596,318914,1741,20,5,236,33.0,0.46153846153846156,0.0,0.0
15,TgEfURxqRGs,2023-05-08T09:00:27Z,596,318920,1741,20,6,237,6.0,-1.6153846153846154,0.0,0.0
16,TgEfURxqRGs,2023-05-08T09:00:27Z,596,318944,1741,20,7,238,24.0,-0.23076923076923078,0.0,0.0
17,TgEfURxqRGs,2023-05-08T09:00:27Z,596,318955,1741,20,8,239,11.0,-1.2307692307692308,0.0,0.0
18,TgEfURxqRGs,2023-05-08T09:00:27Z,596,318978,1741,20,9,240,23.0,-0.3076923076923077,0.0,0.0
19,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319005,1741,20,10,241,27.0,0.0,0.0,0.0
20,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319029,1741,20,11,242,24.0,-0.23076923076923078,0.0,0.0
21,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319045,1741,20,12,243,16.0,-0.8461538461538461,0.0,0.0
22,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319058,1742,20,13,244,13.0,-1.0769230769230769,1.0,1.0
23,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319093,1742,20,14,245,35.0,0.6153846153846154,0.0,0.0
24,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319116,1742,20,15,246,23.0,-0.3076923076923077,0.0,0.0
25,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319158,1742,20,16,247,42.0,1.1538461538461537,0.0,0.0
26,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319178,1742,20,17,248,20.0,-0.5384615384615384,0.0,0.0
27,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319220,1742,20,18,249,42.0,1.1538461538461537,0.0,0.0
28,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319239,1743,20,19,250,19.0,-0.6153846153846154,1.0,1.0
29,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319298,1743,20,20,251,59.0,2.4615384615384617,0.0,0.0
30,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319335,1743,20,21,252,37.0,0.7692307692307693,0.0,0.0
31,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319365,1743,20,22,253,30.0,0.23076923076923078,0.0,0.0
32,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319393,1743,20,23,254,28.0,0.07692307692307693,0.0,0.0
33,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319427,1743,20,0,255,34.0,0.5384615384615384,0.0,0.0
34,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319465,1742,20,1,256,38.0,0.8461538461538461,-1.0,-1.0
35,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319488,1742,20,2,257,23.0,-0.3076923076923077,0.0,0.0
36,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319514,1742,20,3,258,26.0,-0.07692307692307693,0.0,0.0
37,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319528,1742,20,4,259,14.0,-1.0,0.0,0.0
38,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319573,1742,20,5,260,45.0,1.3846153846153846,0.0,0.0
39,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319594,1742,20,6,261,21.0,-0.46153846153846156,0.0,0.0
40,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319618,1742,20,7,262,24.0,-0.23076923076923078,0.0,0.0
41,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319628,1742,20,8,263,10.0,-1.3076923076923077,0.0,0.0
42,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319640,1742,20,9,264,12.0,-1.1538461538461537,0.0,0.0
43,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319657,1742,20,10,265,17.0,-0.7692307692307693,0.0,0.0
