,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,620874,63966,10,16,387,287.0,0.08762886597938144,19.0,0.30303030303030304
2,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,621079,63980,10,17,388,205.0,-0.33505154639175255,14.0,0.0
3,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,621384,63991,10,18,389,305.0,0.18041237113402062,11.0,-0.18181818181818182
4,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,621668,64001,10,19,390,284.0,0.07216494845360824,10.0,-0.24242424242424243
5,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,621891,64012,10,20,391,223.0,-0.2422680412371134,11.0,-0.18181818181818182
6,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,622186,64030,10,21,392,295.0,0.12886597938144329,18.0,0.24242424242424243
7,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,622456,64049,10,22,393,270.0,0.0,19.0,0.30303030303030304
8,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,622810,64074,10,23,394,354.0,0.4329896907216495,25.0,0.6666666666666666
9,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,623171,64093,10,0,395,361.0,0.4690721649484536,19.0,0.30303030303030304
10,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,623471,64113,10,1,396,300.0,0.15463917525773196,20.0,0.36363636363636365
11,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,623921,64127,10,2,397,450.0,0.9278350515463918,14.0,0.0
12,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,624327,64131,10,3,398,406.0,0.7010309278350515,4.0,-0.6060606060606061
13,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,624593,64139,10,4,399,266.0,-0.020618556701030927,8.0,-0.36363636363636365
14,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,624818,64142,10,5,400,225.0,-0.23195876288659795,3.0,-0.6666666666666666
15,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,624931,64144,10,6,401,113.0,-0.8092783505154639,2.0,-0.7272727272727273
16,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,625032,64147,10,7,402,101.0,-0.8711340206185567,3.0,-0.6666666666666666
17,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,625071,64151,10,8,403,39.0,-1.190721649484536,4.0,-0.6060606060606061
18,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,625149,64164,10,9,404,78.0,-0.9896907216494846,13.0,-0.06060606060606061
19,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,625274,64173,10,10,405,125.0,-0.7474226804123711,9.0,-0.30303030303030304
20,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,625416,64199,10,11,406,142.0,-0.6597938144329897,26.0,0.7272727272727273
21,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,625607,64216,10,12,407,191.0,-0.4072164948453608,17.0,0.18181818181818182
22,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,625731,64239,10,13,408,124.0,-0.7525773195876289,23.0,0.5454545454545454
23,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,626149,64263,10,14,409,418.0,0.7628865979381443,24.0,0.6060606060606061
24,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,626432,64285,10,15,410,283.0,0.06701030927835051,22.0,0.48484848484848486
25,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,626828,64310,10,16,411,396.0,0.6494845360824743,25.0,0.6666666666666666
26,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,627033,64335,10,17,412,205.0,-0.33505154639175255,25.0,0.6666666666666666
27,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,627470,64353,10,18,413,437.0,0.8608247422680413,18.0,0.24242424242424243
28,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,627691,64366,10,19,414,221.0,-0.25257731958762886,13.0,-0.06060606060606061
29,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,628129,64392,10,20,415,438.0,0.865979381443299,26.0,0.7272727272727273
30,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,628399,64410,10,21,416,270.0,0.0,18.0,0.24242424242424243
31,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,628694,64431,10,22,417,295.0,0.12886597938144329,21.0,0.42424242424242425
32,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,628987,64453,10,23,418,293.0,0.11855670103092783,22.0,0.48484848484848486
33,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,629399,64475,10,0,419,412.0,0.7319587628865979,22.0,0.48484848484848486
34,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,629872,64493,10,1,420,473.0,1.0463917525773196,18.0,0.24242424242424243
35,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,630156,64510,10,2,421,284.0,0.07216494845360824,17.0,0.18181818181818182
36,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,630578,64518,10,3,422,422.0,0.7835051546391752,8.0,-0.36363636363636365
37,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,630772,64518,10,4,423,194.0,-0.3917525773195876,0.0,-0.8484848484848485
38,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,631015,64519,10,5,424,243.0,-0.13917525773195877,1.0,-0.7878787878787878
39,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,631093,64522,10,6,425,78.0,-0.9896907216494846,3.0,-0.6666666666666666
40,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,631209,64524,10,7,426,116.0,-0.7938144329896907,2.0,-0.7272727272727273
41,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,631226,64527,10,8,427,17.0,-1.3041237113402062,3.0,-0.6666666666666666
42,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,631355,64531,10,9,428,129.0,-0.7268041237113402,4.0,-0.6060606060606061
43,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,631468,64534,10,10,429,113.0,-0.8092783505154639,3.0,-0.6666666666666666
