,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,4O7w-nOi_7A,2023-05-13T13:26:16Z,1548,48790,456,24,1,0.21666666666666667,250.0,0.40963855421686746,0.0,0.0
2,4O7w-nOi_7A,2023-05-13T13:26:16Z,1548,48957,458,24,2,0.21805555555555556,167.0,-1.5903614457831325,2.0,2.0
3,4O7w-nOi_7A,2023-05-13T13:26:16Z,1548,49190,458,24,3,0.21944444444444444,233.0,0.0,0.0,0.0
