,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,679772,10143,22,14,431,254.0,-0.38405797101449274,4.0,0.5
2,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,679981,10146,22,15,432,209.0,-0.7101449275362319,3.0,0.0
3,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,680357,10150,22,16,433,376.0,0.5,4.0,0.5
4,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,680616,10155,22,17,434,259.0,-0.34782608695652173,5.0,1.0
5,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,681024,10157,22,18,435,408.0,0.7318840579710145,2.0,-0.5
6,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,681328,10160,22,19,436,304.0,-0.021739130434782608,3.0,0.0
7,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,681730,10164,22,20,437,402.0,0.6884057971014492,4.0,0.5
8,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,682039,10171,22,21,438,309.0,0.014492753623188406,7.0,2.0
9,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,682222,10175,22,22,439,183.0,-0.8985507246376812,4.0,0.5
10,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,682571,10176,22,23,440,349.0,0.30434782608695654,1.0,-1.0
11,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,682848,10179,22,0,441,277.0,-0.21739130434782608,3.0,0.0
12,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,683186,10183,22,1,442,338.0,0.2246376811594203,4.0,0.5
13,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,683492,10185,22,2,443,306.0,-0.007246376811594203,2.0,-0.5
14,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,683999,10186,22,3,444,507.0,1.4492753623188406,1.0,-1.0
15,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,684339,10187,22,4,445,340.0,0.2391304347826087,1.0,-1.0
16,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,684646,10189,22,5,446,307.0,0.0,2.0,-0.5
17,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,684899,10190,22,6,447,253.0,-0.391304347826087,1.0,-1.0
18,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,685088,10190,22,7,448,189.0,-0.855072463768116,0.0,-1.5
19,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,685182,10192,22,8,449,94.0,-1.5434782608695652,2.0,-0.5
20,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,685272,10192,22,9,450,90.0,-1.5724637681159421,0.0,-1.5
21,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,685396,10194,22,10,451,124.0,-1.326086956521739,2.0,-0.5
22,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,685593,10199,22,11,452,197.0,-0.7971014492753623,5.0,1.0
23,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,685937,10204,22,12,453,344.0,0.26811594202898553,5.0,1.0
24,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,686273,10208,22,13,454,336.0,0.21014492753623187,4.0,0.5
25,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,686665,10211,22,14,455,392.0,0.6159420289855072,3.0,0.0
26,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,686962,10215,22,15,456,297.0,-0.07246376811594203,4.0,0.5
27,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,687475,10221,22,16,457,513.0,1.4927536231884058,6.0,1.5
28,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,687941,10225,22,17,458,466.0,1.1521739130434783,4.0,0.5
29,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,688383,10228,22,18,459,442.0,0.9782608695652174,3.0,0.0
30,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,689123,10230,22,19,460,740.0,3.13768115942029,2.0,-0.5
31,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,689384,10235,22,20,461,261.0,-0.3333333333333333,5.0,1.0
32,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,690006,10241,22,21,462,622.0,2.282608695652174,6.0,1.5
33,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,690281,10251,22,22,463,275.0,-0.2318840579710145,10.0,3.5
