,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,8XMi411wA5A,2023-05-11T11:39:23Z,483,124181,5320,24,21,0.37916666666666665,107.0,0.9879518072289156,0.0,-0.5
2,8XMi411wA5A,2023-05-11T11:39:23Z,483,124316,5322,24,22,0.38055555555555554,135.0,1.4377510040160641,2.0,1.5
3,8XMi411wA5A,2023-05-11T11:39:23Z,483,124411,5324,24,23,0.3819444444444444,95.0,0.7951807228915663,2.0,1.5
4,8XMi411wA5A,2023-05-11T11:39:23Z,483,124524,5325,24,0,0.38333333333333336,113.0,1.0843373493975903,1.0,0.5
5,8XMi411wA5A,2023-05-11T11:39:23Z,483,124632,5325,24,1,0.38472222222222224,108.0,1.0040160642570282,0.0,-0.5
6,8XMi411wA5A,2023-05-11T11:39:23Z,483,124704,5325,24,2,0.3861111111111111,72.0,0.42570281124497994,0.0,-0.5
7,8XMi411wA5A,2023-05-11T11:39:23Z,483,124788,5326,24,3,0.3875,84.0,0.6184738955823293,1.0,0.5
8,8XMi411wA5A,2023-05-11T11:39:23Z,483,124820,5327,24,4,0.3888888888888889,32.0,-0.21686746987951808,1.0,0.5
9,8XMi411wA5A,2023-05-11T11:39:23Z,483,124876,5327,24,5,0.3902777777777778,56.0,0.1686746987951807,0.0,-0.5
10,8XMi411wA5A,2023-05-11T11:39:23Z,483,124908,5327,24,6,0.39166666666666666,32.0,-0.21686746987951808,0.0,-0.5
11,8XMi411wA5A,2023-05-11T11:39:23Z,483,124935,5328,24,7,0.39305555555555555,27.0,-0.2971887550200803,1.0,0.5
12,8XMi411wA5A,2023-05-11T11:39:23Z,483,124958,5328,24,8,0.39444444444444443,23.0,-0.3614457831325301,0.0,-0.5
13,8XMi411wA5A,2023-05-11T11:39:23Z,483,124983,5329,24,9,0.3958333333333333,25.0,-0.3293172690763052,1.0,0.5
14,8XMi411wA5A,2023-05-11T11:39:23Z,483,125018,5329,24,10,0.3972222222222222,35.0,-0.1686746987951807,0.0,-0.5
15,8XMi411wA5A,2023-05-11T11:39:23Z,483,125047,5330,24,11,0.39861111111111114,29.0,-0.26506024096385544,1.0,0.5
16,8XMi411wA5A,2023-05-11T11:39:23Z,483,125077,5330,24,12,0.4,30.0,-0.24899598393574296,0.0,-0.5
17,8XMi411wA5A,2023-05-11T11:39:23Z,483,125107,5332,24,13,0.4013888888888889,30.0,-0.24899598393574296,2.0,1.5
18,8XMi411wA5A,2023-05-11T11:39:23Z,483,125166,5332,24,14,0.4027777777777778,59.0,0.21686746987951808,0.0,-0.5
