,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,p81oHc9eXVE,2023-05-18T10:00:41Z,2547,371360,4168,24,21,0.1486111111111111,459.0,0.1462663587374904,4.0,0.2857142857142857
2,p81oHc9eXVE,2023-05-18T10:00:41Z,2547,372014,4169,24,22,0.15,654.0,0.7467282525019245,1.0,-0.5714285714285714
3,p81oHc9eXVE,2023-05-18T10:00:41Z,2547,372458,4174,24,23,0.15138888888888888,444.0,0.10007698229407236,5.0,0.5714285714285714
4,p81oHc9eXVE,2023-05-18T10:00:41Z,2547,373046,4182,24,0,0.1527777777777778,588.0,0.5434949961508853,8.0,1.4285714285714286
5,p81oHc9eXVE,2023-05-18T10:00:41Z,2547,373753,4192,24,1,0.15416666666666667,707.0,0.9099307159353349,10.0,2.0
6,p81oHc9eXVE,2023-05-18T10:00:41Z,2547,374364,4197,24,2,0.15555555555555556,611.0,0.6143187066974596,5.0,0.5714285714285714
7,p81oHc9eXVE,2023-05-18T10:00:41Z,2547,375320,4200,24,3,0.15694444444444444,956.0,1.6766743648960738,3.0,0.0
8,p81oHc9eXVE,2023-05-18T10:00:41Z,2547,375737,4201,24,4,0.15833333333333333,417.0,0.016936104695919937,1.0,-0.5714285714285714
9,p81oHc9eXVE,2023-05-18T10:00:41Z,2547,376362,4205,24,5,0.1597222222222222,625.0,0.657428791377983,4.0,0.2857142857142857
10,p81oHc9eXVE,2023-05-18T10:00:41Z,2547,376609,4207,24,6,0.16111111111111112,247.0,-0.5065434949961509,2.0,-0.2857142857142857
11,p81oHc9eXVE,2023-05-18T10:00:41Z,2547,376802,4210,24,7,0.1625,193.0,-0.6728252501924558,3.0,0.0
12,p81oHc9eXVE,2023-05-18T10:00:41Z,2547,376928,4211,24,8,0.1638888888888889,126.0,-0.8791377983063895,1.0,-0.5714285714285714
13,p81oHc9eXVE,2023-05-18T10:00:41Z,2547,377082,4212,24,9,0.16527777777777777,154.0,-0.7929176289453426,1.0,-0.5714285714285714
14,p81oHc9eXVE,2023-05-18T10:00:41Z,2547,377456,4212,24,10,0.16666666666666666,374.0,-0.11547344110854503,0.0,-0.8571428571428571
15,p81oHc9eXVE,2023-05-18T10:00:41Z,2547,377774,4214,24,11,0.16805555555555557,318.0,-0.2879137798306389,2.0,-0.2857142857142857
16,p81oHc9eXVE,2023-05-18T10:00:41Z,2547,378157,4217,24,12,0.16944444444444445,383.0,-0.08775981524249422,3.0,0.0
17,p81oHc9eXVE,2023-05-18T10:00:41Z,2547,378425,4220,24,13,0.17083333333333334,268.0,-0.44187836797536567,3.0,0.0
18,p81oHc9eXVE,2023-05-18T10:00:41Z,2547,378831,4226,24,14,0.17222222222222222,406.0,-0.016936104695919937,6.0,0.8571428571428571
