,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4636056,88505,22,14,218,3345.0,-0.06303030303030303,90.0,-0.25
2,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4639150,88571,22,15,219,3094.0,-0.21515151515151515,66.0,-0.9166666666666666
3,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4643552,88619,22,16,220,4402.0,0.5775757575757576,48.0,-1.4166666666666667
4,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4647001,88714,22,17,221,3449.0,0.0,95.0,-0.1111111111111111
5,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4651528,88813,22,18,222,4527.0,0.6533333333333333,99.0,0.0
6,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4655105,88908,22,19,223,3577.0,0.07757575757575758,95.0,-0.1111111111111111
7,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4660180,89020,22,20,224,5075.0,0.9854545454545455,112.0,0.3611111111111111
8,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4664874,89131,22,21,225,4694.0,0.7545454545454545,111.0,0.3333333333333333
9,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4667710,89246,22,22,226,2836.0,-0.3715151515151515,115.0,0.4444444444444444
10,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4673203,89356,22,23,227,5493.0,1.2387878787878788,110.0,0.3055555555555556
11,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4677238,89466,22,0,228,4035.0,0.35515151515151516,110.0,0.3055555555555556
12,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4682091,89562,22,1,229,4853.0,0.850909090909091,96.0,-0.08333333333333333
13,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4685681,89664,22,2,230,3590.0,0.08545454545454545,102.0,0.08333333333333333
14,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4690066,89738,22,3,231,4385.0,0.5672727272727273,74.0,-0.6944444444444444
15,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4693477,89798,22,4,232,3411.0,-0.02303030303030303,60.0,-1.0833333333333333
16,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4696663,89851,22,5,233,3186.0,-0.1593939393939394,53.0,-1.2777777777777777
17,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4699296,89921,22,6,234,2633.0,-0.49454545454545457,70.0,-0.8055555555555556
18,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4701590,89974,22,7,235,2294.0,-0.7,53.0,-1.2777777777777777
19,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4703133,90043,22,8,236,1543.0,-1.1551515151515153,69.0,-0.8333333333333334
20,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4704333,90099,22,9,237,1200.0,-1.363030303030303,56.0,-1.1944444444444444
21,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4706088,90177,22,10,238,1755.0,-1.0266666666666666,78.0,-0.5833333333333334
22,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4707958,90271,22,11,239,1870.0,-0.9569696969696969,94.0,-0.1388888888888889
23,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4710835,90360,22,12,240,2877.0,-0.3466666666666667,89.0,-0.2777777777777778
24,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4713448,90468,22,13,241,2613.0,-0.5066666666666667,108.0,0.25
25,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4717210,90578,22,14,242,3762.0,0.1896969696969697,110.0,0.3055555555555556
26,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4720489,90677,22,15,243,3279.0,-0.10303030303030303,99.0,0.0
27,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4725971,90789,22,16,244,5482.0,1.2321212121212122,112.0,0.3611111111111111
28,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4730747,90909,22,17,245,4776.0,0.8042424242424242,120.0,0.5833333333333334
29,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4734138,91018,22,18,246,3391.0,-0.03515151515151515,109.0,0.2777777777777778
30,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4741358,91146,22,19,247,7220.0,2.2854545454545456,128.0,0.8055555555555556
31,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4744529,91253,22,20,248,3171.0,-0.1684848484848485,107.0,0.2222222222222222
32,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4752360,91361,22,21,249,7831.0,2.6557575757575758,108.0,0.25
33,PsNzvEiW5nc,2023-05-10T12:00:31Z,1032,4756285,91478,22,22,250,3925.0,0.2884848484848485,117.0,0.5
