,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,OFMDXIeB52M,2023-04-16T07:51:46Z,913,888439,17564,19,1,1.1569444444444446,263.0,1.316872427983539,0.0,-0.5
2,OFMDXIeB52M,2023-04-16T07:51:46Z,913,888632,17564,19,2,1.1583333333333334,193.0,0.7407407407407407,0.0,-0.5
3,OFMDXIeB52M,2023-04-16T07:51:46Z,913,888864,17564,19,3,1.1597222222222223,232.0,1.0617283950617284,0.0,-0.5
4,OFMDXIeB52M,2023-04-16T07:51:46Z,913,889029,17564,19,4,1.1611111111111112,165.0,0.5102880658436214,0.0,-0.5
5,OFMDXIeB52M,2023-04-16T07:51:46Z,913,889151,17566,19,5,1.1625,122.0,0.15637860082304528,2.0,0.5
6,OFMDXIeB52M,2023-04-16T07:51:46Z,913,889239,17567,19,6,1.163888888888889,88.0,-0.12345679012345678,1.0,0.0
7,OFMDXIeB52M,2023-04-16T07:51:46Z,913,889292,17568,19,7,1.1652777777777779,53.0,-0.411522633744856,1.0,0.0
8,OFMDXIeB52M,2023-04-16T07:51:46Z,913,889341,17568,19,8,1.1666666666666667,49.0,-0.4444444444444444,0.0,-0.5
9,OFMDXIeB52M,2023-04-16T07:51:46Z,913,889399,17568,19,9,1.1680555555555556,58.0,-0.37037037037037035,0.0,-0.5
10,OFMDXIeB52M,2023-04-16T07:51:46Z,913,889466,17570,19,10,1.1694444444444445,67.0,-0.2962962962962963,2.0,0.5
11,OFMDXIeB52M,2023-04-16T07:51:46Z,913,889544,17570,19,11,1.1708333333333334,78.0,-0.205761316872428,0.0,-0.5
12,OFMDXIeB52M,2023-04-16T07:51:46Z,913,889631,17570,19,12,1.1722222222222223,87.0,-0.13168724279835392,0.0,-0.5
13,OFMDXIeB52M,2023-04-16T07:51:46Z,913,889721,17571,19,13,1.1736111111111112,90.0,-0.10699588477366255,1.0,0.0
14,OFMDXIeB52M,2023-04-16T07:51:46Z,913,889820,17572,19,14,1.175,99.0,-0.03292181069958848,1.0,0.0
15,OFMDXIeB52M,2023-04-16T07:51:46Z,913,889938,17573,19,15,1.176388888888889,118.0,0.12345679012345678,1.0,0.0
16,OFMDXIeB52M,2023-04-16T07:51:46Z,913,890047,17575,19,16,1.1777777777777778,109.0,0.04938271604938271,2.0,0.5
17,OFMDXIeB52M,2023-04-16T07:51:46Z,913,890150,17577,19,17,1.1791666666666667,103.0,0.0,2.0,0.5
18,OFMDXIeB52M,2023-04-16T07:51:46Z,913,890308,17580,19,18,1.1805555555555556,158.0,0.45267489711934156,3.0,1.0
19,OFMDXIeB52M,2023-04-16T07:51:46Z,913,890489,17581,19,19,1.1819444444444445,181.0,0.6419753086419753,1.0,0.0
20,OFMDXIeB52M,2023-04-16T07:51:46Z,913,890582,17583,19,20,1.1833333333333333,93.0,-0.0823045267489712,2.0,0.5
21,OFMDXIeB52M,2023-04-16T07:51:46Z,913,890834,17588,19,21,1.1847222222222222,252.0,1.2263374485596708,5.0,2.0
22,OFMDXIeB52M,2023-04-16T07:51:46Z,913,890983,17591,19,22,1.1861111111111111,149.0,0.3786008230452675,3.0,1.0
23,OFMDXIeB52M,2023-04-16T07:51:46Z,913,891282,17595,19,23,1.1875,299.0,1.6131687242798354,4.0,1.5
24,OFMDXIeB52M,2023-04-16T07:51:46Z,913,891521,17595,19,0,1.1888888888888889,239.0,1.1193415637860082,0.0,-0.5
25,OFMDXIeB52M,2023-04-16T07:51:46Z,913,891921,17597,19,1,1.1902777777777778,400.0,2.4444444444444446,2.0,0.5
26,OFMDXIeB52M,2023-04-16T07:51:46Z,913,892274,17598,19,2,1.1916666666666667,353.0,2.05761316872428,1.0,0.0
27,OFMDXIeB52M,2023-04-16T07:51:46Z,913,892640,17600,19,3,1.1930555555555555,366.0,2.1646090534979425,2.0,0.5
28,OFMDXIeB52M,2023-04-16T07:51:46Z,913,892854,17600,19,4,1.1944444444444444,214.0,0.9135802469135802,0.0,-0.5
29,OFMDXIeB52M,2023-04-16T07:51:46Z,913,893073,17600,19,5,1.1958333333333333,219.0,0.9547325102880658,0.0,-0.5
30,OFMDXIeB52M,2023-04-16T07:51:46Z,913,893172,17601,19,6,1.1972222222222222,99.0,-0.03292181069958848,1.0,0.0
31,OFMDXIeB52M,2023-04-16T07:51:46Z,913,893267,17601,19,7,1.198611111111111,95.0,-0.06584362139917696,0.0,-0.5
32,OFMDXIeB52M,2023-04-16T07:51:46Z,913,893308,17603,19,8,1.2,41.0,-0.5102880658436214,2.0,0.5
33,OFMDXIeB52M,2023-04-16T07:51:46Z,913,893352,17603,19,9,1.2013888888888888,44.0,-0.48559670781893005,0.0,-0.5
34,OFMDXIeB52M,2023-04-16T07:51:46Z,913,893429,17604,19,10,1.2027777777777777,77.0,-0.2139917695473251,1.0,0.0
35,OFMDXIeB52M,2023-04-16T07:51:46Z,913,893515,17606,19,11,1.2041666666666666,86.0,-0.13991769547325103,2.0,0.5
36,OFMDXIeB52M,2023-04-16T07:51:46Z,913,893555,17607,19,12,1.2055555555555555,40.0,-0.5185185185185185,1.0,0.0
37,OFMDXIeB52M,2023-04-16T07:51:46Z,913,893649,17607,19,13,1.2069444444444444,94.0,-0.07407407407407407,0.0,-0.5
38,OFMDXIeB52M,2023-04-16T07:51:46Z,913,893782,17611,19,14,1.2083333333333333,133.0,0.24691358024691357,4.0,1.5
39,OFMDXIeB52M,2023-04-16T07:51:46Z,913,893846,17611,19,15,1.2097222222222221,64.0,-0.32098765432098764,0.0,-0.5
