,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,208715,2919,22,21,0.2152777777777778,1197.0,0.9767304860088365,11.0,4.75
2,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,210588,2919,22,22,0.21666666666666667,1873.0,1.7731958762886597,0.0,-0.75
3,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,211704,2923,22,23,0.21805555555555556,1116.0,0.8812960235640648,4.0,1.25
4,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,213170,2926,22,0,0.21944444444444444,1466.0,1.2936671575846834,3.0,0.75
5,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,214575,2927,22,1,0.22083333333333333,1405.0,1.22179675994109,1.0,-0.25
6,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,215251,2930,22,2,0.2222222222222222,676.0,0.3628865979381443,3.0,0.75
7,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,215830,2931,22,3,0.22361111111111112,579.0,0.24860088365243005,1.0,-0.25
8,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,216011,2933,22,4,0.225,181.0,-0.2203240058910162,2.0,0.25
9,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,216237,2934,22,5,0.2263888888888889,226.0,-0.16730486008836523,1.0,-0.25
10,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,216371,2933,22,6,0.22777777777777777,134.0,-0.275699558173785,-1.0,-1.25
11,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,216492,2933,22,7,0.22916666666666666,121.0,-0.29101620029455083,0.0,-0.75
12,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,216584,2935,22,8,0.23055555555555557,92.0,-0.3251840942562592,2.0,0.25
13,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,216732,2938,22,9,0.23194444444444445,148.0,-0.25920471281296026,3.0,0.75
14,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,217199,2939,22,10,0.23333333333333334,467.0,0.11664212076583211,1.0,-0.25
15,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,217716,2940,22,11,0.23472222222222222,517.0,0.1755522827687776,1.0,-0.25
16,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,217985,2940,22,12,0.2361111111111111,269.0,-0.11664212076583211,0.0,-0.75
17,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,218155,2942,22,13,0.2375,170.0,-0.23328424153166422,2.0,0.25
18,ZtH0OY03oRU,2023-05-16T10:20:22Z,301,218308,2945,22,14,0.2388888888888889,153.0,-0.2533136966126657,3.0,0.75
