,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,429649,6965,22,21,0.38055555555555554,279.0,0.6251415628539071,0.0,-0.5714285714285714
2,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,430056,6964,22,22,0.3819444444444444,407.0,1.2049830124575311,-1.0,-1.1428571428571428
3,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,430267,6968,22,23,0.38333333333333336,211.0,0.3171007927519819,4.0,1.7142857142857142
4,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,430642,6968,22,0,0.38472222222222224,375.0,1.0600226500566252,0.0,-0.5714285714285714
5,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,431022,6970,22,1,0.3861111111111111,380.0,1.0826727066817667,2.0,0.5714285714285714
6,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,431307,6970,22,2,0.3875,285.0,0.652321630804077,0.0,-0.5714285714285714
7,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,431674,6971,22,3,0.3888888888888889,367.0,1.0237825594563987,1.0,0.0
8,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,431830,6972,22,4,0.3902777777777778,156.0,0.06795016987542468,1.0,0.0
9,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,432004,6972,22,5,0.39166666666666666,174.0,0.14949037372593432,0.0,-0.5714285714285714
10,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,432075,6973,22,6,0.39305555555555555,71.0,-0.3171007927519819,1.0,0.0
11,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,432135,6973,22,7,0.39444444444444443,60.0,-0.3669309173272933,0.0,-0.5714285714285714
12,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,432166,6975,22,8,0.3958333333333333,31.0,-0.4983012457531144,2.0,0.5714285714285714
13,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,432212,6975,22,9,0.3972222222222222,46.0,-0.43035107587768967,0.0,-0.5714285714285714
14,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,432338,6975,22,10,0.39861111111111114,126.0,-0.06795016987542468,0.0,-0.5714285714285714
15,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,432410,6976,22,11,0.4,72.0,-0.31257078142695355,1.0,0.0
16,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,432456,6977,22,12,0.4013888888888889,46.0,-0.43035107587768967,1.0,0.0
17,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,432504,6979,22,13,0.4027777777777778,48.0,-0.42129105322763305,2.0,0.5714285714285714
18,k-zr_Csxrzc,2023-05-11T11:00:35Z,428,432588,6981,22,14,0.4041666666666667,84.0,-0.2582106455266138,2.0,0.5714285714285714
