,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,9kNcl9_V-8E,2023-05-13T03:00:05Z,346,844461,13687,23,1,190,1021.0,0.4665127020785219,19.0,1.25
2,9kNcl9_V-8E,2023-05-13T03:00:05Z,346,845290,13703,23,2,191,829.0,0.023094688221709007,16.0,0.875
3,9kNcl9_V-8E,2023-05-13T03:00:05Z,346,846371,13706,23,3,192,1081.0,0.605080831408776,3.0,-0.75
4,9kNcl9_V-8E,2023-05-13T03:00:05Z,346,847389,13711,23,4,193,1018.0,0.45958429561200925,5.0,-0.5
5,9kNcl9_V-8E,2023-05-13T03:00:05Z,346,848303,13716,23,5,194,914.0,0.21939953810623555,5.0,-0.5
6,9kNcl9_V-8E,2023-05-13T03:00:05Z,346,848891,13717,23,6,195,588.0,-0.5334872979214781,1.0,-1.0
7,9kNcl9_V-8E,2023-05-13T03:00:05Z,346,849113,13721,23,7,196,222.0,-1.3787528868360277,4.0,-0.625
8,9kNcl9_V-8E,2023-05-13T03:00:05Z,346,849303,13730,23,8,197,190.0,-1.4526558891454966,9.0,0.0
9,9kNcl9_V-8E,2023-05-13T03:00:05Z,346,849449,13734,23,9,198,146.0,-1.5542725173210161,4.0,-0.625
10,9kNcl9_V-8E,2023-05-13T03:00:05Z,346,849747,13739,23,10,199,298.0,-1.2032332563510393,5.0,-0.5
11,9kNcl9_V-8E,2023-05-13T03:00:05Z,346,850116,13745,23,11,200,369.0,-1.0392609699769053,6.0,-0.375
12,9kNcl9_V-8E,2023-05-13T03:00:05Z,346,850739,13754,23,12,201,623.0,-0.45265588914549654,9.0,0.0
13,9kNcl9_V-8E,2023-05-13T03:00:05Z,346,851619,13768,23,13,202,880.0,0.14087759815242495,14.0,0.625
14,9kNcl9_V-8E,2023-05-13T03:00:05Z,346,852576,13781,23,14,203,957.0,0.3187066974595843,13.0,0.5
15,9kNcl9_V-8E,2023-05-13T03:00:05Z,346,853849,13788,23,15,204,1273.0,1.048498845265589,7.0,-0.25
16,9kNcl9_V-8E,2023-05-13T03:00:05Z,346,854648,13794,23,16,205,799.0,-0.046189376443418015,6.0,-0.375
17,9kNcl9_V-8E,2023-05-13T03:00:05Z,346,855447,13811,23,17,206,799.0,-0.046189376443418015,17.0,1.0
18,9kNcl9_V-8E,2023-05-13T03:00:05Z,346,856548,13820,23,18,207,1101.0,0.651270207852194,9.0,0.0
19,9kNcl9_V-8E,2023-05-13T03:00:05Z,346,857711,13828,23,19,208,1163.0,0.7944572748267898,8.0,-0.125
20,9kNcl9_V-8E,2023-05-13T03:00:05Z,346,858223,13840,23,20,209,512.0,-0.7090069284064665,12.0,0.375
21,9kNcl9_V-8E,2023-05-13T03:00:05Z,346,859661,13855,23,21,210,1438.0,1.4295612009237875,15.0,0.75
22,9kNcl9_V-8E,2023-05-13T03:00:05Z,346,860480,13867,23,22,211,819.0,0.0,12.0,0.375
23,9kNcl9_V-8E,2023-05-13T03:00:05Z,346,861555,13883,23,23,212,1075.0,0.5912240184757506,16.0,0.875
24,9kNcl9_V-8E,2023-05-13T03:00:05Z,346,862256,13892,23,0,213,701.0,-0.27251732101616627,9.0,0.0
25,9kNcl9_V-8E,2023-05-13T03:00:05Z,346,862973,13896,23,1,214,717.0,-0.23556581986143188,4.0,-0.625
