,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,AQwu7htUdS0,2023-05-11T09:00:08Z,800,417216,2796,27,10,0.16805555555555557,4102.0,0.21170657544659824,18.0,-0.05555555555555555
2,AQwu7htUdS0,2023-05-11T09:00:08Z,800,420987,2810,27,11,0.16944444444444445,3771.0,0.08589889775750666,14.0,-0.2777777777777778
3,AQwu7htUdS0,2023-05-11T09:00:08Z,800,423414,2829,27,12,0.17083333333333334,2427.0,-0.4249334853667807,19.0,0.0
4,AQwu7htUdS0,2023-05-11T09:00:08Z,800,425890,2840,27,13,0.17222222222222222,2476.0,-0.40630938806537437,11.0,-0.4444444444444444
5,AQwu7htUdS0,2023-05-11T09:00:08Z,800,428579,2849,27,14,0.1736111111111111,2689.0,-0.32535157734701636,9.0,-0.5555555555555556
6,AQwu7htUdS0,2023-05-11T09:00:08Z,800,430842,2862,27,15,0.175,2263.0,-0.4872671987837324,13.0,-0.3333333333333333
7,AQwu7htUdS0,2023-05-11T09:00:08Z,800,433805,2886,27,16,0.1763888888888889,2963.0,-0.22120866590649943,24.0,0.2777777777777778
8,AQwu7htUdS0,2023-05-11T09:00:08Z,800,435037,2912,27,17,0.17777777777777778,1232.0,-0.879133409350057,26.0,0.3888888888888889
9,AQwu7htUdS0,2023-05-11T09:00:08Z,800,435144,2952,27,18,0.17916666666666667,107.0,-1.3067274800456101,40.0,1.1666666666666667
10,AQwu7htUdS0,2023-05-11T09:00:08Z,800,439506,2986,27,19,0.18055555555555555,4362.0,0.3105283162295705,34.0,0.8333333333333334
11,AQwu7htUdS0,2023-05-11T09:00:08Z,800,441591,3015,27,20,0.18194444444444444,2085.0,-0.5549220828582289,29.0,0.5555555555555556
12,AQwu7htUdS0,2023-05-11T09:00:08Z,800,443948,3063,27,21,0.18333333333333332,2357.0,-0.45153933865450396,48.0,1.6111111111111112
13,AQwu7htUdS0,2023-05-11T09:00:08Z,800,448469,3125,27,22,0.18472222222222223,4521.0,0.370961611554542,62.0,2.388888888888889
14,AQwu7htUdS0,2023-05-11T09:00:08Z,800,453527,3220,27,23,0.18611111111111112,5058.0,0.5750665146332193,95.0,4.222222222222222
15,AQwu7htUdS0,2023-05-11T09:00:08Z,800,460236,3278,27,0,0.1875,6709.0,1.202584568605093,58.0,2.1666666666666665
16,AQwu7htUdS0,2023-05-11T09:00:08Z,800,467816,3330,27,1,0.18888888888888888,7580.0,1.5336374002280502,52.0,1.8333333333333333
17,AQwu7htUdS0,2023-05-11T09:00:08Z,800,477600,3346,27,2,0.19027777777777777,9784.0,2.371341695172938,16.0,-0.16666666666666666
18,AQwu7htUdS0,2023-05-11T09:00:08Z,800,492915,3363,27,3,0.19166666666666668,15315.0,4.473584188521475,17.0,-0.1111111111111111
19,AQwu7htUdS0,2023-05-11T09:00:08Z,800,521512,3379,27,4,0.19305555555555556,28597.0,9.521854808057773,16.0,-0.16666666666666666
20,AQwu7htUdS0,2023-05-11T09:00:08Z,800,532833,3397,27,5,0.19444444444444445,11321.0,2.9555302166476625,18.0,-0.05555555555555555
21,AQwu7htUdS0,2023-05-11T09:00:08Z,800,535041,3414,27,6,0.19583333333333333,2208.0,-0.508171797795515,17.0,-0.1111111111111111
22,AQwu7htUdS0,2023-05-11T09:00:08Z,800,538100,3436,27,7,0.19722222222222222,3059.0,-0.1847206385404789,22.0,0.16666666666666666
23,AQwu7htUdS0,2023-05-11T09:00:08Z,800,541132,3457,27,8,0.1986111111111111,3032.0,-0.1949828962371722,21.0,0.1111111111111111
24,AQwu7htUdS0,2023-05-11T09:00:08Z,800,544677,3476,27,9,0.2,3545.0,0.0,19.0,0.0
25,AQwu7htUdS0,2023-05-11T09:00:08Z,800,549016,3491,27,10,0.2013888888888889,4339.0,0.30178639300646143,15.0,-0.2222222222222222
