,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,olhgX5h4qSk,2023-05-07T01:00:22Z,963,162819,1706,15,21,0.5277777777777778,79.0,0.31893687707641194,1.0,1.0
2,olhgX5h4qSk,2023-05-07T01:00:22Z,963,162937,1707,15,22,0.5291666666666667,118.0,0.8372093023255814,1.0,1.0
3,olhgX5h4qSk,2023-05-07T01:00:22Z,963,163010,1708,15,23,0.5305555555555556,73.0,0.23920265780730898,1.0,1.0
4,olhgX5h4qSk,2023-05-07T01:00:22Z,963,163126,1708,15,0,0.5319444444444444,116.0,0.8106312292358804,0.0,0.0
5,olhgX5h4qSk,2023-05-07T01:00:22Z,963,163251,1709,15,1,0.5333333333333333,125.0,0.9302325581395349,1.0,1.0
6,olhgX5h4qSk,2023-05-07T01:00:22Z,963,163362,1710,15,2,0.5347222222222222,111.0,0.7441860465116279,1.0,1.0
7,olhgX5h4qSk,2023-05-07T01:00:22Z,963,163502,1711,15,3,0.5361111111111111,140.0,1.1295681063122924,1.0,1.0
8,olhgX5h4qSk,2023-05-07T01:00:22Z,963,163559,1711,15,4,0.5375,57.0,0.026578073089700997,0.0,0.0
9,olhgX5h4qSk,2023-05-07T01:00:22Z,963,163644,1711,15,5,0.5388888888888889,85.0,0.39867109634551495,0.0,0.0
10,olhgX5h4qSk,2023-05-07T01:00:22Z,963,163659,1711,15,6,0.5402777777777777,15.0,-0.53156146179402,0.0,0.0
11,olhgX5h4qSk,2023-05-07T01:00:22Z,963,163688,1711,15,7,0.5416666666666666,29.0,-0.34551495016611294,0.0,0.0
12,olhgX5h4qSk,2023-05-07T01:00:22Z,963,163713,1711,15,8,0.5430555555555555,25.0,-0.39867109634551495,0.0,0.0
13,olhgX5h4qSk,2023-05-07T01:00:22Z,963,163735,1711,15,9,0.5444444444444444,22.0,-0.43853820598006643,0.0,0.0
14,olhgX5h4qSk,2023-05-07T01:00:22Z,963,163765,1711,15,10,0.5458333333333333,30.0,-0.33222591362126247,0.0,0.0
15,olhgX5h4qSk,2023-05-07T01:00:22Z,963,163797,1712,15,11,0.5472222222222223,32.0,-0.30564784053156147,1.0,1.0
16,olhgX5h4qSk,2023-05-07T01:00:22Z,963,163825,1713,15,12,0.5486111111111112,28.0,-0.3588039867109635,1.0,1.0
17,olhgX5h4qSk,2023-05-07T01:00:22Z,963,163864,1713,15,13,0.55,39.0,-0.21262458471760798,0.0,0.0
18,olhgX5h4qSk,2023-05-07T01:00:22Z,963,163917,1713,15,14,0.5513888888888889,53.0,-0.026578073089700997,0.0,0.0
