,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,930558,27655,22,21,0.1125,4155.0,0.3534604188186684,147.0,1.811764705882353
2,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,937136,27812,22,22,0.11388888888888889,6578.0,1.263592825617429,157.0,2.0470588235294116
3,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,940924,27949,22,23,0.11527777777777778,3788.0,0.2156070992581463,137.0,1.576470588235294
4,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,947648,28040,22,0,0.11666666666666667,6724.0,1.3184336557423233,91.0,0.49411764705882355
5,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,953969,28134,22,1,0.11805555555555555,6321.0,1.167057939712649,94.0,0.5647058823529412
6,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,959054,28223,22,2,0.11944444444444445,5085.0,0.7027889942717626,89.0,0.4470588235294118
7,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,965438,28278,22,3,0.12083333333333333,6384.0,1.190722133533665,55.0,-0.35294117647058826
8,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,968691,28328,22,4,0.12222222222222222,3253.0,0.014649262841581369,50.0,-0.47058823529411764
9,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,973533,28389,22,5,0.12361111111111112,4842.0,0.6115128181049864,61.0,-0.21176470588235294
10,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,976057,28432,22,6,0.125,2524.0,-0.2591792656587473,43.0,-0.6352941176470588
11,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,978386,28479,22,7,0.12638888888888888,2329.0,-0.33242557986665416,47.0,-0.5411764705882353
12,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,980108,28524,22,8,0.12777777777777777,1722.0,-0.5604282092215231,45.0,-0.5882352941176471
13,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,981866,28574,22,9,0.12916666666666668,1758.0,-0.5469058127523712,50.0,-0.47058823529411764
14,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,983952,28627,22,10,0.13055555555555556,2086.0,-0.42370175603343035,53.0,-0.4
15,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,985826,28685,22,11,0.13194444444444445,1874.0,-0.5033336463517701,58.0,-0.2823529411764706
16,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,988287,28764,22,12,0.13333333333333333,2461.0,-0.28284345947976336,79.0,0.21176470588235294
17,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,990850,28861,22,13,0.13472222222222222,2563.0,-0.24453000281716594,97.0,0.6352941176470588
18,TUfnKHP55x4,2023-05-19T12:00:32Z,1193,994025,28949,22,14,0.1361111111111111,3175.0,-0.014649262841581369,88.0,0.4235294117647059
