,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,1Ykqy35peWY,2023-05-16T09:07:10Z,370,44832,855,17,14,0.10694444444444444,66.0,0.9259259259259259,0.0,0.0
2,1Ykqy35peWY,2023-05-16T09:07:10Z,370,44893,855,17,15,0.10833333333333334,61.0,0.7407407407407407,0.0,0.0
3,1Ykqy35peWY,2023-05-16T09:07:10Z,370,44978,856,17,16,0.10972222222222222,85.0,1.6296296296296295,1.0,1.0
4,1Ykqy35peWY,2023-05-16T09:07:10Z,370,45031,856,17,17,0.1111111111111111,53.0,0.4444444444444444,0.0,0.0
5,1Ykqy35peWY,2023-05-16T09:07:10Z,370,45099,856,17,18,0.1125,68.0,1.0,0.0,0.0
6,1Ykqy35peWY,2023-05-16T09:07:10Z,370,45154,857,17,19,0.11388888888888889,55.0,0.5185185185185185,1.0,1.0
7,1Ykqy35peWY,2023-05-16T09:07:10Z,370,45216,858,17,20,0.11527777777777778,62.0,0.7777777777777778,1.0,1.0
8,1Ykqy35peWY,2023-05-16T09:07:10Z,370,45249,857,17,21,0.11666666666666667,33.0,-0.2962962962962963,-1.0,-1.0
9,1Ykqy35peWY,2023-05-16T09:07:10Z,370,45271,857,17,22,0.11805555555555555,22.0,-0.7037037037037037,0.0,0.0
10,1Ykqy35peWY,2023-05-16T09:07:10Z,370,45309,859,17,23,0.11944444444444445,38.0,-0.1111111111111111,2.0,2.0
11,1Ykqy35peWY,2023-05-16T09:07:10Z,370,45345,859,17,0,0.12083333333333333,36.0,-0.18518518518518517,0.0,0.0
12,1Ykqy35peWY,2023-05-16T09:07:10Z,370,45386,862,17,1,0.12222222222222222,41.0,0.0,3.0,3.0
13,1Ykqy35peWY,2023-05-16T09:07:10Z,370,45427,862,17,2,0.12361111111111112,41.0,0.0,0.0,0.0
14,1Ykqy35peWY,2023-05-16T09:07:10Z,370,45487,862,17,3,0.125,60.0,0.7037037037037037,0.0,0.0
15,1Ykqy35peWY,2023-05-16T09:07:10Z,370,45538,863,17,4,0.12638888888888888,51.0,0.37037037037037035,1.0,1.0
16,1Ykqy35peWY,2023-05-16T09:07:10Z,370,45579,863,17,5,0.12777777777777777,41.0,0.0,0.0,0.0
17,1Ykqy35peWY,2023-05-16T09:07:10Z,370,45620,863,17,6,0.12916666666666668,41.0,0.0,0.0,0.0
18,1Ykqy35peWY,2023-05-16T09:07:10Z,370,45633,863,17,7,0.13055555555555556,13.0,-1.037037037037037,0.0,0.0
19,1Ykqy35peWY,2023-05-16T09:07:10Z,370,45642,863,17,8,0.13194444444444445,9.0,-1.1851851851851851,0.0,0.0
20,1Ykqy35peWY,2023-05-16T09:07:10Z,370,45646,863,17,9,0.13333333333333333,4.0,-1.3703703703703705,0.0,0.0
21,1Ykqy35peWY,2023-05-16T09:07:10Z,370,45657,863,17,10,0.13472222222222222,11.0,-1.1111111111111112,0.0,0.0
22,1Ykqy35peWY,2023-05-16T09:07:10Z,370,45668,863,17,11,0.1361111111111111,11.0,-1.1111111111111112,0.0,0.0
23,1Ykqy35peWY,2023-05-16T09:07:10Z,370,45696,863,17,12,0.1375,28.0,-0.48148148148148145,0.0,0.0
24,1Ykqy35peWY,2023-05-16T09:07:10Z,370,45718,863,17,13,0.1388888888888889,22.0,-0.7037037037037037,0.0,0.0
25,1Ykqy35peWY,2023-05-16T09:07:10Z,370,45746,864,17,14,0.14027777777777778,28.0,-0.48148148148148145,1.0,1.0
26,1Ykqy35peWY,2023-05-16T09:07:10Z,370,45764,866,17,15,0.14166666666666666,18.0,-0.8518518518518519,2.0,2.0
27,1Ykqy35peWY,2023-05-16T09:07:10Z,370,45804,866,17,16,0.14305555555555555,40.0,-0.037037037037037035,0.0,0.0
28,1Ykqy35peWY,2023-05-16T09:07:10Z,370,45840,867,17,17,0.14444444444444443,36.0,-0.18518518518518517,1.0,1.0
29,1Ykqy35peWY,2023-05-16T09:07:10Z,370,45890,868,17,18,0.14583333333333334,50.0,0.3333333333333333,1.0,1.0
30,1Ykqy35peWY,2023-05-16T09:07:10Z,370,45957,868,17,19,0.14722222222222223,67.0,0.9629629629629629,0.0,0.0
31,1Ykqy35peWY,2023-05-16T09:07:10Z,370,45986,869,17,20,0.1486111111111111,29.0,-0.4444444444444444,1.0,1.0
32,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46061,869,17,21,0.15,75.0,1.2592592592592593,0.0,0.0
33,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46111,870,17,22,0.15138888888888888,50.0,0.3333333333333333,1.0,1.0
